SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,63,懸浮微粒,普通,1.5,0.18,26,77,26,4.6,2.9,52,3,6.92,2.35,2015-12-21 03:00
關山,臺東縣,16,,良好,0.7,,7.6,10,6,4.1,0.7,48,1,5.3,1.18,2015-12-21 03:00
馬公,澎湖縣,35,,良好,0.9,0.17,32,39,18,3.4,2.5,61,2,4.24,.79,2015-12-21 03:00
金門,金門縣,63,懸浮微粒,普通,4.3,0.35,15,72,41,14,1.4,131,4,15.29,1.33,2015-12-21 03:00
馬祖,連江縣,0,,,3,0.3,13,,,11,0.5,54,,11.38,.41,2015-12-21 03:00
埔里,南投縣,45,,良好,1.7,0.5,2.7,48,31,20,0.7,226,3,23.3,3.43,2015-12-21 03:00
復興,高雄市,76,懸浮微粒,普通,3.9,0.69,8.4,97,51,27,0.8,263,8,29.87,2.65,2015-12-21 03:00
永和,新北市,63,懸浮微粒,普通,7.3,0.82,3.1,79,56,37,0.6,266,6,46.68,9.75,2015-12-21 03:00
竹山,南投縣,87,懸浮微粒,普通,2.8,0.6,7.1,111,84,19,0.5,116,10,20.79,2.17,2015-12-21 03:00
中壢,桃園市,65,懸浮微粒,普通,2.9,0.22,14,63,17,16,0.7,11,3,20.57,4.51,2015-12-21 03:00
三重,新北市,68,懸浮微粒,普通,9.3,1.58,,86,43,41,,,5,118.22,77.04,2015-12-21 03:00
冬山,宜蘭縣,29,,良好,1.4,0.19,14,21,6,5,1.3,113,1,6.32,1.31,2015-12-21 03:00
宜蘭,宜蘭縣,36,,良好,1.8,0.19,17,26,5,4.3,1.1,118,1,5.68,1.34,2015-12-21 03:00
陽明,臺北市,30,,良好,1.3,0.16,36,7,6,2.3,,,1,2.55,.28,2015-12-21 03:00
花蓮,花蓮縣,17,,良好,1,0.15,17,9,8,1.4,2.2,234,2,3.03,1.68,2015-12-21 03:00
臺東,臺東縣,18,,良好,0.8,0.13,22,5,5,1.6,1.9,283,1,2.55,1,2015-12-21 03:00
恆春,屏東縣,33,,良好,0.9,0.11,39,21,5,1.8,3.3,27,1,2.58,.83,2015-12-21 03:00
潮州,屏東縣,80,懸浮微粒,普通,1.7,0.49,6.9,135,65,15,0.9,318,8,16.74,1.38,2015-12-21 03:00
屏東,屏東縣,72,懸浮微粒,普通,1.5,0.43,12,81,53,13,0.7,312,8,14.49,1.09,2015-12-21 03:00
小港,高雄市,78,懸浮微粒,普通,2.2,0.5,11,101,68,18,1.3,345,9,19.86,1.99,2015-12-21 03:00
前鎮,高雄市,68,懸浮微粒,普通,4,0.68,8.2,84,48,26,1.3,54,5,27.87,2.03,2015-12-21 03:00
前金,高雄市,82,懸浮微粒,普通,3,0.63,12,121,60,23,1.3,318,6,23.23,.71,2015-12-21 03:00
左營,高雄市,75,懸浮微粒,普通,2.3,0.61,12,110,74,19,1.1,341,8,20.15,1.15,2015-12-21 03:00
楠梓,高雄市,98,懸浮微粒,普通,2.5,0.57,10,149,68,16,1.7,324,7,16.93,1.12,2015-12-21 03:00
林園,高雄市,62,懸浮微粒,普通,2.6,0.47,14,54,45,16,1.7,27,8,17.45,1.05,2015-12-21 03:00
大寮,高雄市,84,懸浮微粒,普通,6.1,0.46,11,100,59,17,1.4,234,10,18.77,2.18,2015-12-21 03:00
鳳山,高雄市,88,懸浮微粒,普通,4.8,0.57,9.8,113,44,20,1.9,320,6,20.61,1.04,2015-12-21 03:00
仁武,高雄市,96,懸浮微粒,普通,2.7,0.57,12,146,67,19,2,323,8,19.39,.88,2015-12-21 03:00
橋頭,高雄市,90,懸浮微粒,普通,2.5,0.59,7.1,136,75,18,2.2,28,9,19.62,1.55,2015-12-21 03:00
美濃,高雄市,50,,良好,0.9,0.31,9.1,37,26,8.8,1,174,3,9.76,.96,2015-12-21 03:00
臺南,臺南市,62,懸浮微粒,普通,3.5,0.43,11,73,28,16,2.4,48,5,17.6,1.1,2015-12-21 03:00
安南,臺南市,70,懸浮微粒,普通,3,0.34,10,65,32,12,2,27,4,12.43,.01,2015-12-21 03:00
善化,臺南市,74,懸浮微粒,普通,2.1,0.37,6.4,85,37,17,2.6,304,6,18.09,1.5,2015-12-21 03:00
新營,臺南市,69,懸浮微粒,普通,3.2,0.32,10,72,31,14,1.6,54,4,16.03,1.77,2015-12-21 03:00
嘉義,嘉義市,82,懸浮微粒,普通,1.6,0.5,7.7,108,41,19,1.3,65,6,18.62,-.03,2015-12-21 03:00
臺西,雲林縣,56,懸浮微粒,普通,1.3,0.22,29,64,32,6.4,4.6,29,3,6.65,.3,2015-12-21 03:00
朴子,嘉義縣,70,懸浮微粒,普通,2.3,0.23,16,72,23,8,1.4,63,3,9.51,1.53,2015-12-21 03:00
新港,嘉義縣,68,懸浮微粒,普通,2.3,0.32,11,70,25,11,1.7,45,3,12.45,1.28,2015-12-21 03:00
崙背,雲林縣,54,懸浮微粒,普通,2.3,0.26,10,58,29,12,1.9,38,3,13.35,.96,2015-12-21 03:00
斗六,雲林縣,0,,,2.5,0.7,2.2,,,24,0.6,58,,27.51,3.84,2015-12-21 03:00
南投,南投縣,86,懸浮微粒,普通,2.1,0.68,6.5,115,74,18,0.4,289,10,20.16,2.37,2015-12-21 03:00
二林,彰化縣,58,懸浮微粒,普通,3.8,0.23,16,68,31,11,1.9,52,3,12.65,1.96,2015-12-21 03:00
線西,彰化縣,56,懸浮微粒,普通,4.6,0.32,22,66,28,11,2.3,39,3,12.71,1.38,2015-12-21 03:00
彰化,彰化縣,60,懸浮微粒,普通,5.7,0.36,7.1,73,30,20,1.1,334,3,23,2.9,2015-12-21 03:00
西屯,臺中市,60,懸浮微粒,普通,2.9,0.29,12,57,23,18,1.3,346,3,19.82,1.72,2015-12-21 03:00
