SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,67,懸浮微粒,普通,4.1,0.48,17,121,63,18,1.4,41,4,26.61,8.75,2015-12-20 11:00
關山,臺東縣,22,,良好,1.3,,26,20,7,3.6,1.7,60,1,5.67,2.06,2015-12-20 11:00
馬公,澎湖縣,45,,良好,1.2,0.23,32,49,21,4.7,4.3,61,2,6.21,1.47,2015-12-20 11:00
金門,金門縣,51,懸浮微粒,普通,6.5,0.49,8.7,78,29,31,1.9,317,2,70.17,38.75,2015-12-20 11:00
馬祖,連江縣,0,,,2.5,0.29,35,,,5.7,3.8,75,,6.47,.74,2015-12-20 11:00
埔里,南投縣,44,,良好,2.3,0.65,21,49,28,19,1,241,3,27.1,8.38,2015-12-20 11:00
復興,高雄市,68,懸浮微粒,普通,3.5,0.99,36,75,27,24,1.2,281,5,27.58,3.49,2015-12-20 11:00
永和,新北市,25,,良好,1.2,0.47,31,21,9,14,1.7,98,1,24.65,10.16,2015-12-20 11:00
竹山,南投縣,50,,良好,4.7,0.44,27,54,39,18,0.7,29,4,20.93,3.38,2015-12-20 11:00
中壢,桃園市,42,,良好,3.9,0.69,30,56,22,34,0.7,95,2,52.72,18.29,2015-12-20 11:00
三重,新北市,39,,良好,2.4,1.32,,41,0,31,,,1,74.12,43.26,2015-12-20 11:00
冬山,宜蘭縣,20,,良好,2.8,0.26,21,27,0,9.1,1.1,251,1,13.56,4.46,2015-12-20 11:00
宜蘭,宜蘭縣,29,,良好,2.1,0.36,26,34,4,12,1.1,99,1,16.43,4.76,2015-12-20 11:00
陽明,臺北市,33,,良好,0.8,0.13,39,7,4,1.7,,,1,2.06,.35,2015-12-20 11:00
花蓮,花蓮縣,16,,良好,1.3,0.24,19,11,10,3.8,3.3,229,1,6.64,2.85,2015-12-20 11:00
臺東,臺東縣,17,,良好,1.6,0.31,21,16,7,7.2,1.8,299,1,11.11,3.86,2015-12-20 11:00
恆春,屏東縣,37,,良好,1.1,0.12,44,20,4,1.9,9.5,40,1,2.82,.91,2015-12-20 11:00
潮州,屏東縣,56,懸浮微粒,普通,3.3,0.38,48,70,38,10,1.7,303,3,11.87,1.72,2015-12-20 11:00
屏東,屏東縣,53,懸浮微粒,普通,3,0.36,49,50,27,8.6,1.6,316,3,10.19,1.63,2015-12-20 11:00
小港,高雄市,58,懸浮微粒,普通,4,0.64,33,74,37,35,1.8,314,3,40.15,5.17,2015-12-20 11:00
前鎮,高雄市,61,懸浮微粒,普通,2.3,0.61,37,64,14,22,2,53,3,25.52,3.83,2015-12-20 11:00
前金,高雄市,74,懸浮微粒,普通,3.5,0.42,41,80,18,12,3.2,323,3,14.68,2.49,2015-12-20 11:00
左營,高雄市,68,懸浮微粒,普通,2.9,0.42,39,71,39,13,2.9,36,4,16.06,2.82,2015-12-20 11:00
楠梓,高雄市,88,懸浮微粒,普通,2.9,0.31,35,113,40,13,2.7,311,4,17.67,4.45,2015-12-20 11:00
林園,高雄市,52,懸浮微粒,普通,7.5,0.28,49,37,17,11,1.3,39,4,13.05,1.68,2015-12-20 11:00
大寮,高雄市,58,懸浮微粒,普通,8.8,0.34,45,59,29,17,1.6,257,4,19.1,2.56,2015-12-20 11:00
鳳山,高雄市,68,懸浮微粒,普通,9.8,0.6,45,97,37,34,2.6,314,3,38.51,4.31,2015-12-20 11:00
仁武,高雄市,70,懸浮微粒,普通,2.6,0.35,34,82,40,15,2.8,321,3,17.08,2.25,2015-12-20 11:00
橋頭,高雄市,62,懸浮微粒,普通,3,0.36,33,72,32,15,2.4,2.4,3,19.27,3.95,2015-12-20 11:00
美濃,高雄市,54,懸浮微粒,普通,2.4,0.34,49,53,23,7.5,1.1,304,3,8.67,1.14,2015-12-20 11:00
臺南,臺南市,52,懸浮微粒,普通,2.3,0.48,31,55,31,14,2.5,27,3,17.54,3.25,2015-12-20 11:00
安南,臺南市,55,懸浮微粒,普通,1.3,0.31,32,56,28,8.7,2.5,329,3,10.45,1.73,2015-12-20 11:00
善化,臺南市,45,,良好,2.5,0.28,35,51,29,9.3,2.6,320,3,12.06,2.76,2015-12-20 11:00
新營,臺南市,64,懸浮微粒,普通,2.7,0.45,33,85,42,17,0.9,106,4,22.02,5.09,2015-12-20 11:00
嘉義,嘉義市,61,懸浮微粒,普通,7.1,0.48,35,85,39,18,0.6,216,3,20.38,2.57,2015-12-20 11:00
臺西,雲林縣,55,懸浮微粒,普通,3.5,0.51,17,104,73,19,2.4,52,4,26.76,7.58,2015-12-20 11:00
朴子,嘉義縣,58,懸浮微粒,普通,5.3,0.4,24,90,44,15,1.5,68,3,20.97,5.54,2015-12-20 11:00
新港,嘉義縣,65,懸浮微粒,普通,8.8,0.62,18,105,51,26,1.4,26,3,36.84,10.74,2015-12-20 11:00
崙背,雲林縣,59,懸浮微粒,普通,5.8,0.53,21,94,69,20,0.8,106,4,25.25,5.29,2015-12-20 11:00
斗六,雲林縣,0,,,3.9,0.42,30,,,17,0.8,83,,20.84,3.66,2015-12-20 11:00
南投,南投縣,53,懸浮微粒,普通,3.5,0.63,25,55,34,18,0.7,98,3,23.99,6.2,2015-12-20 11:00
二林,彰化縣,62,懸浮微粒,普通,5.9,0.68,27,100,62,23,1.2,151,4,27.69,5.1,2015-12-20 11:00
