SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,1.7,0.19,25,86,24,6.8,3.7,46,3,7.1,.33,2015-12-21 04:00
關山,臺東縣,15,,良好,0.7,,10,10,6,2.4,0.5,77,1,3.07,.7,2015-12-21 04:00
馬公,澎湖縣,36,,良好,0.9,0.17,30,38,18,3.7,2.7,103,2,4.54,.89,2015-12-21 04:00
金門,金門縣,62,懸浮微粒,普通,6,0.3,14,66,32,12,0.9,122,4,13.46,1,2015-12-21 04:00
馬祖,連江縣,0,,,2.8,0.28,13,,,10,0.5,52,,11.92,1.57,2015-12-21 04:00
埔里,南投縣,46,,良好,1.6,0.48,2.8,45,30,15,0.8,322,3,17.07,1.59,2015-12-21 04:00
復興,高雄市,74,懸浮微粒,普通,2.8,0.63,12,100,56,18,1.2,115,7,19.67,1.78,2015-12-21 04:00
永和,新北市,64,懸浮微粒,普通,4,0.6,5.6,72,47,28,0.6,243,6,32.47,4.94,2015-12-21 04:00
竹山,南投縣,86,懸浮微粒,普通,2.4,0.57,6.8,104,80,16,0.8,47,10,17.28,1.39,2015-12-21 04:00
中壢,桃園市,62,懸浮微粒,普通,1.6,0.16,17,60,19,14,0.8,185,3,16.48,2.95,2015-12-21 04:00
三重,新北市,68,懸浮微粒,普通,6.7,1.01,,85,44,31,,,5,66.63,35.76,2015-12-21 04:00
冬山,宜蘭縣,27,,良好,1.3,0.24,11,27,3,7.7,0.6,200,1,9.66,1.96,2015-12-21 04:00
宜蘭,宜蘭縣,34,,良好,1.6,0.21,14,28,4,7.1,2.2,308,1,7.32,.24,2015-12-21 04:00
陽明,臺北市,25,,良好,1.4,0.19,30,31,18,3.9,,,1,4.4,.47,2015-12-21 04:00
花蓮,花蓮縣,15,,良好,0.9,0.15,15,7,14,2.4,1.5,240,2,3.11,.74,2015-12-21 04:00
臺東,臺東縣,18,,良好,0.8,0.13,22,9,7,1.3,1.5,290,1,2.33,1.06,2015-12-21 04:00
恆春,屏東縣,32,,良好,0.9,0.11,38,22,2,1.3,2.5,27,1,3,1.71,2015-12-21 04:00
潮州,屏東縣,81,懸浮微粒,普通,1.7,0.48,7.1,108,61,16,1.2,309,8,17.71,1.25,2015-12-21 04:00
屏東,屏東縣,68,懸浮微粒,普通,1.4,0.35,17,58,45,9.4,1,305,7,9.87,.44,2015-12-21 04:00
小港,高雄市,76,懸浮微粒,普通,3.5,0.6,3.7,93,60,30,1.4,347,9,36.99,7.06,2015-12-21 04:00
前鎮,高雄市,68,懸浮微粒,普通,2.6,0.61,13,83,50,17,1,28,5,19.48,2.79,2015-12-21 04:00
前金,高雄市,82,懸浮微粒,普通,2.6,0.59,11,121,64,19,1.8,315,7,20,.79,2015-12-21 04:00
左營,高雄市,77,懸浮微粒,普通,2.7,0.6,5.8,114,74,26,1.4,41,9,28.39,2.86,2015-12-21 04:00
楠梓,高雄市,99,懸浮微粒,普通,3.2,0.58,5.7,152,65,19,1.5,49,8,20.25,1.42,2015-12-21 04:00
林園,高雄市,58,懸浮微粒,普通,5.4,0.39,9.6,34,18,22,1.7,20,7,23.28,1.45,2015-12-21 04:00
大寮,高雄市,82,懸浮微粒,普通,3.6,0.51,11,88,67,20,1.3,353,10,21.32,1.53,2015-12-21 04:00
鳳山,高雄市,86,懸浮微粒,普通,7.2,0.52,7.2,110,46,23,1.2,316,6,24.34,1.12,2015-12-21 04:00
仁武,高雄市,96,懸浮微粒,普通,3.5,0.58,7.9,143,63,21,2,320,8,22.28,1.49,2015-12-21 04:00
橋頭,高雄市,91,懸浮微粒,普通,3.1,0.55,3.2,128,69,22,2.1,31,9,23.36,1.7,2015-12-21 04:00
美濃,高雄市,49,,良好,1,0.34,6.9,42,35,9.5,0.8,118,3,11.22,1.77,2015-12-21 04:00
臺南,臺南市,62,懸浮微粒,普通,3.7,0.41,12,70,24,17,2.2,50,4,18.16,.78,2015-12-21 04:00
安南,臺南市,68,懸浮微粒,普通,3.9,0.39,8.6,64,28,19,2.7,55,4,19,.06,2015-12-21 04:00
善化,臺南市,73,懸浮微粒,普通,2.6,0.34,8,85,34,16,2.6,63,6,16.02,.24,2015-12-21 04:00
新營,臺南市,68,懸浮微粒,普通,2.9,0.31,5.7,77,24,18,1.2,47,4,20.19,2.53,2015-12-21 04:00
嘉義,嘉義市,81,懸浮微粒,普通,1.7,0.47,5.6,103,38,,1.3,12,6,,,2015-12-21 04:00
