SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,78,懸浮微粒,普通,2.7,0.19,37,76,35,7.2,3.5,50,7,9.37,2.17,2015-12-20 17:00
關山,臺東縣,23,,良好,1.3,,28,16,3,6.9,1.1,352,1,8.63,1.73,2015-12-20 17:00
馬公,澎湖縣,47,,良好,1.5,0.2,36,43,25,6.9,4.4,77,2,8.09,1.18,2015-12-20 17:00
金門,金門縣,56,懸浮微粒,普通,5.3,0.38,39,61,23,13,1.4,45,3,14.16,1.39,2015-12-20 17:00
馬祖,連江縣,0,,,1.8,0.23,31,,,7.9,2.4,29,,8.67,.79,2015-12-20 17:00
埔里,南投縣,31,,良好,-0.5,0.41,23,34,19,19,1.8,280,2,20.8,2.01,2015-12-20 17:00
復興,高雄市,63,懸浮微粒,普通,3,0.65,38,79,30,22,0.9,273,4,23.76,2.18,2015-12-20 17:00
永和,新北市,19,,良好,3,1.08,20,31,11,34,1.3,256,1,50.05,16.04,2015-12-20 17:00
竹山,南投縣,62,懸浮微粒,普通,5.2,0.76,44,139,110,21,1.4,54,7,21.97,.99,2015-12-20 17:00
中壢,桃園市,64,懸浮微粒,普通,5.1,1.22,18,95,35,47,1.3,145,3,100.89,54.39,2015-12-20 17:00
三重,新北市,42,,良好,3.3,1.7,,47,2,42,,,1,118.79,76.35,2015-12-20 17:00
冬山,宜蘭縣,30,,良好,2.5,0.28,24,28,5,12,1.2,165,1,14.56,2.09,2015-12-20 17:00
宜蘭,宜蘭縣,40,,良好,1.6,0.26,34,44,6,8.7,1.1,131,1,10.41,1.68,2015-12-20 17:00
陽明,臺北市,31,,良好,0.9,0.14,37,13,7,2.4,,,1,2.62,.26,2015-12-20 17:00
花蓮,花蓮縣,22,,良好,1.2,0.41,26,28,17,11,1.6,314,1,13.9,2.54,2015-12-20 17:00
臺東,臺東縣,29,,良好,2.1,0.27,35,17,3,7.5,1.9,54,1,9.64,2.11,2015-12-20 17:00
恆春,屏東縣,38,,良好,1,0.11,46,18,5,1.6,7.9,43,1,2.71,1.08,2015-12-20 17:00
潮州,屏東縣,56,懸浮微粒,普通,2.7,0.35,57,71,35,10,1.4,305,3,10.85,.86,2015-12-20 17:00
屏東,屏東縣,54,懸浮微粒,普通,2.8,0.44,41,60,27,14,1.4,307,2,14.87,1.22,2015-12-20 17:00
小港,高雄市,54,懸浮微粒,普通,1,0.53,36,54,36,23,1.7,315,3,26.02,2.95,2015-12-20 17:00
前鎮,高雄市,59,懸浮微粒,普通,2.6,0.58,38,71,26,23,1.9,305,2,25.08,2.11,2015-12-20 17:00
前金,高雄市,66,懸浮微粒,普通,3,0.46,45,79,25,15,2.1,321,3,16.28,1.57,2015-12-20 17:00
左營,高雄市,62,懸浮微粒,普通,1.7,0.36,46,75,24,13,1.5,327,3,14.54,1.07,2015-12-20 17:00
楠梓,高雄市,76,懸浮微粒,普通,2.9,0.49,39,111,20,16,1.7,306,3,17.68,1.62,2015-12-20 17:00
林園,高雄市,49,,良好,6.2,0.45,42,49,29,24,1.5,309,3,26.25,1.89,2015-12-20 17:00
大寮,高雄市,54,懸浮微粒,普通,5.2,0.51,39,61,34,28,1.8,253,3,29.71,2.12,2015-12-20 17:00
鳳山,高雄市,65,懸浮微粒,普通,3.9,0.61,38,98,21,24,1.8,334,3,25.89,2.12,2015-12-20 17:00
仁武,高雄市,66,懸浮微粒,普通,2.5,0.47,34,104,30,21,1.9,314,3,22.32,1.43,2015-12-20 17:00
橋頭,高雄市,62,懸浮微粒,普通,2.4,0.45,38,87,32,16,1.9,326,3,18.23,2.26,2015-12-20 17:00
美濃,高雄市,50,,良好,2.4,0.35,37,55,24,10,0.7,328,3,11.09,.66,2015-12-20 17:00
臺南,臺南市,54,懸浮微粒,普通,3,0.63,36,63,36,22,1.8,60,3,24.14,1.7,2015-12-20 17:00
安南,臺南市,61,懸浮微粒,普通,2.6,0.44,37,88,45,16,1.8,55,3,16.54,.21,2015-12-20 17:00
善化,臺南市,62,懸浮微粒,普通,4.6,0.47,35,99,55,22,2.5,41,3,23.48,1.99,2015-12-20 17:00
新營,臺南市,63,懸浮微粒,普通,4,0.56,28,112,59,28,2,15,4,30.01,2.49,2015-12-20 17:00
嘉義,嘉義市,63,懸浮微粒,普通,5.3,0.69,44,96,35,25,2.4,40,3,25.2,-.01,2015-12-20 17:00
臺西,雲林縣,72,懸浮微粒,普通,2.7,0.21,40,78,55,8.2,5.9,25,10,8.29,.11,2015-12-20 17:00
朴子,嘉義縣,79,懸浮微粒,普通,5.8,0.62,32,165,85,27,2.1,60,7,29.33,2.09,2015-12-20 17:00
新港,嘉義縣,80,懸浮微粒,普通,4.9,0.71,36,151,79,26,2.5,46,6,27.42,1.53,2015-12-20 17:00
崙背,雲林縣,70,懸浮微粒,普通,2.5,0.29,33,92,55,9.9,3.1,44,7,10.8,.94,2015-12-20 17:00
斗六,雲林縣,0,,,6.3,0.71,38,,,26,2.5,32,,28.08,1.9,2015-12-20 17:00
