SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,78,懸浮微粒,普通,3.6,0.31,47,95,51,11,3.9,48,8,2015-01-20 19:00
三重,新北市,76,懸浮微粒,普通,4.7,3.29,,92,40,55,,,3,2015-01-20 19:00
三義,苗栗縣,66,懸浮微粒,普通,2.3,0.37,50,78,45,12,3.2,33,5,2015-01-20 19:00
土城,新北市,58,懸浮微粒,普通,2.5,0.84,31,60,32,24,1.2,306,3,2015-01-20 19:00
士林,臺北市,64,懸浮微粒,普通,1.7,0.49,41,79,30,18,1.7,103,3,2015-01-20 19:00
大同,臺北市,74,懸浮微粒,普通,5.2,2.68,,97,32,56,,,3,2015-01-20 19:00
大里,臺中市,96,懸浮微粒,普通,3.4,0.93,46,130,66,32,1.7,328,10,2015-01-20 19:00
大園,桃園市,68,懸浮微粒,普通,3.8,0.62,22,80,37,35,2.7,112,3,2015-01-20 19:00
大寮,高雄市,78,懸浮微粒,普通,3.5,0.7,48,93,38,24,1.1,296,6,2015-01-20 19:00
小港,高雄市,83,懸浮微粒,普通,5.3,0.79,44,105,50,33,1.8,8.8,7,2015-01-20 19:00
中山,臺北市,79,懸浮微粒,普通,3.4,1.34,9.1,97,37,48,1.9,118,4,2015-01-20 19:00
中壢,桃園市,70,懸浮微粒,普通,4.7,2.39,11,91,35,49,1,241,3,2015-01-20 19:00
仁武,高雄市,86,懸浮微粒,普通,5.8,0.71,58,120,53,31,1.3,322,6,2015-01-20 19:00
斗六,雲林縣,90,懸浮微粒,普通,4.6,0.63,57,136,73,21,1.3,32,10,2015-01-20 19:00
冬山,宜蘭縣,81,懸浮微粒,普通,3.5,0.57,25,93,40,20,1.2,276,5,2015-01-20 19:00
古亭,臺北市,64,懸浮微粒,普通,1.4,0.82,24,69,32,29,2.5,87,3,2015-01-20 19:00
左營,高雄市,77,懸浮微粒,普通,3.8,0.6,75,93,47,18,1.7,337,6,2015-01-20 19:00
平鎮,桃園市,64,懸浮微粒,普通,3.4,0.74,27,70,32,24,2.7,102,3,2015-01-20 19:00
永和,新北市,56,懸浮微粒,普通,1.3,1.01,26,51,30,29,2.3,89,3,2015-01-20 19:00
安南,臺南市,94,懸浮微粒,普通,3.4,0.69,60,136,65,23,1.8,327,9,2015-01-20 19:00
朴子,嘉義縣,97,懸浮微粒,普通,2.6,0.38,52,137,50,11,2.3,79,10,2015-01-20 19:00
汐止,新北市,63,懸浮微粒,普通,3.1,0.62,22,68,33,33,1.1,50,3,2015-01-20 19:00
竹山,南投縣,94,懸浮微粒,普通,4.6,0.56,62,152,87,20,0.8,240,10,2015-01-20 19:00
竹東,新竹縣,62,懸浮微粒,普通,3.7,0.67,53,92,44,19,0.9,168,4,2015-01-20 19:00
西屯,臺中市,82,懸浮微粒,普通,1.5,0.42,44,111,52,15,3,348,7,2015-01-20 19:00
沙鹿,臺中市,78,懸浮微粒,普通,2.2,0.43,48,100,35,11,4.3,354,5,2015-01-20 19:00
宜蘭,宜蘭縣,66,懸浮微粒,普通,3.6,0.84,26,83,43,24,0.9,194,4,2015-01-20 19:00
忠明,臺中市,77,懸浮微粒,普通,3,0.59,38,106,56,23,1.8,342,8,2015-01-20 19:00
松山,臺北市,64,懸浮微粒,普通,3,0.84,21,69,36,37,1.8,51,3,2015-01-20 19:00
板橋,新北市,60,懸浮微粒,普通,1.8,1.02,20,66,36,32,2.2,52,3,2015-01-20 19:00
