SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,73,懸浮微粒,普通,6.5,0.62,37,121,90,19,2.3,44,9,2015-01-20 10:00
三重,新北市,76,懸浮微粒,普通,4.7,1.64,,110,31,47,,,3,2015-01-20 10:00
三義,苗栗縣,58,懸浮微粒,普通,3.2,0.41,51,71,40,5.4,1.1,51,4,2015-01-20 10:00
土城,新北市,65,懸浮微粒,普通,3.8,0.65,40,82,39,19,2,109,4,2015-01-20 10:00
士林,臺北市,67,懸浮微粒,普通,2.3,0.41,48,79,29,14,3.3,83,3,2015-01-20 10:00
大同,臺北市,69,懸浮微粒,普通,4.1,1.3,,84,42,47,,,3,2015-01-20 10:00
大里,臺中市,80,懸浮微粒,普通,6.4,1.9,25,133,82,61,1.3,262,9,2015-01-20 10:00
大園,桃園市,66,懸浮微粒,普通,3.7,0.5,35,85,35,28,5.8,115,3,2015-01-20 10:00
大寮,高雄市,70,懸浮微粒,普通,18,0.99,20,102,59,34,1,241,7,2015-01-20 10:00
小港,高雄市,86,懸浮微粒,普通,20,0.72,19,151,64,37,2.1,262,9,2015-01-20 10:00
中山,臺北市,77,懸浮微粒,普通,3.3,0.91,28,105,37,34,2.6,99,3,2015-01-20 10:00
中壢,桃園市,74,懸浮微粒,普通,5.9,1.64,24,104,36,40,1.6,239,3,2015-01-20 10:00
仁武,高雄市,83,懸浮微粒,普通,8,0.68,28,108,55,28,1.9,263,9,2015-01-20 10:00
斗六,雲林縣,81,懸浮微粒,普通,7.3,0.68,32,136,63,27,1.7,5.7,9,2015-01-20 10:00
冬山,宜蘭縣,61,懸浮微粒,普通,3.4,0.69,11,88,42,27,0.5,87,4,2015-01-20 10:00
古亭,臺北市,66,懸浮微粒,普通,2.2,0.63,32,86,38,24,3.5,89,4,2015-01-20 10:00
左營,高雄市,82,懸浮微粒,普通,14,0.61,27,116,65,25,2.6,292,8,2015-01-20 10:00
平鎮,桃園市,69,懸浮微粒,普通,4.6,0.57,40,92,36,16,3.1,89,4,2015-01-20 10:00
永和,新北市,62,懸浮微粒,普通,2.2,0.91,33,75,35,26,3.1,86,3,2015-01-20 10:00
安南,臺南市,88,懸浮微粒,普通,6.3,0.72,30,146,73,22,1.6,349,9,2015-01-20 10:00
朴子,嘉義縣,86,懸浮微粒,普通,6.6,0.66,26,147,62,23,1.7,71,5,2015-01-20 10:00
汐止,新北市,64,懸浮微粒,普通,4.5,0.43,38,77,34,21,3.4,61,3,2015-01-20 10:00
竹山,南投縣,79,懸浮微粒,普通,2.2,0.52,35,112,74,14,1.2,15,9,2015-01-20 10:00
竹東,新竹縣,52,懸浮微粒,普通,3.7,0.6,28,54,30,21,0.9,181,3,2015-01-20 10:00
西屯,臺中市,72,懸浮微粒,普通,4.6,0.62,35,111,61,21,2.2,55,6,2015-01-20 10:00
沙鹿,臺中市,74,懸浮微粒,普通,5.2,1.32,20,133,67,48,2.4,334,5,2015-01-20 10:00
宜蘭,宜蘭縣,60,懸浮微粒,普通,1.9,0.52,22,66,34,15,1,290,3,2015-01-20 10:00
忠明,臺中市,70,懸浮微粒,普通,7,0.96,24,113,62,39,0.9,320,6,2015-01-20 10:00
松山,臺北市,66,懸浮微粒,普通,3.5,0.61,34,94,35,27,3.1,55,3,2015-01-20 10:00
板橋,新北市,66,懸浮微粒,普通,3.1,0.76,30,87,36,28,2.6,55,3,2015-01-20 10:00
林口,新北市,65,懸浮微粒,普通,3.2,0.42,45,83,33,16,5,99,3,2015-01-20 10:00
林園,高雄市,44,,良好,10,0.74,41,57,49,14,2.1,273,3,2015-01-20 10:00
花蓮,花蓮縣,48,,良好,1.9,0.46,19,49,18,9.9,2.1,224,2,2015-01-20 10:00
金門,金門縣,84,懸浮微粒,普通,8.6,0.46,45,126,43,14,4.1,46,5,2015-01-20 10:00
前金,高雄市,94,懸浮微粒,普通,13,0.73,27,155,66,25,1.7,233,9,2015-01-20 10:00
前鎮,高雄市,74,懸浮微粒,普通,17,0.73,20,105,67,32,2.2,294,9,2015-01-20 10:00
南投,南投縣,78,懸浮微粒,普通,5.1,1.16,32,120,60,24,1.1,297,7,2015-01-20 10:00
屏東,屏東縣,71,懸浮微粒,普通,4.7,0.68,23,102,66,19,0.9,212,9,2015-01-20 10:00
恆春,屏東縣,50,,良好,1.3,0.31,54,49,20,2.9,10,30,3,2015-01-20 10:00
美濃,高雄市,76,懸浮微粒,普通,3.1,0.66,29,99,50,14,1.2,194,6,2015-01-20 10:00
苗栗,苗栗縣,60,懸浮微粒,普通,2.7,1.02,11,81,49,36,1,3.1,4,2015-01-20 10:00
埔里,南投縣,68,懸浮微粒,普通,2.9,0.8,35,93,71,18,0.9,314,9,2015-01-20 10:00
桃園,桃園市,60,懸浮微粒,普通,3.2,0.68,35,76,31,24,3.1,89,4,2015-01-20 10:00
馬公,澎湖縣,68,懸浮微粒,普通,2.4,0.36,46,99,36,5.3,4.1,156,3,2015-01-20 10:00
馬祖,連江縣,74,懸浮微粒,普通,5.3,0.37,41,88,31,9.2,,54,3,2015-01-20 10:00
基隆,基隆市,60,懸浮微粒,普通,2.4,0.71,11,68,48,37,0.7,294,4,2015-01-20 10:00
崙背,雲林縣,76,懸浮微粒,普通,9.6,0.68,31,128,85,19,1.6,2.1,9,2015-01-20 10:00
淡水,新北市,64,懸浮微粒,普通,2.2,0.35,46,75,28,5.9,,,3,2015-01-20 10:00
麥寮,雲林縣,90,懸浮微粒,普通,11,0.65,34,163,79,22,2.2,56,8,2015-01-20 10:00
善化,臺南市,82,懸浮微粒,普通,6.2,0.67,19,127,89,24,2.5,53,9,2015-01-20 10:00
復興,高雄市,82,懸浮微粒,普通,11,1.05,14,121,73,36,0.8,219,10,2015-01-20 10:00
湖口,新竹縣,62,懸浮微粒,普通,4.3,0.65,39,78,33,20,3,100,3,2015-01-20 10:00
菜寮,新北市,66,懸浮微粒,普通,2.6,0.59,37,82,38,17,4.1,75,3,2015-01-20 10:00
陽明,臺北市,50,,良好,8.7,0.33,49,53,35,5.8,,,3,2015-01-20 10:00
新竹,新竹市,60,懸浮微粒,普通,1.1,0.62,28,78,37,26,1.5,97,3,2015-01-20 10:00
新店,新北市,64,懸浮微粒,普通,3.2,0.61,39,83,40,20,1.6,106,4,2015-01-20 10:00
新莊,新北市,64,懸浮微粒,普通,2.9,0.59,37,78,36,22,5.8,74,3,2015-01-20 10:00
新港,嘉義縣,86,懸浮微粒,普通,10,0.72,28,147,71,23,1.4,46,7,2015-01-20 10:00
新營,臺南市,84,懸浮微粒,普通,5.4,0.72,16,138,76,27,1.6,46,9,2015-01-20 10:00
楠梓,高雄市,78,懸浮微粒,普通,5,0.65,37,137,62,21,1.8,263,9,2015-01-20 10:00
萬里,新北市,72,懸浮微粒,普通,3,0.35,54,87,32,8.3,2.9,84,3,2015-01-20 10:00
萬華,臺北市,64,懸浮微粒,普通,2.8,0.65,28,87,39,31,3.6,91,3,2015-01-20 10:00
嘉義,嘉義市,84,懸浮微粒,普通,8.3,0.9,18,147,90,35,1.5,58,9,2015-01-20 10:00
彰化,彰化縣,72,懸浮微粒,普通,7.2,0.92,39,114,63,29,0.7,89,7,2015-01-20 10:00
臺西,雲林縣,78,懸浮微粒,普通,6,0.56,37,127,73,16,3.1,32,9,2015-01-20 10:00
臺東,臺東縣,54,懸浮微粒,普通,2.1,0.6,36,57,30,9.9,1.8,293,3,2015-01-20 10:00
臺南,臺南市,82,懸浮微粒,普通,6.5,0.81,32,119,65,23,0.8,323,9,2015-01-20 10:00
鳳山,高雄市,95,懸浮微粒,普通,14,1.5,22,170,70,40,1.8,272,9,2015-01-20 10:00
潮州,屏東縣,54,懸浮微粒,普通,4.6,0.62,31,50,28,16,0.4,83,3,2015-01-20 10:00
線西,彰化縣,70,懸浮微粒,普通,7.8,0.64,21,115,64,34,2,325,7,2015-01-20 10:00
橋頭,高雄市,78,懸浮微粒,普通,6.6,0.72,31,120,68,27,1.6,256,9,2015-01-20 10:00
頭份,苗栗縣,56,懸浮微粒,普通,3.1,0.78,14,65,31,25,1,178,3,2015-01-20 10:00
龍潭,桃園市,70,懸浮微粒,普通,3.1,0.67,39,96,39,21,2.5,64,4,2015-01-20 10:00
豐原,臺中市,62,懸浮微粒,普通,4.9,0.52,44,92,56,14,1.3,33,5,2015-01-20 10:00
關山,臺東縣,52,懸浮微粒,普通,1.9,,32,67,31,11,2,74,3,2015-01-20 10:00
觀音,桃園市,68,懸浮微粒,普通,4.2,0.47,42,82,33,20,5.7,91,3,2015-01-20 10:00
