SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,2,0.6,3.3,85,58,24,1.6,59,7,2015-01-20 07:00
三重,新北市,74,懸浮微粒,普通,4.1,1.59,,95,29,50,,,3,2015-01-20 07:00
三義,苗栗縣,56,懸浮微粒,普通,1.3,0.39,21,60,36,12,2.1,19,4,2015-01-20 07:00
土城,新北市,64,懸浮微粒,普通,3,0.52,40,76,38,15,1.9,286,4,2015-01-20 07:00
士林,臺北市,67,懸浮微粒,普通,2.7,0.36,51,88,41,10,2.8,89,3,2015-01-20 07:00
大同,臺北市,70,懸浮微粒,普通,3.2,1.11,,87,27,43,,,3,2015-01-20 07:00
大里,臺中市,77,懸浮微粒,普通,2.8,1.07,4.3,93,62,28,0.9,191,7,2015-01-20 07:00
大園,桃園市,66,懸浮微粒,普通,2.4,0.37,45,84,34,13,5.5,93,3,2015-01-20 07:00
大寮,高雄市,68,懸浮微粒,普通,1.8,0.55,14,80,52,14,0.6,245,8,2015-01-20 07:00
小港,高雄市,78,懸浮微粒,普通,4.4,0.73,16,110,68,22,1.1,38,9,2015-01-20 07:00
中山,臺北市,78,懸浮微粒,普通,2.8,0.56,31,103,31,27,2.7,126,3,2015-01-20 07:00
中壢,桃園市,71,懸浮微粒,普通,4.8,1.12,23,98,28,37,1.7,250,3,2015-01-20 07:00
仁武,高雄市,83,懸浮微粒,普通,4,0.76,15,124,72,19,1,153,9,2015-01-20 07:00
斗六,雲林縣,74,懸浮微粒,普通,3.3,0.67,1.6,98,65,29,1.1,30,9,2015-01-20 07:00
冬山,宜蘭縣,59,懸浮微粒,普通,1.2,0.51,20,61,33,13,0.6,228,4,2015-01-20 07:00
古亭,臺北市,64,懸浮微粒,普通,1.9,0.47,38,82,34,17,2.8,85,4,2015-01-20 07:00
左營,高雄市,80,懸浮微粒,普通,4.6,0.89,8.1,111,61,28,0.8,175,8,2015-01-20 07:00
平鎮,桃園市,66,懸浮微粒,普通,4.4,0.45,41,89,36,11,3.5,90,3,2015-01-20 07:00
永和,新北市,61,懸浮微粒,普通,1.6,0.65,41,72,27,17,2.2,85,3,2015-01-20 07:00
安南,臺南市,88,懸浮微粒,普通,3.4,0.75,6.8,121,67,25,1.5,282,8,2015-01-20 07:00
朴子,嘉義縣,80,懸浮微粒,普通,2.5,0.58,7.6,108,43,18,0.8,45,5,2015-01-20 07:00
汐止,新北市,64,懸浮微粒,普通,4.6,0.51,24,77,32,33,2.3,40,3,2015-01-20 07:00
竹山,南投縣,76,懸浮微粒,普通,1.8,0.57,6.7,106,67,18,1.4,191,9,2015-01-20 07:00
竹東,新竹縣,54,懸浮微粒,普通,5.3,0.64,11,56,27,23,1.9,135,3,2015-01-20 07:00
西屯,臺中市,67,懸浮微粒,普通,2.2,0.73,3.3,92,45,27,0.6,14,5,2015-01-20 07:00
沙鹿,臺中市,66,懸浮微粒,普通,3.7,0.63,9.6,95,48,29,1.9,36,4,2015-01-20 07:00
宜蘭,宜蘭縣,62,懸浮微粒,普通,1.6,0.43,32,65,34,7.1,0.8,204,4,2015-01-20 07:00
忠明,臺中市,62,懸浮微粒,普通,3.6,0.82,2,78,43,33,0.5,353,5,2015-01-20 07:00
松山,臺北市,64,懸浮微粒,普通,3.3,0.48,33,74,28,25,1.4,73,3,2015-01-20 07:00
板橋,新北市,65,懸浮微粒,普通,2.4,0.54,35,83,34,21,2.4,65,3,2015-01-20 07:00
林口,新北市,64,懸浮微粒,普通,2.4,0.36,43,76,33,14,3,93,3,2015-01-20 07:00
林園,高雄市,46,,良好,1.6,0.47,23,39,27,8.3,1,45,4,2015-01-20 07:00
花蓮,花蓮縣,52,懸浮微粒,普通,1.3,0.42,14,42,25,8.9,1.8,238,3,2015-01-20 07:00
金門,金門縣,82,懸浮微粒,普通,5.3,0.39,46,111,36,9.8,1.3,22,4,2015-01-20 07:00
前金,高雄市,89,懸浮微粒,普通,4.2,0.9,10,141,68,26,1.1,333,8,2015-01-20 07:00
前鎮,高雄市,70,懸浮微粒,普通,3.8,0.8,17,98,75,19,0.8,17,8,2015-01-20 07:00
南投,南投縣,74,懸浮微粒,普通,1.9,0.71,3.5,101,58,19,1.1,36,6,2015-01-20 07:00
屏東,屏東縣,72,懸浮微粒,普通,2.5,0.66,17,82,56,16,0.9,271,9,2015-01-20 07:00
恆春,屏東縣,50,,良好,1.3,0.32,55,51,27,3,10,36,3,2015-01-20 07:00
美濃,高雄市,74,懸浮微粒,普通,2.7,0.73,10,98,52,15,0.5,338,6,2015-01-20 07:00
苗栗,苗栗縣,56,懸浮微粒,普通,2.1,0.6,0.3,61,34,25,0.5,300,4,2015-01-20 07:00
埔里,南投縣,68,懸浮微粒,普通,1.9,0.63,6.1,84,68,16,0.5,113,10,2015-01-20 07:00
桃園,桃園市,62,懸浮微粒,普通,4.9,0.47,42,64,36,12,3.4,90,3,2015-01-20 07:00
馬公,澎湖縣,66,懸浮微粒,普通,1.9,0.31,51,81,35,3.1,3.7,92,3,2015-01-20 07:00
