SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,82,懸浮微粒,普通,3.2,0.41,81,120,70,9.4,3.6,303,10,2015-01-20 15:00
三重,新北市,80,懸浮微粒,普通,4.1,1.61,,109,36,43,,,3,2015-01-20 15:00
三義,苗栗縣,62,臭氧,普通,4.7,0.48,74,86,49,16,2.5,359,5,2015-01-20 15:00
土城,新北市,62,懸浮微粒,普通,3.1,0.44,49,62,32,9.9,2.2,198,4,2015-01-20 15:00
士林,臺北市,63,懸浮微粒,普通,2,0.39,48,62,32,13,2.8,74,3,2015-01-20 15:00
大同,臺北市,72,懸浮微粒,普通,3.3,1.15,,100,34,37,,,3,2015-01-20 15:00
大里,臺中市,93,懸浮微粒,普通,11,0.76,62,137,73,39,2.6,289,10,2015-01-20 15:00
大園,桃園市,68,懸浮微粒,普通,2.9,0.44,43,92,35,21,5,92,4,2015-01-20 15:00
大寮,高雄市,79,懸浮微粒,普通,,0.62,68,125,66,,2.2,215,9,2015-01-20 15:00
小港,高雄市,87,懸浮微粒,普通,5.9,0.46,41,116,33,30,2.7,275,8,2015-01-20 15:00
中山,臺北市,80,懸浮微粒,普通,2.9,0.7,34,117,41,26,2.9,106,4,2015-01-20 15:00
中壢,桃園市,73,懸浮微粒,普通,3.5,1.17,32,86,29,34,1.5,229,3,2015-01-20 15:00
仁武,高雄市,93,懸浮微粒,普通,5.7,0.55,68,150,64,23,2.4,287,8,2015-01-20 15:00
斗六,雲林縣,83,懸浮微粒,普通,5.5,0.56,86,109,85,15,2.1,285,10,2015-01-20 15:00
冬山,宜蘭縣,80,懸浮微粒,普通,5.4,0.64,26,132,41,,1.5,70,4,2015-01-20 15:00
古亭,臺北市,68,懸浮微粒,普通,1.5,0.49,40,77,32,14,4.2,104,4,2015-01-20 15:00
左營,高雄市,84,懸浮微粒,普通,4.7,0.45,75,117,65,13,3.3,296,9,2015-01-20 15:00
平鎮,桃園市,68,懸浮微粒,普通,2.9,0.48,46,76,41,14,2.8,66,3,2015-01-20 15:00
永和,新北市,60,懸浮微粒,普通,1.2,0.48,48,56,26,9.7,3.7,98,3,2015-01-20 15:00
安南,臺南市,100,懸浮微粒,普通,5.6,0.57,78,138,68,16,2.6,263,10,2015-01-20 15:00
朴子,嘉義縣,92,懸浮微粒,普通,6.2,0.55,85,141,80,14,2.6,282,10,2015-01-20 15:00
汐止,新北市,66,懸浮微粒,普通,3.3,0.4,42,79,30,15,2,75,3,2015-01-20 15:00
竹山,南投縣,84,懸浮微粒,普通,5,0.51,91,131,85,13,2.5,284,10,2015-01-20 15:00
竹東,新竹縣,61,臭氧,普通,3.5,0.5,73,73,38,13,1.3,236,4,2015-01-20 15:00
西屯,臺中市,78,懸浮微粒,普通,6.3,0.57,65,113,64,24,2.8,294,8,2015-01-20 15:00
沙鹿,臺中市,76,懸浮微粒,普通,4.5,0.48,78,99,43,13,3.1,332,5,2015-01-20 15:00
宜蘭,宜蘭縣,68,懸浮微粒,普通,2,0.45,49,95,38,12,1.5,342,4,2015-01-20 15:00
忠明,臺中市,72,懸浮微粒,普通,7.4,0.66,64,87,57,28,2.6,310,7,2015-01-20 15:00
松山,臺北市,64,懸浮微粒,普通,2.8,0.5,41,75,31,20,2.6,54,3,2015-01-20 15:00
板橋,新北市,64,懸浮微粒,普通,1.8,0.5,41,66,27,20,3.2,83,3,2015-01-20 15:00
林口,新北市,65,懸浮微粒,普通,2.6,0.37,49,73,37,12,3.4,81,4,2015-01-20 15:00
林園,高雄市,66,臭氧,普通,7,0.45,79,61,43,12,2.5,263,6,2015-01-20 15:00
花蓮,花蓮縣,56,懸浮微粒,普通,2.9,0.45,,68,18,13,2.2,117,2,2015-01-20 15:00
金門,金門縣,88,懸浮微粒,普通,4.8,0.37,62,112,37,9.9,3.4,66,4,2015-01-20 15:00
前金,高雄市,95,懸浮微粒,普通,5.4,0.48,71,134,53,,,,8,2015-01-20 15:00
前鎮,高雄市,78,懸浮微粒,普通,6.8,0.47,66,109,50,18,2.3,298,8,2015-01-20 15:00
南投,南投縣,85,懸浮微粒,普通,4.8,0.57,82,115,66,15,1.5,259,9,2015-01-20 15:00
屏東,屏東縣,78,懸浮微粒,普通,12,0.97,85,82,53,30,2.1,206,8,2015-01-20 15:00
恆春,屏東縣,49,,良好,1.5,0.28,59,40,18,2.4,11,32,2,2015-01-20 15:00
美濃,高雄市,70,懸浮微粒,普通,3.8,0.49,61,82,41,12,1.4,252,5,2015-01-20 15:00
苗栗,苗栗縣,64,懸浮微粒,普通,3.9,0.52,74,82,53,14,1.9,323,6,2015-01-20 15:00
埔里,南投縣,61,臭氧,普通,1.9,0.42,74,53,33,9,3.9,288,6,2015-01-20 15:00
桃園,桃園市,62,懸浮微粒,普通,1.7,0.46,47,70,36,11,2.6,92,4,2015-01-20 15:00
馬公,澎湖縣,70,懸浮微粒,普通,2.1,0.33,58,89,35,4.6,5.7,79,3,2015-01-20 15:00
馬祖,連江縣,70,懸浮微粒,普通,4.8,0.37,49,89,31,9,4.4,54,3,2015-01-20 15:00
基隆,基隆市,58,懸浮微粒,普通,2.2,0.4,49,64,38,7.6,2,79,4,2015-01-20 15:00
崙背,雲林縣,86,懸浮微粒,普通,5.3,0.49,74,135,74,14,3.4,306,10,2015-01-20 15:00
淡水,新北市,62,懸浮微粒,普通,1.6,0.32,47,64,26,3.9,,,3,2015-01-20 15:00
麥寮,雲林縣,94,懸浮微粒,普通,4.5,0.48,79,128,58,12,3.3,276,10,2015-01-20 15:00
善化,臺南市,95,懸浮微粒,普通,6.2,0.63,93,143,90,24,2.2,298,10,2015-01-20 15:00
復興,高雄市,84,懸浮微粒,普通,7.6,0.59,53,116,56,21,1,210,9,2015-01-20 15:00
湖口,新竹縣,65,懸浮微粒,普通,3.6,0.43,66,89,35,9.8,3.2,56,4,2015-01-20 15:00
菜寮,新北市,66,懸浮微粒,普通,2.2,0.46,40,75,37,13,3.6,73,3,2015-01-20 15:00
陽明,臺北市,47,,良好,4.7,0.32,50,45,32,4.7,,,3,2015-01-20 15:00
新竹,新竹市,62,懸浮微粒,普通,1.7,0.55,57,81,45,19,1.1,195,4,2015-01-20 15:00
新店,新北市,61,懸浮微粒,普通,1.8,0.41,49,62,32,7.6,3.1,130,4,2015-01-20 15:00
新莊,新北市,64,懸浮微粒,普通,2,0.42,46,72,37,14,4.6,78,3,2015-01-20 15:00
新港,嘉義縣,89,懸浮微粒,普通,7.5,0.51,83,126,69,15,3.3,282,9,2015-01-20 15:00
新營,臺南市,0,,,5.7,0.64,83,,,,2.2,291,,2015-01-20 15:00
楠梓,高雄市,95,懸浮微粒,普通,5.1,0.57,75,153,74,16,1.8,278,10,2015-01-20 15:00
萬里,新北市,68,懸浮微粒,普通,9.2,0.34,48,81,29,11,1.5,98,3,2015-01-20 15:00
萬華,臺北市,66,懸浮微粒,普通,1.9,0.53,39,76,,23,2.8,98,,2015-01-20 15:00
嘉義,嘉義市,92,懸浮微粒,普通,8.6,0.56,76,,,,2.5,269,10,2015-01-20 15:00
彰化,彰化縣,78,懸浮微粒,普通,6.1,0.57,79,100,61,17,2.5,314,8,2015-01-20 15:00
臺西,雲林縣,79,懸浮微粒,普通,34,0.46,69,100,62,29,4.9,44,9,2015-01-20 15:00
臺東,臺東縣,53,懸浮微粒,普通,,,,53,21,,,,3,2015-01-20 15:00
臺南,臺南市,79,懸浮微粒,普通,4.2,0.55,70,97,55,15,2.6,265,7,2015-01-20 15:00
鳳山,高雄市,103,懸浮微粒,不良,6.5,0.84,54,160,58,29,1.8,273,8,2015-01-20 15:00
潮州,屏東縣,74,懸浮微粒,普通,7.5,0.54,87,127,59,14,1.9,247,6,2015-01-20 15:00
線西,彰化縣,74,懸浮微粒,普通,2.2,0.41,,,,,4,187,7,2015-01-20 15:00
橋頭,高雄市,82,懸浮微粒,普通,5.8,0.49,75,111,60,17,3.2,268,9,2015-01-20 15:00
