SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,78,懸浮微粒,普通,5.1,0.38,45,109,53,11,3.4,45,8,2015-01-20 20:00
三重,新北市,75,懸浮微粒,普通,4.5,2.61,,83,37,53,,,3,2015-01-20 20:00
三義,苗栗縣,66,懸浮微粒,普通,1.9,0.36,46,82,42,10,0.9,70,5,2015-01-20 20:00
土城,新北市,58,懸浮微粒,普通,2.7,0.99,23,60,32,31,1.3,286,3,2015-01-20 20:00
士林,臺北市,64,懸浮微粒,普通,1.5,0.5,39,75,31,18,1.6,104,3,2015-01-20 20:00
大同,臺北市,73,懸浮微粒,普通,4.4,1.95,,93,30,54,,,3,2015-01-20 20:00
大里,臺中市,94,懸浮微粒,普通,2.4,0.73,34,116,55,27,1.8,317,9,2015-01-20 20:00
大園,桃園市,66,懸浮微粒,普通,4.6,0.68,17,68,35,40,1.6,28,3,2015-01-20 20:00
大寮,高雄市,78,懸浮微粒,普通,3.6,0.79,45,99,46,29,1.3,302,6,2015-01-20 20:00
小港,高雄市,83,懸浮微粒,普通,4.1,0.88,54,112,59,31,1.6,324,7,2015-01-20 20:00
中山,臺北市,78,懸浮微粒,普通,3,1.2,8.8,100,36,47,2,118,4,2015-01-20 20:00
中壢,桃園市,70,懸浮微粒,普通,6.3,2.34,10,93,36,47,1,256,3,2015-01-20 20:00
仁武,高雄市,86,懸浮微粒,普通,6.5,0.84,40,127,58,41,1.2,314,6,2015-01-20 20:00
斗六,雲林縣,91,懸浮微粒,普通,4.1,0.64,35,136,78,23,2.5,346,10,2015-01-20 20:00
冬山,宜蘭縣,78,懸浮微粒,普通,3.2,0.51,24,82,38,14,0.9,239,4,2015-01-20 20:00
古亭,臺北市,63,懸浮微粒,普通,1.6,0.78,22,66,30,30,2.4,83,3,2015-01-20 20:00
左營,高雄市,76,懸浮微粒,普通,4.6,0.72,52,106,50,28,1.3,31,6,2015-01-20 20:00
平鎮,桃園市,64,懸浮微粒,普通,5.4,0.76,25,78,29,25,1.4,78,3,2015-01-20 20:00
永和,新北市,56,懸浮微粒,普通,1.6,0.98,25,51,32,30,2.2,82,3,2015-01-20 20:00
安南,臺南市,94,懸浮微粒,普通,3.3,0.65,52,138,70,22,2.4,334,9,2015-01-20 20:00
朴子,嘉義縣,95,懸浮微粒,普通,2.3,0.35,48,125,41,10,2.2,52,9,2015-01-20 20:00
汐止,新北市,62,懸浮微粒,普通,3.1,0.62,20,65,32,31,1.1,81,3,2015-01-20 20:00
竹山,南投縣,96,懸浮微粒,普通,4.4,0.63,53,144,86,21,0.8,95,10,2015-01-20 20:00
竹東,新竹縣,64,懸浮微粒,普通,3.4,0.81,31,94,46,25,0.6,27,5,2015-01-20 20:00
西屯,臺中市,82,懸浮微粒,普通,1.5,0.36,43,108,48,12,1.8,316,7,2015-01-20 20:00
沙鹿,臺中市,78,懸浮微粒,普通,2.3,0.42,46,97,27,10,3.5,344,4,2015-01-20 20:00
宜蘭,宜蘭縣,67,懸浮微粒,普通,3.5,0.64,24,87,44,19,0.9,255,4,2015-01-20 20:00
忠明,臺中市,77,懸浮微粒,普通,2.9,0.51,36,98,49,20,1.3,329,7,2015-01-20 20:00
松山,臺北市,63,懸浮微粒,普通,3.2,1,11,72,38,46,1.4,65,3,2015-01-20 20:00
板橋,新北市,60,懸浮微粒,普通,1.9,1,17,64,34,34,1.6,89,3,2015-01-20 20:00
林口,新北市,62,懸浮微粒,普通,3.2,0.52,33,64,33,21,2.3,98,4,2015-01-20 20:00
林園,高雄市,56,懸浮微粒,普通,5.2,0.68,45,81,63,25,1.3,351,5,2015-01-20 20:00
花蓮,花蓮縣,58,懸浮微粒,普通,2,0.94,14,68,29,27,1.3,300,3,2015-01-20 20:00
金門,金門縣,84,懸浮微粒,普通,7,0.44,42,110,35,15,3,81,4,2015-01-20 20:00
前金,高雄市,90,懸浮微粒,普通,4.1,0.71,59,136,55,26,1.4,318,5,2015-01-20 20:00
前鎮,高雄市,76,懸浮微粒,普通,4.4,0.79,58,112,57,25,1.2,5.1,6,2015-01-20 20:00
南投,南投縣,97,懸浮微粒,普通,8.6,1.07,20,155,83,47,1.4,29,10,2015-01-20 20:00
屏東,屏東縣,82,懸浮微粒,普通,6.3,0.74,43,116,60,30,1.3,265,8,2015-01-20 20:00
恆春,屏東縣,46,,良好,0.9,0.28,56,40,24,2.7,6,29,2,2015-01-20 20:00
美濃,高雄市,84,懸浮微粒,普通,4.1,0.62,59,138,69,18,1,47,8,2015-01-20 20:00
苗栗,苗栗縣,70,懸浮微粒,普通,2.3,0.47,42,90,37,13,0.8,263,5,2015-01-20 20:00
埔里,南投縣,74,懸浮微粒,普通,4.9,0.87,45,123,97,29,1.9,284,10,2015-01-20 20:00
桃園,桃園市,60,懸浮微粒,普通,2.1,0.76,27,69,33,24,2.2,96,3,2015-01-20 20:00
馬公,澎湖縣,72,懸浮微粒,普通,2.1,0.36,51,95,36,6.7,3.5,82,3,2015-01-20 20:00
馬祖,連江縣,66,懸浮微粒,普通,3,0.27,52,76,26,5.6,2.5,93,3,2015-01-20 20:00
基隆,基隆市,55,懸浮微粒,普通,1.9,0.77,26,51,35,24,0.6,89,4,2015-01-20 20:00
崙背,雲林縣,79,懸浮微粒,普通,3.8,0.36,37,93,45,12,3,50,8,2015-01-20 20:00
淡水,新北市,55,懸浮微粒,普通,1.5,0.32,43,53,21,4.1,,,3,2015-01-20 20:00
麥寮,雲林縣,88,懸浮微粒,普通,2.5,0.31,49,106,31,9.3,4.8,61,6,2015-01-20 20:00
善化,臺南市,94,懸浮微粒,普通,4.5,0.58,52,148,83,19,2.8,304,10,2015-01-20 20:00
復興,高雄市,80,懸浮微粒,普通,4.7,1.09,43,117,64,30,0.6,199,7,2015-01-20 20:00
湖口,新竹縣,64,懸浮微粒,普通,3.4,0.71,20,76,47,25,1.7,50,4,2015-01-20 20:00
菜寮,新北市,63,懸浮微粒,普通,2.2,0.91,19,64,37,34,2.1,76,4,2015-01-20 20:00
陽明,臺北市,42,,良好,2.2,0.28,51,31,23,1.6,,,3,2015-01-20 20:00
新竹,新竹市,66,懸浮微粒,普通,2.5,1.13,6.8,99,46,46,1.4,218,4,2015-01-20 20:00
新店,新北市,53,懸浮微粒,普通,2.3,0.78,30,48,30,25,1.8,93,3,2015-01-20 20:00
新莊,新北市,60,懸浮微粒,普通,2,0.91,19,60,31,36,2.4,55,3,2015-01-20 20:00
新港,嘉義縣,90,懸浮微粒,普通,3.2,0.35,43,98,42,11,2.5,347,7,2015-01-20 20:00
新營,臺南市,92,懸浮微粒,普通,3,0.52,42,128,63,17,2.4,357,10,2015-01-20 20:00
楠梓,高雄市,91,懸浮微粒,普通,3.8,0.83,42,136,65,31,0.9,25,8,2015-01-20 20:00
萬里,新北市,64,懸浮微粒,普通,2.7,0.4,26,68,32,12,2.7,207,3,2015-01-20 20:00
萬華,臺北市,62,懸浮微粒,普通,2.4,0.85,12,65,34,42,2.4,105,3,2015-01-20 20:00
嘉義,嘉義市,96,懸浮微粒,普通,8.7,0.89,38,143,71,,3.5,319,10,2015-01-20 20:00
彰化,彰化縣,76,懸浮微粒,普通,2.3,0.51,40,85,27,16,2,332,6,2015-01-20 20:00
臺西,雲林縣,72,懸浮微粒,普通,2.5,0.29,53,81,31,6.7,6.9,30,6,2015-01-20 20:00
臺東,臺東縣,52,懸浮微粒,普通,1.6,0.56,41,56,26,9.2,1,300,3,2015-01-20 20:00
臺南,臺南市,77,懸浮微粒,普通,4.1,0.93,52,122,68,27,2.1,338,6,2015-01-20 20:00
鳳山,高雄市,96,懸浮微粒,普通,4.7,1.02,41,135,50,38,1.5,317,6,2015-01-20 20:00
潮州,屏東縣,88,懸浮微粒,普通,5.4,0.67,46,148,54,23,1,308,7,2015-01-20 20:00
線西,彰化縣,72,懸浮微粒,普通,2,0.31,48,93,33,8.1,3.8,57,5,2015-01-20 20:00
橋頭,高雄市,80,懸浮微粒,普通,4.3,0.97,37,117,72,37,1.5,343,8,2015-01-20 20:00
頭份,苗栗縣,74,懸浮微粒,普通,3.7,0.5,28,103,39,22,1.8,184,4,2015-01-20 20:00
龍潭,桃園市,63,懸浮微粒,普通,2.3,0.75,21,84,35,29,1,87,4,2015-01-20 20:00
豐原,臺中市,77,懸浮微粒,普通,2.7,0.5,35,93,47,21,1.2,344,7,2015-01-20 20:00
關山,臺東縣,46,,良好,1.1,,39,50,22,6.2,1.9,58,2,2015-01-20 20:00
觀音,桃園市,69,懸浮微粒,普通,5.2,0.4,35,92,35,17,2.2,50,3,2015-01-20 20:00
