SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,2.9,0.34,40,96,30,5.8,2.1,46,4,2015-01-21 03:00
三重,新北市,62,懸浮微粒,普通,2.2,1.46,,68,30,38,,,3,2015-01-21 03:00
三義,苗栗縣,62,懸浮微粒,普通,1.6,0.34,28,73,37,7.1,1.7,30,4,2015-01-21 03:00
土城,新北市,53,懸浮微粒,普通,1,0.43,12,50,34,16,0.7,169,3,2015-01-21 03:00
士林,臺北市,53,懸浮微粒,普通,1.5,0.47,20,50,27,19,0.6,33,3,2015-01-21 03:00
大同,臺北市,66,懸浮微粒,普通,2.6,1.14,,64,27,33,,,3,2015-01-21 03:00
大里,臺中市,84,懸浮微粒,普通,3.2,0.34,35,105,30,12,1.5,42,5,2015-01-21 03:00
大園,桃園市,65,懸浮微粒,普通,4.1,0.5,15,91,41,21,1.6,219,4,2015-01-21 03:00
大寮,高雄市,84,懸浮微粒,普通,3.9,0.53,15,125,74,25,0.9,317,9,2015-01-21 03:00
小港,高雄市,96,懸浮微粒,普通,4.6,0.6,15,159,90,30,1.7,11,10,2015-01-21 03:00
中山,臺北市,66,懸浮微粒,普通,1.7,0.74,11,58,30,22,0.7,236,3,2015-01-21 03:00
中壢,桃園市,66,懸浮微粒,普通,3.5,0.98,3.4,67,32,37,0.5,182,3,2015-01-21 03:00
仁武,高雄市,105,懸浮微粒,不良,9.6,0.52,11,160,79,28,1.8,316,10,2015-01-21 03:00
斗六,雲林縣,74,懸浮微粒,普通,3.4,0.38,21,79,50,14,1.3,30,6,2015-01-21 03:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.4,0.36,18,34,24,6.8,1,279,3,2015-01-21 03:00
古亭,臺北市,57,懸浮微粒,普通,1.5,0.44,17,46,21,12,1.5,191,3,2015-01-21 03:00
左營,高雄市,91,懸浮微粒,普通,4.6,0.5,20,137,73,19,2.5,11,10,2015-01-21 03:00
平鎮,桃園市,62,懸浮微粒,普通,3,0.73,2,72,42,38,0.7,240,3,2015-01-21 03:00
永和,新北市,52,懸浮微粒,普通,1.8,0.62,14,40,27,16,0.5,168,3,2015-01-21 03:00
安南,臺南市,84,懸浮微粒,普通,1.8,0.45,21,117,49,16,2.5,3.9,6,2015-01-21 03:00
朴子,嘉義縣,80,懸浮微粒,普通,2.5,0.29,34,99,34,7.4,1.6,47,4,2015-01-21 03:00
汐止,新北市,56,懸浮微粒,普通,2.7,0.57,3.4,53,30,28,0.6,268,3,2015-01-21 03:00
竹山,南投縣,90,懸浮微粒,普通,1.8,0.49,16,112,59,16,0.6,27,10,2015-01-21 03:00
竹東,新竹縣,62,懸浮微粒,普通,1.4,0.57,16,60,43,13,0.5,51,5,2015-01-21 03:00
西屯,臺中市,76,懸浮微粒,普通,2.2,0.28,42,94,30,6.6,1.8,36,3,2015-01-21 03:00
沙鹿,臺中市,71,懸浮微粒,普通,1.9,0.3,45,87,27,6.3,2.6,32,3,2015-01-21 03:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,1.8,0.32,28,46,29,5,1,196,3,2015-01-21 03:00
忠明,臺中市,70,懸浮微粒,普通,1.9,0.32,40,85,29,8.7,1.7,47,4,2015-01-21 03:00
松山,臺北市,54,懸浮微粒,普通,2,0.72,10,46,27,31,0.8,213,3,2015-01-21 03:00
板橋,新北市,56,懸浮微粒,普通,4.9,0.64,1.9,59,38,27,1.1,238,3,2015-01-21 03:00
林口,新北市,57,懸浮微粒,普通,3.6,0.57,18,60,47,25,0.6,210,4,2015-01-21 03:00
林園,高雄市,70,懸浮微粒,普通,8.3,0.77,14,99,85,38,2.3,41,10,2015-01-21 03:00
