SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,69,懸浮微粒,普通,4.6,0.78,7.3,97,79,27,1.2,302,8,2015-01-20 08:00
三重,新北市,73,懸浮微粒,普通,4.6,2.44,,96,34,52,,,3,2015-01-20 08:00
三義,苗栗縣,56,懸浮微粒,普通,1.8,0.53,16,66,39,22,1.4,28,4,2015-01-20 08:00
土城,新北市,64,懸浮微粒,普通,3.5,0.95,30,81,41,28,1.4,190,4,2015-01-20 08:00
士林,臺北市,68,懸浮微粒,普通,2.4,0.47,46,92,35,15,2.3,112,3,2015-01-20 08:00
大同,臺北市,70,懸浮微粒,普通,5.3,2.51,,88,27,60,,,3,2015-01-20 08:00
大里,臺中市,76,懸浮微粒,普通,5.5,1.66,5.3,101,65,31,0.9,94,8,2015-01-20 08:00
大園,桃園市,66,懸浮微粒,普通,2.9,0.46,38,88,38,21,5.2,91,3,2015-01-20 08:00
大寮,高雄市,68,懸浮微粒,普通,2,0.7,12,83,48,20,0.5,219,7,2015-01-20 08:00
小港,高雄市,79,懸浮微粒,普通,5.4,1.28,4.9,117,66,39,0.6,306,9,2015-01-20 08:00
中山,臺北市,77,懸浮微粒,普通,3,0.95,20,101,32,40,2.4,118,3,2015-01-20 08:00
中壢,桃園市,72,懸浮微粒,普通,6.1,2.44,17,98,35,46,1.4,250,3,2015-01-20 08:00
仁武,高雄市,84,懸浮微粒,普通,3.6,0.95,7.6,126,74,29,0.8,207,9,2015-01-20 08:00
斗六,雲林縣,74,懸浮微粒,普通,4.5,0.85,4.2,112,63,28,1.6,4.6,9,2015-01-20 08:00
冬山,宜蘭縣,59,懸浮微粒,普通,1.5,0.65,16,70,36,16,0.5,284,4,2015-01-20 08:00
古亭,臺北市,64,懸浮微粒,普通,2.2,0.7,28,85,37,28,2.7,85,4,2015-01-20 08:00
左營,高雄市,80,懸浮微粒,普通,5.7,1.52,4.4,115,68,36,0.6,331,8,2015-01-20 08:00
平鎮,桃園市,67,懸浮微粒,普通,4.7,0.64,36,89,37,18,3,91,3,2015-01-20 08:00
永和,新北市,62,懸浮微粒,普通,2,1.38,27,77,30,32,2.4,86,3,2015-01-20 08:00
安南,臺南市,87,懸浮微粒,普通,4.6,1.06,8.6,121,70,28,0.9,316,8,2015-01-20 08:00
朴子,嘉義縣,81,懸浮微粒,普通,3.4,0.77,5.7,122,41,20,1.3,31,5,2015-01-20 08:00
汐止,新北市,64,懸浮微粒,普通,3.8,0.73,17,79,31,40,1.9,58,3,2015-01-20 08:00
竹山,南投縣,77,懸浮微粒,普通,2.1,0.74,9.1,109,69,19,0.8,4.1,9,2015-01-20 08:00
竹東,新竹縣,54,懸浮微粒,普通,2.9,0.88,13,48,28,24,1.9,127,3,2015-01-20 08:00
西屯,臺中市,68,懸浮微粒,普通,3.6,1.65,2.6,93,50,34,0.9,49,5,2015-01-20 08:00
沙鹿,臺中市,68,懸浮微粒,普通,5.3,0.87,13,97,44,34,1.9,38,4,2015-01-20 08:00
宜蘭,宜蘭縣,61,懸浮微粒,普通,2.2,0.63,22,70,34,15,0.9,205,3,2015-01-20 08:00
忠明,臺中市,64,懸浮微粒,普通,4.8,1.03,3.5,93,50,38,1.3,43,5,2015-01-20 08:00
松山,臺北市,64,懸浮微粒,普通,4.4,0.95,12,80,33,47,1.5,77,3,2015-01-20 08:00
板橋,新北市,65,懸浮微粒,普通,3,0.93,25,83,36,31,2.3,63,3,2015-01-20 08:00
林口,新北市,64,懸浮微粒,普通,2.8,0.54,33,82,33,26,3.5,93,3,2015-01-20 08:00
林園,高雄市,45,,良好,1.8,0.52,15,39,29,17,0.6,55,4,2015-01-20 08:00
花蓮,花蓮縣,50,,良好,1.4,0.66,9.8,37,21,13,1.8,235,3,2015-01-20 08:00
金門,金門縣,82,懸浮微粒,普通,5.3,0.54,37,114,44,17,1.1,351,4,2015-01-20 08:00
前金,高雄市,91,懸浮微粒,普通,5.2,1.25,7.3,142,73,33,0.9,319,8,2015-01-20 08:00
前鎮,高雄市,71,懸浮微粒,普通,3.9,1.19,11,100,73,29,0.7,7,9,2015-01-20 08:00
南投,南投縣,75,懸浮微粒,普通,3.2,1.21,2.3,110,60,24,1.3,308,7,2015-01-20 08:00
屏東,屏東縣,70,懸浮微粒,普通,3.1,1.07,9.4,83,58,24,0.7,281,8,2015-01-20 08:00
恆春,屏東縣,50,,良好,1.3,0.32,54,51,24,3.1,11,39,3,2015-01-20 08:00
美濃,高雄市,74,懸浮微粒,普通,3,0.74,11,111,53,16,0.8,228,6,2015-01-20 08:00
苗栗,苗栗縣,56,懸浮微粒,普通,3,1.3,1.2,65,39,26,0.6,219,4,2015-01-20 08:00
埔里,南投縣,68,懸浮微粒,普通,3.4,0.86,4.6,82,60,18,1,115,10,2015-01-20 08:00
桃園,桃園市,60,懸浮微粒,普通,6,0.81,30,65,35,27,3,95,3,2015-01-20 08:00
馬公,澎湖縣,66,懸浮微粒,普通,2,0.36,49,84,34,4.4,4.1,116,3,2015-01-20 08:00
馬祖,連江縣,76,懸浮微粒,普通,5.8,0.4,42,97,27,8.9,0.5,72,3,2015-01-20 08:00
基隆,基隆市,60,懸浮微粒,普通,2.3,0.63,40,70,37,17,1.5,89,4,2015-01-20 08:00
崙背,雲林縣,72,懸浮微粒,普通,6.9,0.92,3.3,103,70,25,2.2,309,8,2015-01-20 08:00
淡水,新北市,64,懸浮微粒,普通,3.1,0.4,46,79,26,7.9,,,3,2015-01-20 08:00
麥寮,雲林縣,81,懸浮微粒,普通,5.3,0.81,6.1,144,70,27,2.2,31,7,2015-01-20 08:00
善化,臺南市,82,懸浮微粒,普通,4,0.84,2.3,99,66,28,1.4,325,8,2015-01-20 08:00
復興,高雄市,78,懸浮微粒,普通,5,2.14,4.1,123,79,35,0.5,183,10,2015-01-20 08:00
湖口,新竹縣,62,懸浮微粒,普通,4.8,0.71,31,78,33,23,2.9,72,3,2015-01-20 08:00
菜寮,新北市,64,懸浮微粒,普通,2.8,0.82,28,84,29,27,3.6,90,3,2015-01-20 08:00
陽明,臺北市,50,,良好,4.8,0.32,53,50,32,3.7,,,3,2015-01-20 08:00
新竹,新竹市,58,懸浮微粒,普通,0.9,0.79,19,68,30,32,1.4,75,3,2015-01-20 08:00
新店,新北市,64,懸浮微粒,普通,2.4,0.73,30,78,38,27,1.7,108,4,2015-01-20 08:00
新莊,新北市,63,懸浮微粒,普通,3.1,0.79,25,81,36,33,3.6,81,3,2015-01-20 08:00
新港,嘉義縣,80,懸浮微粒,普通,4.3,0.96,3.8,120,54,23,1.5,7.4,6,2015-01-20 08:00
新營,臺南市,81,懸浮微粒,普通,5.5,0.88,2.7,116,64,33,1.4,23,8,2015-01-20 08:00
楠梓,高雄市,78,懸浮微粒,普通,5.7,1.57,2.7,88,72,40,0.7,306,9,2015-01-20 08:00
萬里,新北市,74,懸浮微粒,普通,2.3,0.37,55,90,34,6.3,3.1,75,3,2015-01-20 08:00
萬華,臺北市,63,懸浮微粒,普通,3.5,0.69,21,76,35,37,3.4,104,3,2015-01-20 08:00
嘉義,嘉義市,80,懸浮微粒,普通,4.7,1.01,2.5,110,61,28,1,49,8,2015-01-20 08:00
彰化,彰化縣,68,懸浮微粒,普通,5.7,1.67,2.7,99,56,34,0.6,41,7,2015-01-20 08:00
臺西,雲林縣,73,懸浮微粒,普通,3.4,0.68,8.2,108,71,24,2.8,23,8,2015-01-20 08:00
臺東,臺東縣,54,懸浮微粒,普通,1.8,0.54,36,57,30,8,2.4,291,3,2015-01-20 08:00
臺南,臺南市,82,懸浮微粒,普通,5.7,1.54,3.5,109,70,35,0.8,354,9,2015-01-20 08:00
鳳山,高雄市,88,懸浮微粒,普通,3.5,1.48,5.4,141,65,32,0.5,297,8,2015-01-20 08:00
潮州,屏東縣,59,懸浮微粒,普通,2.2,0.45,19,33,19,11,0.4,127,4,2015-01-20 08:00
線西,彰化縣,66,懸浮微粒,普通,6.6,0.71,7.9,89,56,32,1.2,36,6,2015-01-20 08:00
橋頭,高雄市,76,懸浮微粒,普通,4.5,1.03,8.3,98,71,31,0.6,236,9,2015-01-20 08:00
頭份,苗栗縣,54,懸浮微粒,普通,3.7,1.17,3.3,57,36,26,0.9,103,3,2015-01-20 08:00
龍潭,桃園市,68,懸浮微粒,普通,2.8,0.76,23,94,36,31,1.1,74,4,2015-01-20 08:00
豐原,臺中市,62,懸浮微粒,普通,2.1,0.74,21,66,36,16,1.3,91,4,2015-01-20 08:00
關山,臺東縣,51,懸浮微粒,普通,1.7,,20,51,30,9.2,1.1,69,3,2015-01-20 08:00
觀音,桃園市,69,懸浮微粒,普通,7.7,0.47,29,86,35,30,4.2,84,3,2015-01-20 08:00
