00,38.2,789.4,651.8,836.6
00:10,38.0,782.4,650.6,822.3
00:20,37.3,781.2,635.3,817.7
00:30,36.8,780.2,631.1,798.3
00:40,37.5,779.7,628.6,787.7
00:50,37.1,776.6,613.9,779.5
01,35.9,766.3,620.9,775.2
01:10,35.9,762.9,612.4,775.7
01:20,36.3,745.4,616.5,774.3
01:30,36.3,754.8,611.9,762.0
01:40,35.0,745.9,604.3,754.3
01:50,34.9,738.7,606.1,752.8
02,34.7,740.5,609.8,751.3
02:10,34.2,731.7,612.3,743.2
02:20,35.0,737.4,607.1,742.3
02:30,35.3,733.0,596.8,738.3
02:40,35.6,737.3,597.3,735.8
02:50,33.9,729.6,606.0,725.0
03,34.0,738.0,593.5,734.6
03:10,34.7,723.3,598.3,720.9
03:20,35.0,712.0,588.7,716.0
03:30,35.4,715.0,588.7,723.5
03:40,35.0,706.3,598.6,721.8
03:50,33.8,725.3,587.7,723.3
04,33.6,720.9,591.6,716.5
04:10,33.5,716.5,586.9,713.6
04:20,34.1,722.4,590.5,720.2
04:30,33.4,724.8,588.0,714.0
04:40,33.6,712.0,597.9,717.3
04:50,33.6,720.6,583.8,728.3
05,33.7,708.5,587.1,715.4
05:10,34.4,708.7,586.2,727.4
05:20,33.9,709.1,596.7,728.6
05:30,33.8,710.2,586.6,725.0
05:40,34.0,715.0,594.7,738.1
05:50,34.2,713.6,595.3,737.3
06,34.8,710.3,603.2,742.5
06:10,34.7,706.6,588.5,741.5
06:20,34.8,716.3,586.6,741.8
06:30,34.6,701.6,587.3,749.6
06:40,35.5,727.5,603.6,762.4
06:50,35.4,721.0,598.8,780.8
07,35.4,722.7,598.8,786.8
07:10,35.5,726.6,613.1,801.5
07:20,36.4,731.5,610.6,807.8
07:30,36.0,724.9,618.9,808.8
07:40,35.4,738.6,620.4,834.6
07:50,36.0,754.4,639.7,865.0
08,36.9,774.5,667.0,907.0
08:10,37.5,807.6,704.0,953.8
08:20,38.0,821.0,713.2,978.2
08:30,38.0,829.6,731.1,1004.9
08:40,40.5,847.1,731.8,1019.8
08:50,39.2,849.9,749.9,1038.2
09,40.0,856.5,754.9,1053.0
09:10,40.4,862.6,757.7,1067.6
09:20,41.1,871.2,768.0,1068.6
09:30,40.1,866.8,768.8,1078.7
09:40,41.3,875.6,766.1,1094.7
09:50,42.3,880.0,772.1,1108.2
10,41.7,880.1,782.7,1112.9
10:10,40.8,893.8,772.0,1110.7
10:20,41.1,894.2,784.7,1123.2
10:30,41.3,895.5,788.5,1133.0
10:40,41.7,892.5,793.6,1137.3
10:50,41.5,906.5,791.6,1144.9
11,41.9,910.6,798.8,1149.4
11:10,42.4,909.4,803.5,1150.4
11:20,42.6,920.5,806.4,1159.4
11:30,42.3,912.0,803.6,1160.9
11:40,42.8,921.6,798.0,1164.5
11:50,41.9,908.7,805.7,1149.5
12,41.6,890.1,763.5,1137.8
12:10,40.7,856.5,734.9,1107.5
12:20,40.8,861.3,733.4,1100.4
12:30,41.0,849.8,736.7,1095.6
12:40,41.7,854.4,741.3,1102.6
12:50,40.7,865.2,736.4,1103.2
13,40.2,878.4,764.4,1110.1
13:10,41.3,903.0,790.6,1148.7
13:20,41.9,917.7,797.1,1152.2
13:30,41.7,911.5,808.8,1160.9
13:40,41.8,923.5,811.5,1168.1
13:50,41.5,923.4,802.2,1171.8
14,41.8,921.7,808.0,1170.0
14:10,41.5,927.7,803.3,1171.4
14:20,41.6,931.0,804.0,1166.9
14:30,42.0,932.1,801.9,1176.4
14:40,41.6,933.8,804.7,1169.7
14:50,41.2,934.6,800.5,1168.2
15,41.1,938.9,795.1,1165.6
15:10,41.4,931.3,797.8,1163.0
15:20,41.2,926.2,794.6,1168.6
15:30,41.9,934.4,804.2,1160.8
15:40,42.0,941.1,801.0,1162.8
15:50,42.9,938.2,803.1,1157.2
16,42.8,945.8,796.4,1152.0
16:10,41.9,944.2,802.2,1154.7
16:20,42.7,948.3,799.8,1162.4
16:30,42.6,948.6,801.5,1153.3
16:40,42.8,945.1,803.6,1154.7
16:50,43.2,953.6,792.9,1149.5
17,43.9,946.1,776.4,1156.7
17:10,44.6,946.4,767.7,1150.9
17:20,46.0,957.4,770.8,1164.7
17:30,47.3,971.0,786.8,1162.4
17:40,47.8,978.5,793.3,1160.9
17:50,48.0,985.7,786.0,1153.5
18,48.3,976.4,788.4,1144.9
18:10,47.3,979.1,781.5,1136.0
18:20,47.4,971.1,783.8,1125.7
18:30,48.0,963.0,774.9,1127.4
18:40,47.2,966.8,774.4,1131.0
18:50,46.9,970.7,766.4,1113.9
19,47.0,953.2,772.9,1107.9
19:10,46.8,954.7,760.1,1114.3
19:20,46.5,956.4,766.8,1106.0
19:30,46.8,948.2,762.8,1088.7
19:40,46.2,946.0,765.6,1080.2
19:50,45.8,942.5,758.9,1069.1
20,45.4,941.2,756.7,1069.1
20:10,46.9,933.1,742.9,1062.6
20:20,45.5,934.2,748.2,1063.5
20:30,46.8,939.1,731.2,1050.6
20:40,45.7,925.2,728.9,1050.8
20:50,46.2,929.8,727.9,1050.6
21,46.4,918.9,730.8,1040.7
21:10,45.6,911.4,719.4,1026.6
21:20,46.0,912.9,719.4,1009.4
21:30,45.2,914.3,713.1,997.5
21:40,44.7,904.4,704.5,991.9
21:50,44.6,903.6,703.4,982.4
22,43.4,896.7,692.9,964.2
22:10,42.5,884.5,687.8,946.7
