SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,60,臭氧,普通,5.4,0.68,72,51,35,9.2,4.6,181,2,11.04,1.87,2015-10-02 12:00
三重,新北市,53,懸浮微粒,普通,2.7,1.72,,59,15,50,,,2,110.28,59.98,2015-10-02 12:00
三義,苗栗縣,45,,良好,1.8,0.55,54,45,21,8,5,44,3,9.49,1.48,2015-10-02 12:00
土城,新北市,43,,良好,3.7,0.68,42,56,37,19,2,266,3,20.54,1.09,2015-10-02 12:00
士林,臺北市,50,,良好,1.2,0.48,60,18,,7.4,4.2,106,,9.36,1.99,2015-10-02 12:00
大同,臺北市,50,,良好,2.5,1.47,,53,18,42,,,2,72.15,30.47,2015-10-02 12:00
大里,臺中市,67,臭氧,普通,1.1,0.62,81,56,26,12,1.9,272,3,14.34,2.21,2015-10-02 12:00
大園,桃園市,64,懸浮微粒,普通,3.9,0.5,45,79,30,18,5.3,65,3,22.28,4.75,2015-10-02 12:00
大寮,高雄市,0,,,4.2,0.5,52,12,10,12,,,,14.26,1.82,2015-10-02 12:00
小港,高雄市,46,,良好,13,0.52,23,61,42,39,2.6,258,3,48.45,9.28,2015-10-02 12:00
中山,臺北市,42,,良好,2.1,0.79,36,43,24,26,3.2,119,3,32.18,5.71,2015-10-02 12:00
中壢,桃園市,50,,良好,3.7,1.23,36,55,24,29,1.7,168,2,42.38,13.01,2015-10-02 12:00
仁武,高雄市,54,懸浮微粒,普通,3.5,0.63,56,75,32,13,2,319,3,14.9,2.23,2015-10-02 12:00
斗六,雲林縣,48,,良好,4.5,0.53,,51,37,6.6,2.1,14,3,10.46,3.9,2015-10-02 12:00
冬山,宜蘭縣,42,,良好,1.7,0.58,51,23,23,9.1,0.8,19,,9.67,.61,2015-10-02 12:00
古亭,臺北市,50,,良好,4.4,0.69,32,62,26,26,3.3,89,2,29.51,3.99,2015-10-02 12:00
左營,高雄市,47,,良好,4,0.4,48,59,35,10,4.5,295,3,13.11,2.79,2015-10-02 12:00
平鎮,桃園市,45,,良好,3.4,0.69,48,47,16,15,4.7,65,3,18.05,3.55,2015-10-02 12:00
