00,40.1,906.0,709.1,902.4
00:10,39.1,896.3,707.9,884.8
00:20,39.0,894.4,693.9,880.6
00:30,38.5,890.4,699.8,882.7
00:40,38.9,886.9,674.6,865.1
00:50,37.0,866.2,681.6,856.6
01,37.5,867.9,681.5,854.1
01:10,37.3,858.1,679.7,850.7
01:20,36.9,869.3,672.0,841.8
01:30,36.6,861.0,659.3,833.2
01:40,36.5,854.1,653.5,829.9
01:50,36.4,858.1,664.1,824.6
02,35.9,838.1,650.2,820.0
02:10,35.7,846.4,647.1,804.7
02:20,36.1,828.9,644.0,806.0
02:30,36.0,818.8,648.0,801.0
02:40,35.9,810.7,640.9,789.8
02:50,36.0,824.8,636.9,792.1
03,35.5,814.0,644.2,777.9
03:10,35.6,820.9,625.5,792.0
03:20,35.1,809.6,623.9,774.9
03:30,35.9,792.2,638.4,784.8
03:40,34.9,795.5,632.4,767.0
03:50,35.4,791.5,637.0,774.8
04,35.7,808.0,619.3,777.7
04:10,34.7,793.6,625.5,761.0
04:20,35.3,780.2,628.3,767.8
04:30,35.3,785.3,625.8,763.3
04:40,35.2,794.5,626.4,760.3
04:50,35.3,791.6,612.5,767.1
05,35.0,793.0,609.1,759.9
05:10,35.2,773.5,614.8,761.0
05:20,35.8,780.5,615.0,753.1
05:30,35.5,778.4,596.6,762.9
05:40,35.1,760.1,631.4,750.9
05:50,35.2,756.2,609.8,752.3
06,34.7,761.0,601.8,742.7
06:10,34.0,743.7,596.1,750.0
06:20,33.8,756.5,601.3,750.0
06:30,33.5,753.4,610.5,749.6
06:40,33.1,747.5,597.9,759.6
06:50,33.6,751.3,595.2,755.6
07,34.0,748.4,604.4,766.2
07:10,34.1,745.3,610.7,772.3
07:20,34.5,746.2,592.1,766.9
07:30,35.6,742.5,592.3,769.4
07:40,35.9,742.7,596.3,778.0
07:50,35.6,740.6,612.2,777.0
08,36.4,754.4,613.8,783.9
08:10,36.6,769.1,623.8,819.4
08:20,37.6,773.5,630.3,843.9
08:30,38.0,786.8,626.9,842.4
08:40,38.5,788.5,638.4,854.7
08:50,39.0,797.8,646.0,846.5
09,39.4,798.0,639.8,856.2
09:10,40.0,801.7,651.6,880.8
09:20,39.8,804.3,657.9,885.2
09:30,40.1,804.2,646.5,885.9
09:40,40.0,804.8,654.4,898.4
09:50,40.9,829.7,660.6,899.1
10,40.3,823.1,658.6,908.8
10:10,41.8,838.7,658.8,916.2
10:20,40.9,833.8,667.6,917.8
10:30,41.2,847.4,666.5,931.8
10:40,42.1,847.1,668.7,934.4
10:50,42.2,865.2,669.1,941.3
11,41.7,843.0,676.9,942.0
11:10,42.5,859.1,667.8,951.3
11:20,42.7,868.4,659.1,952.2
11:30,43.1,864.4,672.4,957.7
11:40,42.3,857.4,685.2,958.3
11:50,41.9,871.7,673.7,943.7
12,40.4,856.1,663.5,946.4
12:10,40.5,841.8,650.9,931.4
12:20,40.9,841.3,651.5,940.1
12:30,40.4,838.2,648.4,941.8
12:40,40.0,854.7,659.4,931.7
12:50,39.9,855.1,657.0,934.8
13,41.4,872.7,665.5,938.1
13:10,40.9,873.7,679.3,946.3
13:20,41.4,880.1,675.6,953.9
13:30,41.9,874.7,684.3,948.8
13:40,41.5,881.2,681.1,951.9
13:50,40.6,889.9,686.7,953.1
14,41.4,877.6,682.1,952.4
14:10,41.3,879.4,672.6,951.7
14:20,41.2,884.9,672.0,949.3
14:30,40.4,880.3,672.6,945.2
14:40,41.4,869.8,677.8,952.3
14:50,41.2,877.7,668.5,938.8
15,40.7,872.4,667.2,934.5
15:10,41.1,873.3,665.3,928.8
15:20,41.1,889.0,656.7,921.9
15:30,41.8,874.1,661.2,922.9
15:40,41.7,877.0,661.9,936.5
15:50,42.1,876.3,669.2,921.5
16,43.1,876.2,659.5,928.9
16:10,42.4,875.6,659.7,916.7
16:20,42.4,857.9,667.3,912.6
16:30,44.0,866.8,661.1,919.2
16:40,43.3,866.4,652.7,920.0
16:50,43.3,860.4,652.7,930.2
17,43.7,843.8,649.0,922.9
17:10,45.1,857.2,630.5,920.2
17:20,44.3,846.7,642.5,926.3
17:30,44.9,854.2,636.1,935.3
17:40,45.6,853.5,629.7,931.9
17:50,46.4,869.5,636.4,941.5
18,46.5,871.6,645.5,938.7
18:10,46.6,888.0,651.4,938.8
18:20,47.0,874.5,664.4,943.3
18:30,45.7,880.7,655.3,934.2
18:40,46.8,879.5,651.3,943.7
18:50,47.0,883.3,649.9,945.0
19,46.1,873.8,652.8,929.0
19:10,46.1,858.7,644.0,939.9
19:20,46.3,860.7,651.3,938.3
19:30,47.2,864.9,653.7,936.9
19:40,46.3,862.3,648.2,933.0
19:50,45.8,869.1,644.6,921.7
20,46.1,861.5,644.7,929.2
20:10,46.3,870.0,643.9,927.3
20:20,46.2,862.6,643.6,921.8
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
