00,37.6,868.4,609.3,837.5
00:10,37.5,861.1,605.9,831.7
00:20,36.9,845.4,606.6,813.6
00:30,36.3,846.9,614.6,812.2
00:40,35.9,832.5,587.9,801.5
00:50,35.9,829.5,595.4,799.9
01,35.1,836.9,595.7,787.7
01:10,35.7,842.8,593.8,780.4
01:20,35.6,824.1,585.2,772.2
01:30,35.4,829.5,588.8,773.9
01:40,35.2,824.2,576.1,769.9
01:50,34.1,821.8,579.1,752.1
02,34.0,814.6,563.9,746.7
02:10,33.8,811.6,567.0,742.4
02:20,33.7,806.3,577.7,739.3
02:30,34.2,810.1,575.5,740.1
02:40,35.0,807.3,564.8,741.0
02:50,34.1,808.8,558.3,730.7
03,34.2,803.2,558.4,731.7
03:10,34.1,796.9,566.1,728.0
03:20,33.9,805.9,549.8,723.8
03:30,33.5,786.0,563.4,717.1
03:40,33.7,785.3,559.8,714.1
03:50,34.0,784.8,568.4,719.7
04,33.9,784.8,568.8,713.4
04:10,33.7,791.5,563.2,714.2
04:20,33.6,783.7,546.9,710.7
04:30,33.2,774.1,557.6,708.8
04:40,33.7,779.8,557.7,706.4
04:50,33.9,787.3,558.7,708.5
05,34.2,773.0,552.9,708.5
05:10,33.6,769.0,550.8,714.1
05:20,32.6,772.6,560.2,700.9
05:30,33.4,760.9,539.1,704.6
05:40,33.5,773.0,535.4,706.0
05:50,33.3,782.6,535.2,713.4
06,33.4,751.7,541.1,701.4
06:10,33.4,767.6,552.6,717.3
06:20,33.2,775.4,540.2,715.6
06:30,33.8,757.1,544.6,721.3
06:40,33.6,772.2,540.7,727.2
06:50,33.7,773.0,540.3,719.7
07,35.1,766.1,545.2,738.6
07:10,35.2,776.1,559.4,746.9
07:20,35.6,764.4,560.1,751.2
07:30,36.1,773.3,557.8,747.1
07:40,36.0,771.1,573.7,754.3
07:50,36.9,776.1,575.6,781.6
08,37.2,791.5,593.4,785.2
08:10,38.1,817.3,608.6,817.1
08:20,38.8,816.8,615.4,819.9
08:30,39.1,820.5,626.5,824.5
08:40,40.9,837.1,627.6,845.4
08:50,39.9,834.5,625.8,853.9
09,41.7,840.8,635.3,868.7
09:10,41.3,843.6,635.3,881.8
09:20,41.5,855.2,648.4,878.3
09:30,41.7,858.8,641.9,892.1
09:40,41.8,868.9,644.2,893.2
09:50,42.5,876.1,653.9,897.2
10,43.0,874.8,647.1,911.2
10:10,42.8,878.5,653.7,909.0
10:20,43.1,874.4,665.6,926.5
10:30,43.2,893.3,652.3,933.4
10:40,44.2,876.5,661.5,938.5
10:50,43.0,899.5,669.1,937.3
11,43.5,905.4,667.3,951.9
11:10,43.9,899.8,676.1,963.1
11:20,43.9,903.3,674.6,958.5
11:30,43.8,913.9,673.6,965.0
11:40,43.5,901.6,671.3,947.1
11:50,43.4,901.7,673.2,965.6
12,43.1,889.3,642.9,947.1
12:10,42.8,874.0,627.2,939.6
12:20,42.4,874.7,629.8,930.2
12:30,42.2,858.2,632.9,937.7
12:40,41.3,861.7,633.2,933.0
12:50,41.7,867.7,635.4,938.7
13,41.9,874.3,648.2,926.1
13:10,42.4,886.5,655.5,946.6
13:20,42.9,882.8,672.0,951.5
13:30,42.9,900.6,660.9,951.3
13:40,43.0,879.2,671.5,955.2
13:50,42.6,887.7,663.4,941.1
14,42.4,894.9,664.8,946.0
14:10,42.6,901.6,667.2,950.6
14:20,43.3,901.1,668.0,952.5
14:30,42.8,899.8,666.3,938.6
14:40,42.3,898.1,655.2,926.9
14:50,42.5,897.4,656.0,938.0
15,43.2,891.2,665.4,941.1
15:10,43.7,884.4,657.5,945.1
15:20,43.6,892.2,671.3,941.0
15:30,43.3,903.1,659.0,932.4
15:40,43.0,900.0,665.1,929.9
15:50,43.1,897.6,669.7,935.2
16,43.8,914.0,654.3,943.4
16:10,44.0,911.3,671.8,941.6
16:20,44.9,909.9,675.2,948.2
16:30,44.3,904.7,667.4,937.3
16:40,44.3,912.1,662.4,945.4
16:50,44.1,896.3,680.0,940.7
17,43.9,901.8,647.7,947.0
17:10,45.1,901.2,642.3,943.7
17:20,44.5,899.8,648.9,946.3
17:30,44.7,908.9,646.2,942.7
17:40,44.8,889.8,651.7,957.3
17:50,45.3,898.8,658.9,940.0
18,46.2,902.1,662.9,949.1
18:10,46.6,915.4,649.8,964.3
18:20,46.6,918.4,660.2,953.3
18:30,46.9,922.8,660.1,958.4
18:40,47.9,919.6,673.4,967.2
18:50,46.4,925.8,669.6,967.3
19,47.4,921.9,671.4,965.5
19:10,48.0,921.9,662.6,967.6
19:20,47.8,936.1,678.8,955.5
19:30,48.2,916.8,657.4,962.4
19:40,47.7,918.3,667.5,965.4
19:50,47.6,926.8,672.5,955.7
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
