00:00,291.1,619.6,71.1,188.2,635.9,139.4,212.0,47.0,47.6,5.6,0.0,0.0,-83.2
00:10,291.2,620.0,80.9,187.6,637.9,138.6,211.6,47.5,34.0,4.7,0.0,0.0,-104.0
00:20,291.3,616.7,78.6,188.1,646.8,141.2,211.9,47.3,57.5,4.1,0.0,0.0,-127.4
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
