SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,108,懸浮微粒,不良,3.5,0.28,41,171,29,9.9,8.1,97,3,11.95,2.08,2015-12-17 14:00
關山,臺東縣,55,懸浮微粒,普通,2.2,,32,60,28,6,3.7,65,3,8.71,2.67,2015-12-17 14:00
馬公,澎湖縣,0,,,1.9,0.23,,,26,,9.4,84,3,,,2015-12-17 14:00
金門,金門縣,73,懸浮微粒,普通,6.2,0.4,58,92,42,8,3.3,72,4,9.67,1.66,2015-12-17 14:00
馬祖,連江縣,60,懸浮微粒,普通,4.5,0.29,41,56,29,4.9,6.4,49,4,6.02,1.08,2015-12-17 14:00
埔里,南投縣,62,懸浮微粒,普通,1.9,0.44,40,57,34,8.1,3.6,279,7,9.28,1.17,2015-12-17 14:00
復興,高雄市,75,懸浮微粒,普通,6.3,0.77,47,114,70,32,1.3,285,7,35.82,4.05,2015-12-17 14:00
永和,新北市,56,懸浮微粒,普通,2.4,0.57,26,62,24,17,3.2,77,3,31.25,14.27,2015-12-17 14:00
竹山,南投縣,64,懸浮微粒,普通,,,32,84,47,,1,24,5,,,2015-12-17 14:00
中壢,桃園市,60,懸浮微粒,普通,4.8,0.71,25,67,25,20,2.5,122,3,34.51,14.29,2015-12-17 14:00
三重,新北市,68,懸浮微粒,普通,4.9,1.05,,91,13,38,,,,139.36,101.71,2015-12-17 14:00
冬山,宜蘭縣,60,懸浮微粒,普通,3.3,0.31,24,67,23,12,4.6,311,2,17.47,5.04,2015-12-17 14:00
宜蘭,宜蘭縣,60,懸浮微粒,普通,2.5,0.31,28,66,20,6.9,2.9,320,2,8.31,1.44,2015-12-17 14:00
陽明,臺北市,0,,,2.7,0.25,34,31,22,4.6,,,3,5.19,.58,2015-12-17 14:00
花蓮,花蓮縣,52,懸浮微粒,普通,3.4,0.41,26,45,26,13,1.7,284,3,13.35,.84,2015-12-17 14:00
臺東,臺東縣,54,懸浮微粒,普通,1.9,0.36,34,45,21,,2.6,291,2,,,2015-12-17 14:00
恆春,屏東縣,46,,良好,1.9,0.27,41,49,22,2.6,12,29,2,4.87,2.24,2015-12-17 14:00
潮州,屏東縣,97,懸浮微粒,普通,11,0.86,,176,100,28,2,276,10,30.48,2.17,2015-12-17 14:00
屏東,屏東縣,78,懸浮微粒,普通,9.2,0.87,64,118,69,27,2,147,8,30.96,3.84,2015-12-17 14:00
小港,高雄市,80,懸浮微粒,普通,9.7,0.55,50,122,71,28,2.4,257,8,31.75,3.89,2015-12-17 14:00
前鎮,高雄市,72,懸浮微粒,普通,11,0.62,55,108,55,30,2.7,293,5,34.44,4.85,2015-12-17 14:00
前金,高雄市,78,懸浮微粒,普通,5.2,0.57,64,125,54,17,4,298,6,19.5,2.44,2015-12-17 14:00
左營,高雄市,72,懸浮微粒,普通,4.9,0.55,61,109,60,19,4.2,292,6,21.41,2.66,2015-12-17 14:00
楠梓,高雄市,78,懸浮微粒,普通,5.7,0.56,57,128,52,16,2.6,309,4,18.15,2.52,2015-12-17 14:00
林園,高雄市,59,臭氧,普通,6.8,0.54,71,60,49,16,2.2,267,7,18.58,2.72,2015-12-17 14:00
大寮,高雄市,77,懸浮微粒,普通,17,1.05,51,114,58,41,1.9,225,7,46.86,5.71,2015-12-17 14:00
鳳山,高雄市,82,懸浮微粒,普通,6.9,0.79,48,140,56,37,1.7,277,5,42.73,6.23,2015-12-17 14:00
仁武,高雄市,70,懸浮微粒,普通,5.9,0.58,52,116,32,22,2.3,326,4,25.8,3.4,2015-12-17 14:00
橋頭,高雄市,68,懸浮微粒,普通,5.1,0.59,56,98,49,19,2.5,332,4,22.79,3.39,2015-12-17 14:00
美濃,高雄市,66,懸浮微粒,普通,4.2,0.58,62,78,47,10,1.9,254,6,11.14,.71,2015-12-17 14:00
臺南,臺南市,67,懸浮微粒,普通,4.1,0.54,49,108,44,13,3.8,225,4,16.67,3.29,2015-12-17 14:00
安南,臺南市,72,懸浮微粒,普通,3.3,0.42,47,112,41,11,4.8,38,4,13.15,1.89,2015-12-17 14:00
善化,臺南市,62,懸浮微粒,普通,4.6,0.42,42,93,47,15,2.9,232,4,18.96,3.67,2015-12-17 14:00
新營,臺南市,72,懸浮微粒,普通,4.6,0.41,40,110,41,15,4.3,74,5,18.55,3.19,2015-12-17 14:00
嘉義,嘉義市,65,懸浮微粒,普通,4.4,0.48,34,89,42,17,3.9,46,4,20.78,4.15,2015-12-17 14:00
臺西,雲林縣,116,懸浮微粒,不良,3.4,0.24,44,155,40,6.6,12,32,5,7.76,1.12,2015-12-17 14:00
朴子,嘉義縣,92,懸浮微粒,普通,5.9,0.38,36,149,46,16,4.8,85,5,19.5,3.87,2015-12-17 14:00
新港,嘉義縣,70,懸浮微粒,普通,3.4,0.37,39,85,26,11,5.8,99,3,14.08,3.51,2015-12-17 14:00
崙背,雲林縣,104,懸浮微粒,不良,3.9,0.36,33,148,37,14,6,50,4,17.52,3.35,2015-12-17 14:00
斗六,雲林縣,61,懸浮微粒,普通,4.8,0.36,30,76,32,15,3.8,44,3,17.81,2.77,2015-12-17 14:00
南投,南投縣,64,懸浮微粒,普通,5,0.45,26,81,31,17,2,301,3,21.53,4.2,2015-12-17 14:00
二林,彰化縣,61,懸浮微粒,普通,4.3,0.3,37,76,32,12,6.4,40,3,14.46,2.26,2015-12-17 14:00
線西,彰化縣,70,懸浮微粒,普通,4.6,0.33,37,93,35,13,8.8,46,4,15.4,2.82,2015-12-17 14:00
彰化,彰化縣,60,懸浮微粒,普通,3.3,0.42,30,65,22,15,4.7,47,2,18.3,2.85,2015-12-17 14:00
西屯,臺中市,62,懸浮微粒,普通,3.7,0.23,36,59,17,8.6,6.3,58,3,10.19,1.57,2015-12-17 14:00
忠明,臺中市,58,懸浮微粒,普通,,0.33,28,55,29,15,2.8,37,3,18.53,3.12,2015-12-17 14:00
大里,臺中市,57,懸浮微粒,普通,4,0.39,30,77,23,15,2.9,39,3,19.14,3.67,2015-12-17 14:00
沙鹿,臺中市,62,懸浮微粒,普通,3.6,0.32,39,66,15,10,7.4,91,2,12.52,2.18,2015-12-17 14:00
豐原,臺中市,52,懸浮微粒,普通,4.6,0.32,33,50,22,8.7,2.4,69,3,10.45,1.72,2015-12-17 14:00
三義,苗栗縣,56,懸浮微粒,普通,4.1,0.24,36,51,20,6.2,7.5,41,3,7.9,1.69,2015-12-17 14:00
苗栗,苗栗縣,0,,,3.8,0.34,36,,26,11,7.1,59,3,14.19,3.56,2015-12-17 14:00
頭份,苗栗縣,60,懸浮微粒,普通,3.3,0.3,35,66,24,10,5.3,78,3,13.93,3.47,2015-12-17 14:00
新竹,新竹市,58,懸浮微粒,普通,3.5,0.32,37,61,22,9.7,5.4,67,3,13.23,3.52,2015-12-17 14:00
竹東,新竹縣,54,懸浮微粒,普通,4.1,0.28,33,49,21,9.9,6.3,47,3,12.33,2.47,2015-12-17 14:00
湖口,新竹縣,56,懸浮微粒,普通,3.9,0.29,35,60,24,8.3,8.5,90,3,10.99,2.66,2015-12-17 14:00
龍潭,桃園市,60,懸浮微粒,普通,3.1,0.32,30,70,26,10,6,59,3,14.42,4.27,2015-12-17 14:00
平鎮,桃園市,60,懸浮微粒,普通,3,0.34,29,68,23,12,7,50,3,16.01,4.02,2015-12-17 14:00
觀音,桃園市,68,懸浮微粒,普通,6.4,0.25,31,79,17,11,7.5,63,3,13.17,1.96,2015-12-17 14:00
大園,桃園市,64,懸浮微粒,普通,3.9,0.28,29,74,29,14,7.1,59,3,20.75,6.48,2015-12-17 14:00
桃園,桃園市,55,懸浮微粒,普通,3.4,0.33,30,60,32,11,2.3,107,3,14.25,3.59,2015-12-17 14:00
大同,臺北市,64,懸浮微粒,普通,3.8,0.77,,79,21,26,,,2,57.23,30.89,2015-12-17 14:00
松山,臺北市,62,懸浮微粒,普通,,,,,,,3.2,68,3,,,2015-12-17 14:00
古亭,臺北市,60,懸浮微粒,普通,3.2,0.39,27,64,21,16,3,2,2,20.12,4.6,2015-12-17 14:00
萬華,臺北市,60,懸浮微粒,普通,3.3,0.39,28,69,34,15,2.4,52,3,20.37,5.02,2015-12-17 14:00
中山,臺北市,57,懸浮微粒,普通,3.1,0.39,26,56,28,16,3,345,3,24.47,8.22,2015-12-17 14:00
士林,臺北市,54,懸浮微粒,普通,3.3,0.31,31,57,27,9.8,2.7,63,3,12.68,2.9,2015-12-17 14:00
淡水,新北市,53,懸浮微粒,普通,2.8,0.28,32,54,23,8.2,,,2,10.19,2.01,2015-12-17 14:00
林口,新北市,58,懸浮微粒,普通,3.1,0.29,29,65,29,12,6.5,46,3,17.53,5.69,2015-12-17 14:00
菜寮,新北市,57,懸浮微粒,普通,,,,62,15,,4.5,58,2,,,2015-12-17 14:00
新莊,新北市,56,懸浮微粒,普通,3.6,0.37,26,61,,15,6.5,35,,20.08,5.42,2015-12-17 14:00
板橋,新北市,58,懸浮微粒,普通,3.1,0.39,30,67,29,15,4.3,48,3,18.34,3.6,2015-12-17 14:00
土城,新北市,57,懸浮微粒,普通,2.3,0.34,32,60,26,10,1.8,236,3,11.88,1.74,2015-12-17 14:00
新店,新北市,55,懸浮微粒,普通,3.1,0.38,26,60,34,14,4.8,87,3,17.83,3.88,2015-12-17 14:00
萬里,新北市,74,懸浮微粒,普通,2.3,0.24,37,82,27,4.8,12,27,3,6.37,1.54,2015-12-17 14:00
汐止,新北市,54,懸浮微粒,普通,3,0.3,32,59,28,11,2.9,54,3,12.86,1.79,2015-12-17 14:00
基隆,基隆市,50,,良好,3.4,0.29,32,48,25,6.3,2.3,97,3,8.07,1.75,2015-12-17 14:00
