SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,3.7,1.04,4.1,93,69,22,0.8,95,8,2015-01-04 08:00
三重,新北市,39,,良好,3.1,1.76,,36,5,30,,,2,2015-01-04 08:00
三義,苗栗縣,62,懸浮微粒,普通,4.4,0.37,31,46,26,11,1,241,5,2015-01-04 08:00
土城,新北市,41,,良好,2.8,0.99,3,45,31,26,0.8,160,3,2015-01-04 08:00
士林,臺北市,16,,良好,2,1.13,3.1,19,11,25,0.5,317,2,2015-01-04 08:00
大同,臺北市,34,,良好,3.8,1.72,,26,10,30,,,1,2015-01-04 08:00
大里,臺中市,62,懸浮微粒,普通,2.4,1.12,5.4,52,44,22,0.6,31,6,2015-01-04 08:00
大園,桃園市,46,,良好,6.2,0.6,6.8,33,27,25,2.3,190,3,2015-01-04 08:00
大寮,高雄市,62,懸浮微粒,普通,5.1,0.76,7,76,41,22,1.9,47,5,2015-01-04 08:00
小港,高雄市,67,懸浮微粒,普通,5.9,0.8,12,88,51,35,1.4,53,5,2015-01-04 08:00
中山,臺北市,33,,良好,1.6,0.61,6,28,9,23,1.3,138,1,2015-01-04 08:00
中壢,桃園市,56,懸浮微粒,普通,2.5,1.45,5.2,53,28,29,0.9,160,3,2015-01-04 08:00
仁武,高雄市,72,懸浮微粒,普通,13,0.62,13,98,41,37,1.8,306,5,2015-01-04 08:00
斗六,雲林縣,68,懸浮微粒,普通,2.7,0.55,9.8,63,28,16,0.6,49,6,2015-01-04 08:00
冬山,宜蘭縣,30,,良好,1.4,0.41,7.9,35,17,13,0.6,280,2,2015-01-04 08:00
古亭,臺北市,24,,良好,2,0.66,5.8,21,9,21,1.4,187,1,2015-01-04 08:00
左營,高雄市,64,懸浮微粒,普通,2.4,0.68,25,83,43,20,2.3,340,5,2015-01-04 08:00
平鎮,桃園市,51,懸浮微粒,普通,1.4,0.68,9.6,38,23,21,1.6,177,3,2015-01-04 08:00
永和,新北市,23,,良好,1.7,1.12,5.4,22,11,21,0.9,98,1,2015-01-04 08:00
安南,臺南市,78,懸浮微粒,普通,3.6,0.83,4.5,107,65,26,1.6,42,8,2015-01-04 08:00
朴子,嘉義縣,77,懸浮微粒,普通,2.7,0.75,3,95,38,22,1,57,4,2015-01-04 08:00
汐止,新北市,27,,良好,3,0.7,2.5,27,23,19,0.4,310,2,2015-01-04 08:00
竹山,南投縣,66,懸浮微粒,普通,1.8,0.75,8.7,66,47,18,0.6,58,8,2015-01-04 08:00
竹東,新竹縣,53,懸浮微粒,普通,3,0.93,8.6,50,39,19,1.2,142,4,2015-01-04 08:00
