SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,6.1,0.45,53,73,68,11,2,35,9,2015-01-04 17:00
三重,新北市,61,懸浮微粒,普通,3.3,1.63,,86,31,54,,,3,2015-01-04 17:00
三義,苗栗縣,48,,良好,2.3,0.33,52,48,28,9.1,1.8,35,3,2015-01-04 17:00
土城,新北市,64,懸浮微粒,普通,5.4,0.89,44,98,53,37,1.7,321,5,2015-01-04 17:00
士林,臺北市,57,懸浮微粒,普通,3.4,0.56,46,92,52,25,1.3,271,4,2015-01-04 17:00
大同,臺北市,60,懸浮微粒,普通,2.8,0.93,,88,28,28,,,3,2015-01-04 17:00
大里,臺中市,56,懸浮微粒,普通,4.8,0.5,38,60,36,26,1.6,333,5,2015-01-04 17:00
大園,桃園市,56,懸浮微粒,普通,3.8,0.28,59,59,29,13,2.7,49,3,2015-01-04 17:00
大寮,高雄市,54,懸浮微粒,普通,6.9,0.41,53,59,17,17,1.6,219,3,2015-01-04 17:00
小港,高雄市,56,懸浮微粒,普通,6,0.25,40,43,19,15,2,274,3,2015-01-04 17:00
中山,臺北市,61,懸浮微粒,普通,3.3,1.23,24,103,46,50,1.4,299,3,2015-01-04 17:00
中壢,桃園市,68,懸浮微粒,普通,4.3,0.93,33,106,44,40,0.9,236,5,2015-01-04 17:00
仁武,高雄市,56,懸浮微粒,普通,1.9,0.3,30,41,30,24,2,302,3,2015-01-04 17:00
斗六,雲林縣,65,懸浮微粒,普通,5.2,0.48,58,105,67,13,2,333,5,2015-01-04 17:00
冬山,宜蘭縣,34,,良好,2.7,0.18,38,27,14,5.3,1.7,191,2,2015-01-04 17:00
古亭,臺北市,58,懸浮微粒,普通,3.9,0.69,44,94,46,31,1.9,313,3,2015-01-04 17:00
左營,高雄市,58,懸浮微粒,普通,1,0.22,57,46,25,7.7,2.1,283,4,2015-01-04 17:00
平鎮,桃園市,68,懸浮微粒,普通,4.5,0.43,47,106,45,19,2.1,297,4,2015-01-04 17:00
永和,新北市,58,懸浮微粒,普通,3.6,1.55,23,87,47,59,1.2,48,4,2015-01-04 17:00
安南,臺南市,61,懸浮微粒,普通,4.4,0.32,63,52,21,10,2.2,321,4,2015-01-04 17:00
朴子,嘉義縣,76,懸浮微粒,普通,8.5,0.39,53,111,55,21,2.3,9.4,6,2015-01-04 17:00
汐止,新北市,50,,良好,22,0.43,46,66,39,27,1.7,44,3,2015-01-04 17:00
竹山,南投縣,64,懸浮微粒,普通,4.6,0.43,69,108,75,10,1.5,306,7,2015-01-04 17:00
竹東,新竹縣,60,懸浮微粒,普通,3.4,0.57,48,82,45,21,1.1,303,5,2015-01-04 17:00
西屯,臺中市,62,懸浮微粒,普通,3.9,0.4,45,68,38,13,1.6,320,5,2015-01-04 17:00
沙鹿,臺中市,66,懸浮微粒,普通,3.2,0.46,57,100,62,11,2.3,330,5,2015-01-04 17:00
宜蘭,宜蘭縣,35,,良好,2.2,0.36,36,34,13,10,1.6,130,2,2015-01-04 17:00
忠明,臺中市,55,懸浮微粒,普通,5.2,0.41,37,54,37,22,1.3,31,4,2015-01-04 17:00
松山,臺北市,46,,良好,13,0.54,39,67,23,33,1.7,74,3,2015-01-04 17:00
