SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,86,懸浮微粒,普通,1.5,1.07,3.1,123,116,19,1.5,329,10,2015-01-05 06:00
三重,新北市,57,懸浮微粒,普通,4.5,2.29,,54,24,31,,,3,2015-01-05 06:00
三義,苗栗縣,37,,良好,1.2,0.2,35,32,18,2.4,1.4,23,2,2015-01-05 06:00
土城,新北市,56,懸浮微粒,普通,1.5,0.92,2.1,44,31,26,0.6,183,5,2015-01-05 06:00
士林,臺北市,34,,良好,1.8,1.07,1.4,13,14,21,0.5,59,3,2015-01-05 06:00
大同,臺北市,57,懸浮微粒,普通,4.1,1.8,,44,19,28,,,3,2015-01-05 06:00
大里,臺中市,58,懸浮微粒,普通,2.2,0.74,4.1,49,28,23,0.7,263,5,2015-01-05 06:00
大園,桃園市,60,懸浮微粒,普通,3,0.32,20,42,26,13,2.2,193,4,2015-01-05 06:00
大寮,高雄市,60,懸浮微粒,普通,3.3,0.4,5.3,54,25,14,0.9,286,4,2015-01-05 06:00
小港,高雄市,60,懸浮微粒,普通,1.2,0.35,19,41,20,15,1.4,55,3,2015-01-05 06:00
中山,臺北市,62,懸浮微粒,普通,5.4,1.73,1.4,44,21,27,0.5,343,3,2015-01-05 06:00
中壢,桃園市,60,懸浮微粒,普通,3,1.41,5.9,31,19,29,0.8,184,4,2015-01-05 06:00
仁武,高雄市,70,懸浮微粒,普通,3.5,0.47,18,60,34,16,0.5,84,5,2015-01-05 06:00
斗六,雲林縣,56,懸浮微粒,普通,2.5,0.3,17,29,15,,0.4,84,5,2015-01-05 06:00
冬山,宜蘭縣,33,,良好,1.1,0.23,10,29,12,11,0.9,296,2,2015-01-05 06:00
古亭,臺北市,42,,良好,1.2,0.49,6.5,27,10,18,0.7,195,2,2015-01-05 06:00
左營,高雄市,67,懸浮微粒,普通,5.3,0.49,19,59,27,19,0.7,91,6,2015-01-05 06:00
平鎮,桃園市,55,懸浮微粒,普通,1.4,0.44,12,36,17,18,1.5,179,3,2015-01-05 06:00
永和,新北市,36,,良好,2.2,0.86,5.9,20,13,18,0.6,107,2,2015-01-05 06:00
安南,臺南市,72,懸浮微粒,普通,2.3,0.35,6.8,67,48,22,0.7,96,7,2015-01-05 06:00
朴子,嘉義縣,87,懸浮微粒,普通,2.4,0.52,2.3,81,46,21,0.6,106,10,2015-01-05 06:00
汐止,新北市,40,,良好,4,0.54,1.5,26,22,19,0.4,155,3,2015-01-05 06:00
竹山,南投縣,60,懸浮微粒,普通,1.9,0.32,18,44,34,11,0.9,141,7,2015-01-05 06:00
竹東,新竹縣,49,,良好,1.6,0.42,21,33,19,10,0.8,159,3,2015-01-05 06:00
西屯,臺中市,64,懸浮微粒,普通,2.4,0.96,1,56,48,31,1,34,7,2015-01-05 06:00
沙鹿,臺中市,64,懸浮微粒,普通,1.5,0.68,6.1,72,43,38,1.1,32,6,2015-01-05 06:00
宜蘭,宜蘭縣,34,,良好,0.8,0.18,25,28,15,3.2,0.9,287,2,2015-01-05 06:00
忠明,臺中市,68,懸浮微粒,普通,4.1,1.48,1.6,75,49,32,0.7,74,8,2015-01-05 06:00
松山,臺北市,25,,良好,2.1,0.68,2.2,8,11,20,0.5,86,2,2015-01-05 06:00
板橋,新北市,62,懸浮微粒,普通,3.3,1.34,0.9,67,46,24,1,248,5,2015-01-05 06:00
林口,新北市,36,,良好,0.9,0.19,29,18,12,5.9,0.7,137,3,2015-01-05 06:00
林園,高雄市,54,懸浮微粒,普通,3.1,0.37,17,40,27,13,2.4,27,4,2015-01-05 06:00
花蓮,花蓮縣,22,,良好,1.1,0.14,17,13,5,1.8,1.2,244,1,2015-01-05 06:00
金門,金門縣,116,懸浮微粒,不良,12,0.7,2.7,207,89,40,1.4,321,10,2015-01-05 06:00
前金,高雄市,66,懸浮微粒,普通,4.1,0.56,19,60,31,17,1.1,25,5,2015-01-05 06:00
前鎮,高雄市,56,懸浮微粒,普通,2.2,0.4,22,46,15,12,1.4,63,3,2015-01-05 06:00
南投,南投縣,62,懸浮微粒,普通,0.4,0.37,14,59,34,11,1.2,152,5,2015-01-05 06:00
屏東,屏東縣,66,懸浮微粒,普通,1.3,0.34,16,44,27,10,1.3,304,6,2015-01-05 06:00
恆春,屏東縣,31,,良好,1.1,0.1,37,27,10,0.6,6.6,39,1,2015-01-05 06:00
美濃,高雄市,39,,良好,0.8,0.3,13,31,21,9.4,0.4,0.3,3,2015-01-05 06:00
苗栗,苗栗縣,47,,良好,1.4,0.41,5.8,34,15,20,0.7,205,3,2015-01-05 06:00
埔里,南投縣,54,懸浮微粒,普通,1.3,0.4,10,48,40,8.7,0.6,310,5,2015-01-05 06:00
桃園,桃園市,52,懸浮微粒,普通,11,1.13,1.8,57,37,35,0.5,171,3,2015-01-05 06:00
馬公,澎湖縣,36,,良好,1.1,0.25,43,35,17,3.4,1.7,61,2,2015-01-05 06:00
馬祖,連江縣,49,,良好,3.4,1.32,16,71,38,16,1.1,30,3,2015-01-05 06:00
基隆,基隆市,23,,良好,0.7,0.55,1.7,14,13,14,0.5,286,2,2015-01-05 06:00
崙背,雲林縣,90,懸浮微粒,普通,1.8,0.49,3.4,88,89,23,1.3,59,10,2015-01-05 06:00
淡水,新北市,53,懸浮微粒,普通,2.2,0.59,3.6,39,15,25,,,3,2015-01-05 06:00
麥寮,雲林縣,99,懸浮微粒,普通,2.5,0.71,5.1,133,101,24,0.5,106,10,2015-01-05 06:00
善化,臺南市,57,懸浮微粒,普通,1.5,0.27,5.6,31,20,9.7,0.5,19,6,2015-01-05 06:00
復興,高雄市,56,懸浮微粒,普通,2.8,0.41,22,48,31,11,1.4,84,4,2015-01-05 06:00
湖口,新竹縣,63,懸浮微粒,普通,2.8,0.46,2.4,65,40,31,0.9,127,5,2015-01-05 06:00
菜寮,新北市,54,懸浮微粒,普通,2.9,0.72,1.1,33,25,26,0.5,271,4,2015-01-05 06:00
陽明,臺北市,34,,良好,1.4,0.15,40,4,8,1.5,,,1,2015-01-05 06:00
新竹,新竹市,58,懸浮微粒,普通,1.1,0.56,2.8,48,27,23,0.5,182,5,2015-01-05 06:00
新店,新北市,31,,良好,1.4,0.39,12,20,19,13,2,138,3,2015-01-05 06:00
新莊,新北市,46,,良好,2.4,0.91,0.8,37,28,23,0.6,168,3,2015-01-05 06:00
新港,嘉義縣,92,懸浮微粒,普通,2,0.54,3,91,53,21,1.2,98,10,2015-01-05 06:00
新營,臺南市,74,懸浮微粒,普通,2.9,0.42,7.9,63,41,13,0.7,94,7,2015-01-05 06:00
楠梓,高雄市,76,懸浮微粒,普通,2.4,0.45,7.9,102,46,24,1.4,56,6,2015-01-05 06:00
萬里,新北市,26,,良好,2.1,0.14,25,15,7,2.2,5.1,213,2,2015-01-05 06:00
萬華,臺北市,37,,良好,1.4,0.58,9.2,17,12,16,0.5,299,2,2015-01-05 06:00
嘉義,嘉義市,53,懸浮微粒,普通,,0.24,23,23,3,7.2,1.3,104,3,2015-01-05 06:00
彰化,彰化縣,59,懸浮微粒,普通,2.8,0.42,19,53,37,12,1.2,41,6,2015-01-05 06:00
臺西,雲林縣,92,懸浮微粒,普通,2.3,0.87,3,169,140,22,1,132,10,2015-01-05 06:00
臺東,臺東縣,19,,良好,1,0.19,22,15,9,2.6,0.8,325,1,2015-01-05 06:00
臺南,臺南市,55,懸浮微粒,普通,1.1,0.45,28,34,22,11,1,80,4,2015-01-05 06:00
鳳山,高雄市,66,懸浮微粒,普通,2.9,0.36,25,47,17,7,1.3,75,3,2015-01-05 06:00
潮州,屏東縣,48,,良好,1.9,0.38,16,46,24,11,0.9,359,3,2015-01-05 06:00
線西,彰化縣,64,懸浮微粒,普通,2.3,0.53,11,55,48,22,1.6,80,8,2015-01-05 06:00
橋頭,高雄市,58,懸浮微粒,普通,2.5,0.27,25,43,20,10,2,74,4,2015-01-05 06:00
頭份,苗栗縣,53,懸浮微粒,普通,1.7,0.4,1.9,40,26,21,0.8,71,3,2015-01-05 06:00
龍潭,桃園市,54,懸浮微粒,普通,1.4,0.31,17,29,18,16,0.9,203,3,2015-01-05 06:00
豐原,臺中市,50,,良好,1.3,0.23,25,41,14,5.9,1.9,95,3,2015-01-05 06:00
關山,臺東縣,21,,良好,1.1,,8.9,22,7,4.1,0.6,26,1,2015-01-05 06:00
觀音,桃園市,58,懸浮微粒,普通,2.2,0.51,6.6,51,41,20,1.1,184,5,2015-01-05 06:00
