SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,78,懸浮微粒,普通,2.4,0.81,10,121,87,22,0.9,321,10,2015-01-04 22:00
三重,新北市,70,懸浮微粒,普通,6.6,4.04,,108,46,60,,,4,2015-01-04 22:00
三義,苗栗縣,52,懸浮微粒,普通,1.2,0.38,32,38,27,7.6,0.9,15,4,2015-01-04 22:00
土城,新北市,69,懸浮微粒,普通,2.6,1.26,2.6,86,58,40,0.9,151,7,2015-01-04 22:00
士林,臺北市,60,懸浮微粒,普通,2.9,1.43,2.3,61,39,44,0.6,311,5,2015-01-04 22:00
大同,臺北市,68,懸浮微粒,普通,8.4,1.96,,103,44,62,,,4,2015-01-04 22:00
大里,臺中市,66,懸浮微粒,普通,3.9,1.41,4.7,97,72,42,1.1,83,7,2015-01-04 22:00
大園,桃園市,59,懸浮微粒,普通,5.7,0.86,6.5,80,43,46,2.2,183,4,2015-01-04 22:00
大寮,高雄市,54,懸浮微粒,普通,2.6,1.04,1.5,67,34,34,0.8,34,2,2015-01-04 22:00
小港,高雄市,55,懸浮微粒,普通,5.4,1.28,3.1,79,30,57,1.1,34,2,2015-01-04 22:00
中山,臺北市,74,懸浮微粒,普通,8.3,1.52,1.9,114,45,58,0.9,325,5,2015-01-04 22:00
中壢,桃園市,80,懸浮微粒,普通,6.7,3.22,4.4,140,64,59,1.5,191,6,2015-01-04 22:00
仁武,高雄市,60,懸浮微粒,普通,6.1,0.64,17,109,55,34,1.5,322,3,2015-01-04 22:00
斗六,雲林縣,88,懸浮微粒,普通,4.4,0.82,9.3,145,115,42,1.1,22,10,2015-01-04 22:00
冬山,宜蘭縣,38,,良好,1.7,0.22,19,37,17,8.3,0.8,259,2,2015-01-04 22:00
古亭,臺北市,63,懸浮微粒,普通,3.1,1.22,1.7,74,41,36,2,193,5,2015-01-04 22:00
左營,高雄市,56,懸浮微粒,普通,4.2,0.73,22,83,50,29,1.4,315,3,2015-01-04 22:00
平鎮,桃園市,74,懸浮微粒,普通,4.9,1.68,1.6,121,70,53,1.4,167,6,2015-01-04 22:00
永和,新北市,64,懸浮微粒,普通,2.2,0.9,3.7,59,39,36,0.9,108,5,2015-01-04 22:00
安南,臺南市,64,懸浮微粒,普通,3.2,0.56,19,97,56,24,1.3,39,5,2015-01-04 22:00
朴子,嘉義縣,78,懸浮微粒,普通,4.2,0.59,24,132,76,16,1.4,35,7,2015-01-04 22:00
汐止,新北市,58,懸浮微粒,普通,8.6,0.98,2.2,66,39,37,1,39,5,2015-01-04 22:00
竹山,南投縣,78,懸浮微粒,普通,1.8,0.7,16,105,80,23,0.8,149,10,2015-01-04 22:00
竹東,新竹縣,68,懸浮微粒,普通,1.8,0.73,15,77,51,24,1.5,122,7,2015-01-04 22:00
西屯,臺中市,68,懸浮微粒,普通,3.4,1.19,1.5,93,61,42,0.7,64,8,2015-01-04 22:00
沙鹿,臺中市,78,懸浮微粒,普通,5.3,0.99,3.1,89,58,42,0.5,84,9,2015-01-04 22:00
宜蘭,宜蘭縣,39,,良好,3.2,0.62,14,42,23,20,0.5,206,2,2015-01-04 22:00
忠明,臺中市,64,懸浮微粒,普通,4.7,1.82,2.1,112,73,50,0.5,151,6,2015-01-04 22:00
松山,臺北市,56,懸浮微粒,普通,2.3,1.05,3.8,67,38,43,0.6,99,3,2015-01-04 22:00
板橋,新北市,70,懸浮微粒,普通,4.1,2.11,1,98,57,47,0.7,190,6,2015-01-04 22:00
林口,新北市,61,懸浮微粒,普通,3.7,1.19,5.8,75,51,56,1.2,117,6,2015-01-04 22:00
林園,高雄市,50,,良好,3.2,0.74,22,65,43,29,1.5,48,3,2015-01-04 22:00
花蓮,花蓮縣,41,,良好,2.4,0.42,14,38,12,13,2,234,2,2015-01-04 22:00
金門,金門縣,74,懸浮微粒,普通,2.5,0.57,7.2,83,47,41,0.5,40,6,2015-01-04 22:00
前金,高雄市,54,懸浮微粒,普通,4.9,0.79,18,73,30,36,1.9,360,3,2015-01-04 22:00
前鎮,高雄市,54,懸浮微粒,普通,3.7,1.21,10,79,33,42,1.3,33,2,2015-01-04 22:00
南投,南投縣,75,懸浮微粒,普通,3,0.85,3.5,93,56,29,1.2,186,7,2015-01-04 22:00
