SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,74,懸浮微粒,普通,5.1,0.78,27,113,74,19,1,303,10,2015-01-04 20:00
三重,新北市,64,懸浮微粒,普通,3.9,2.38,,94,43,60,,,3,2015-01-04 20:00
三義,苗栗縣,54,懸浮微粒,普通,1.3,0.39,30,65,50,9.5,1,30,4,2015-01-04 20:00
土城,新北市,70,懸浮微粒,普通,2.7,1.37,4.5,92,59,48,0.5,149,6,2015-01-04 20:00
士林,臺北市,64,懸浮微粒,普通,1.9,1.15,6.2,68,39,47,0.7,233,5,2015-01-04 20:00
大同,臺北市,64,懸浮微粒,普通,3,1.65,,87,37,55,,,3,2015-01-04 20:00
大里,臺中市,62,懸浮微粒,普通,3.6,1.17,11,86,63,43,1.1,65,5,2015-01-04 20:00
大園,桃園市,56,懸浮微粒,普通,17,0.44,21,65,38,45,1.6,100,4,2015-01-04 20:00
大寮,高雄市,54,懸浮微粒,普通,2.8,0.84,10,60,14,36,1.3,307,2,2015-01-04 20:00
小港,高雄市,52,懸浮微粒,普通,2.8,0.91,20,55,21,37,1.6,320,2,2015-01-04 20:00
中山,臺北市,70,懸浮微粒,普通,6,1.53,3.7,108,44,63,1.6,131,4,2015-01-04 20:00
中壢,桃園市,76,懸浮微粒,普通,7.1,2.16,3.1,115,50,66,0.7,267,5,2015-01-04 20:00
仁武,高雄市,52,懸浮微粒,普通,4.7,0.81,19,61,26,45,0.9,322,3,2015-01-04 20:00
斗六,雲林縣,80,懸浮微粒,普通,5,0.89,20,151,103,37,1,25,10,2015-01-04 20:00
冬山,宜蘭縣,35,,良好,1.1,0.2,26,42,18,6.7,1.2,280,2,2015-01-04 20:00
古亭,臺北市,62,懸浮微粒,普通,6.8,1.28,7.3,77,52,57,1.2,149,5,2015-01-04 20:00
左營,高雄市,53,懸浮微粒,普通,2.3,0.52,39,57,24,20,1.1,273,3,2015-01-04 20:00
平鎮,桃園市,68,懸浮微粒,普通,4.6,1.06,11,87,54,50,0.5,55,5,2015-01-04 20:00
永和,新北市,64,懸浮微粒,普通,4.4,2.33,2.6,90,53,64,0.9,176,5,2015-01-04 20:00
安南,臺南市,60,懸浮微粒,普通,4.1,0.48,32,75,41,19,1.6,0.8,4,2015-01-04 20:00
朴子,嘉義縣,76,懸浮微粒,普通,2.1,0.39,36,91,52,13,1.6,320,6,2015-01-04 20:00
汐止,新北市,57,懸浮微粒,普通,5.3,0.92,7.7,78,53,44,1.1,60,4,2015-01-04 20:00
竹山,南投縣,78,懸浮微粒,普通,2.3,0.76,25,127,96,30,0.6,348,10,2015-01-04 20:00
竹東,新竹縣,66,懸浮微粒,普通,2.2,0.79,18,94,63,24,1.9,138,6,2015-01-04 20:00
西屯,臺中市,64,懸浮微粒,普通,1.8,0.69,14,92,72,40,1.1,330,7,2015-01-04 20:00
