SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,32,,良好,4.1,0.06,24,21,7,3.4,2.4,291,1,5.29,1.89,2015-08-01 17:00
關山,臺東縣,16,,良好,1.3,,17,21,6,2.2,3,213,1,3.93,1.69,2015-08-01 17:00
馬公,澎湖縣,0,,,1.4,0.08,22,,10,1.5,1.8,266,,3.62,2.13,2015-08-01 17:00
金門,金門縣,20,,良好,1.5,0.07,24,15,7,2.6,5.5,200,1,4.25,1.63,2015-08-01 17:00
馬祖,連江縣,37,,良好,1.8,0.09,44,33,20,5.5,2.3,174,2,7.1,1.65,2015-08-01 17:00
埔里,南投縣,54,臭氧,普通,3.4,0.24,65,42,34,9.8,3.3,283,3,11.38,1.56,2015-08-01 17:00
復興,高雄市,25,,良好,2.8,0.3,3,20,4,7.1,0.7,227,1,10.3,3.21,2015-08-01 17:00
永和,新北市,40,,良好,30,0.62,48,37,22,42,2.4,84,2,47.56,5.83,2015-08-01 17:00
竹山,南投縣,41,,良好,3.2,0.14,50,35,22,3.7,2.9,304,2,6.85,3.1,2015-08-01 17:00
中壢,桃園市,38,,良好,2.6,0.64,28,37,13,17,1.4,62,1,29.36,12.38,2015-08-01 17:00
三重,新北市,43,,良好,4,0.79,,40,4,32,,,1,67.89,36.11,2015-08-01 17:00
冬山,宜蘭縣,21,,良好,2.6,0.17,23,15,8,7.7,3.3,73,2,14.49,6.83,2015-08-01 17:00
宜蘭,宜蘭縣,28,,良好,1.5,0.21,30,23,1,3.7,1.4,83,1,5.24,1.59,2015-08-01 17:00
陽明,臺北市,27,,良好,3,0.12,32,4,7,2.8,,,1,4.85,2.09,2015-08-01 17:00
花蓮,花蓮縣,16,,良好,1,0.11,20,9,12,2.4,2.2,138,1,4.83,2.4,2015-08-01 17:00
臺東,臺東縣,18,,良好,1.5,0.2,22,7,2,3.8,2.2,68,1,5.81,1.97,2015-08-01 17:00
恆春,屏東縣,20,,良好,2.4,0.05,24,16,10,0.5,4.4,77,1,2.16,1.64,2015-08-01 17:00
潮州,屏東縣,39,,良好,3.4,0.22,43,35,21,7.2,1.8,145,3,8.17,.99,2015-08-01 17:00
屏東,屏東縣,33,,良好,1.6,0.25,31,24,2,9.8,0.5,145,2,11.11,1.31,2015-08-01 17:00
小港,高雄市,37,,良好,4.9,0.1,22,6,,8.6,3.4,280,2,13.15,4.57,2015-08-01 17:00
前鎮,高雄市,31,,良好,2.3,0.18,21,29,3,9.2,1.9,278,1,13.83,4.65,2015-08-01 17:00
前金,高雄市,28,,良好,2,0.13,26,25,4,2.9,3.8,315,1,4.37,1.49,2015-08-01 17:00
左營,高雄市,24,,良好,2.8,0.08,25,16,2,2.4,4.1,303,2,3.18,.77,2015-08-01 17:00
楠梓,高雄市,36,,良好,3.8,0.16,23,34,3,6.5,3.4,293,1,9.95,3.45,2015-08-01 17:00
林園,高雄市,22,,良好,3.1,0.11,24,11,3,4.5,2.6,274,2,6.29,1.8,2015-08-01 17:00
大寮,高雄市,31,,良好,1.4,0.2,26,28,1,9.3,1.8,293,2,10.95,1.65,2015-08-01 17:00
鳳山,高雄市,40,,良好,4.6,0.27,27,32,14,8.8,2.5,297,2,12.07,3.23,2015-08-01 17:00
仁武,高雄市,35,,良好,3.8,0.13,25,33,10,7.1,3.1,268,1,10.59,3.48,2015-08-01 17:00
橋頭,高雄市,28,,良好,3.4,0.13,23,27,3,5.8,3.5,271,1,9.21,3.45,2015-08-01 17:00
