SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,2.4,0.17,3.7,38,14,8.7,0.5,265,2,11.13,2.42,2015-08-02 03:00
三重,新北市,38,,良好,5.8,1.16,,41,12,28,,,1,74.44,46,2015-08-02 03:00
三義,苗栗縣,27,,良好,2.1,0.21,6,24,14,14,0.5,177,2,16.64,2.52,2015-08-02 03:00
土城,新北市,30,,良好,3.4,0.31,11,37,17,14,1.2,183,2,15.62,1.81,2015-08-02 03:00
士林,臺北市,20,,良好,2,0.29,8.5,11,,13,0.7,315,,15.1,1.62,2015-08-02 03:00
大同,臺北市,40,,良好,4.7,1.18,,43,12,26,,,2,46.18,20.68,2015-08-02 03:00
大里,臺中市,23,,良好,3.2,0.28,3.6,20,11,15,0.7,185,2,18.33,3.81,2015-08-02 03:00
大園,桃園市,29,,良好,4.6,0.19,8.3,34,21,12,2.3,195,2,12.69,.7,2015-08-02 03:00
大寮,高雄市,33,,良好,2.5,0.62,1.3,45,35,17,1,56,,21.1,3.96,2015-08-02 03:00
小港,高雄市,0,,,2.7,0.26,11,22,11,11,1.7,38,1,12.09,1.45,2015-08-02 03:00
中山,臺北市,25,,良好,5.2,0.6,3.1,19,,28,1.2,267,,36.32,8.65,2015-08-02 03:00
中壢,桃園市,33,,良好,3.6,0.42,5.9,35,19,19,1,189,2,28.81,9.35,2015-08-02 03:00
仁武,高雄市,28,,良好,3,0.25,17,33,11,8.5,1.7,48,1,9.31,.86,2015-08-02 03:00
斗六,雲林縣,26,,良好,2.1,0.16,7.4,27,0,9.1,0.7,108,1,11.38,2.34,2015-08-02 03:00
冬山,宜蘭縣,20,,良好,2,0.17,10,18,12,4.2,0.7,278,2,5.2,1.04,2015-08-02 03:00
古亭,臺北市,27,,良好,1.8,0.3,11,26,1,13,1.4,186,1,15.01,2.06,2015-08-02 03:00
左營,高雄市,22,,良好,2.6,0.14,16,22,12,5.4,2.2,39,1,5.81,.43,2015-08-02 03:00
平鎮,桃園市,29,,良好,2.8,0.24,2.2,31,14,22,1.6,225,2,26.84,5.24,2015-08-02 03:00
永和,新北市,20,,良好,1.7,0.47,8.7,26,10,16,0.9,74,1,20.82,4.86,2015-08-02 03:00
安南,臺南市,18,,良好,2.1,0.1,17,17,8,3.9,1.3,2,1,5.18,1.27,2015-08-02 03:00
朴子,嘉義縣,24,,良好,2.6,0.09,15,20,4,4.8,1.1,34,1,5.29,.52,2015-08-02 03:00
汐止,新北市,18,,良好,3.1,0.21,7.2,15,9,11,1,187,2,12.74,1.77,2015-08-02 03:00
竹山,南投縣,33,,良好,2.2,0.17,6,33,12,6.7,1.1,273,2,10.96,4.24,2015-08-02 03:00
竹東,新竹縣,32,,良好,2.2,0.19,8,37,9,5.1,1.4,118,1,6.46,1.39,2015-08-02 03:00
西屯,臺中市,28,,良好,5.2,0.15,11,25,15,12,1.1,224,2,14.7,2.47,2015-08-02 03:00
沙鹿,臺中市,26,,良好,5.4,0.22,10,27,7,15,0.9,199,1,16.41,1.61,2015-08-02 03:00
宜蘭,宜蘭縣,22,,良好,10,0.22,6,17,7,11,0.8,168,1,11.68,1.13,2015-08-02 03:00
忠明,臺中市,19,,良好,4.7,0.26,6.1,15,10,14,1,127,2,15.8,1.48,2015-08-02 03:00
松山,臺北市,22,,良好,1.8,0.39,8.5,11,9,16,1.4,204,2,19.49,3.28,2015-08-02 03:00
板橋,新北市,40,,良好,6.6,0.39,1,56,25,25,1.8,225,2,35.65,10.86,2015-08-02 03:00
林口,新北市,25,,良好,7.8,0.32,15,43,27,22,1.9,249,2,23.77,1.66,2015-08-02 03:00
林園,高雄市,24,,良好,2.3,0.35,6.2,38,25,13,2.4,47,2,13.9,.89,2015-08-02 03:00
花蓮,花蓮縣,14,,良好,0.9,0.08,13,15,8,2.9,2.9,226,1,4.82,1.95,2015-08-02 03:00
金門,金門縣,18,,良好,3.5,0.09,12,18,2,11,2.7,226,1,11.61,.89,2015-08-02 03:00
前金,高雄市,17,,良好,1.9,0.1,18,20,4,3.3,1.9,311,1,3.67,.41,2015-08-02 03:00
前鎮,高雄市,22,,良好,2.8,0.13,15,20,5,7.3,1.2,315,1,8.55,1.22,2015-08-02 03:00
南投,南投縣,35,,良好,2.2,0.3,4.5,32,14,12,1.2,176,2,13.61,1.94,2015-08-02 03:00
