SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,51,懸浮微粒,普通,2.4,0.17,54,62,20,4.1,4,48,2,5.08,.97,2015-08-19 17:00
關山,臺東縣,19,,良好,1.2,,23,21,11,4.2,1.5,164,,6.16,1.98,2015-08-19 17:00
馬公,澎湖縣,0,,,1.4,0.18,46,9,15,4,2.8,67,2,5.88,1.87,2015-08-19 17:00
金門,金門縣,60,懸浮微粒,普通,3,0.36,66,50,25,7.7,3.2,111,4,9.27,1.55,2015-08-19 17:00
馬祖,連江縣,37,,良好,1.3,0.28,45,33,34,7.3,0.9,330,3,9.57,2.31,2015-08-19 17:00
埔里,南投縣,49,,良好,0.6,0.28,59,38,27,7.8,2,242,2,9.4,1.61,2015-08-19 17:00
復興,高雄市,26,,良好,4.2,0.29,3.1,16,10,17,0.7,229,2,22.88,5.65,2015-08-19 17:00
永和,新北市,32,,良好,12,0.5,19,29,,19,3.4,65,,28.78,9.94,2015-08-19 17:00
竹山,南投縣,33,,良好,1.3,0.22,39,27,7,7,1.7,74,1,7.91,.92,2015-08-19 17:00
中壢,桃園市,51,懸浮微粒,普通,3.1,1.43,22,44,21,39,1.3,207,2,59.91,20.45,2015-08-19 17:00
三重,新北市,44,,良好,2.7,1.74,,49,15,33,,,1,107.42,74.45,2015-08-19 17:00
冬山,宜蘭縣,28,,良好,2,0.25,29,24,20,8.9,2.1,60,2,15.06,6.17,2015-08-19 17:00
宜蘭,宜蘭縣,29,,良好,1.4,0.27,33,26,11,3.7,2.3,99,1,4.84,1.11,2015-08-19 17:00
陽明,臺北市,30,,良好,1.5,0.14,36,15,13,1.9,,,2,3.39,1.49,2015-08-19 17:00
花蓮,花蓮縣,28,,良好,0.9,0.29,33,26,15,8.2,2.7,46,2,12.21,3.98,2015-08-19 17:00
臺東,臺東縣,30,,良好,2.3,0.33,37,,,5.3,2.2,85,1,6.95,1.66,2015-08-19 17:00
恆春,屏東縣,39,,良好,2.3,0.16,47,38,18,3,3.1,338,2,4.37,1.34,2015-08-19 17:00
