SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,49,,良好,5.4,0.18,26,42,35,3.6,0.5,298,3,3.94,.39,2015-08-19 23:00
三重,新北市,41,,良好,2.5,1.67,,35,9,18,,,1,67.49,49.42,2015-08-19 23:00
三義,苗栗縣,37,,良好,1,0.3,21,35,18,6.7,1.3,210,2,8.6,1.94,2015-08-19 23:00
土城,新北市,24,,良好,0.5,0.48,15,12,8,13,1.6,298,2,13.98,1.27,2015-08-19 23:00
士林,臺北市,23,,良好,8.2,0.19,14,24,14,6.3,2.9,109,2,7.33,1,2015-08-19 23:00
大同,臺北市,40,,良好,2.4,0.78,,33,10,15,,,2,34.87,20.29,2015-08-19 23:00
大里,臺中市,39,,良好,3,0.53,15,50,25,17,1.1,150,2,18.76,2.16,2015-08-19 23:00
大園,桃園市,0,,,7.7,0.21,18,,16,13,,,2,15.23,2.44,2015-08-19 23:00
大寮,高雄市,0,,,4.3,0.22,18,44,16,12,1.7,314,,18.7,6.95,2015-08-17 10:00
小港,高雄市,29,,良好,2.3,0.52,15,31,6,23,1.1,16,2,25.17,1.93,2015-08-19 23:00
中山,臺北市,32,,良好,1.3,0.53,5.8,21,13,14,2.1,110,2,24.78,10.37,2015-08-19 23:00
中壢,桃園市,43,,良好,3.1,1.39,8.4,31,16,24,1.3,264,2,46.53,22.23,2015-08-19 23:00
仁武,高雄市,31,,良好,2.4,0.28,25,33,0,11,0.5,23,1,12.34,1.25,2015-08-19 23:00
斗六,雲林縣,19,,良好,3.1,0.42,12,18,0,13,0.4,97,1,13.97,1.12,2015-08-19 23:00
冬山,宜蘭縣,27,,良好,1.9,0.2,18,28,19,4.9,1,248,2,5.91,1.03,2015-08-19 23:00
古亭,臺北市,37,,良好,1.3,0.41,9.8,37,10,14,2.4,78,2,18.9,5.03,2015-08-19 23:00
左營,高雄市,30,,良好,2.8,0.6,16,36,23,23,0.8,48,2,24.39,1.27,2015-08-19 23:00
平鎮,桃園市,33,,良好,2.8,0.48,14,22,13,16,2.4,88,2,18.11,1.98,2015-08-19 23:00
永和,新北市,23,,良好,2.1,0.45,13,18,8,11,2.6,94,1,14.49,3.69,2015-08-19 23:00
安南,臺南市,41,,良好,3,0.46,13,40,13,19,1.4,120,2,21.48,2.95,2015-08-19 23:00
朴子,嘉義縣,44,,良好,2.4,0.38,16,43,7,10,0.8,71,2,11.29,.96,2015-08-19 23:00
汐止,新北市,21,,良好,2.2,0.16,6.8,15,10,7.7,1.8,43,2,11.56,3.88,2015-08-19 23:00
竹山,南投縣,39,,良好,1.4,0.34,19,45,17,7.4,0.8,41,2,8.18,.78,2015-08-19 23:00
竹東,新竹縣,37,,良好,4.1,0.3,11,44,14,7.3,2,134,2,8.34,1.05,2015-08-19 23:00
西屯,臺中市,53,懸浮微粒,普通,5.7,0.6,9,69,36,28,2.2,172,4,32.39,4.36,2015-08-19 23:00
沙鹿,臺中市,50,,良好,0.8,0.38,20,45,15,13,1.6,142,2,13.82,.56,2015-08-19 23:00
宜蘭,宜蘭縣,31,,良好,1.3,0.26,20,34,6,4.4,0.8,192,1,5.02,.66,2015-08-19 23:00
忠明,臺中市,42,,良好,5.2,0.67,14,52,33,24,1.9,190,3,25.37,1.81,2015-08-19 23:00
松山,臺北市,28,,良好,1.8,0.42,6.2,21,10,14,1.6,77,2,20.34,6.07,2015-08-19 23:00
板橋,新北市,31,,良好,1.8,0.56,8.8,27,9,22,2.3,67,2,27.21,5.03,2015-08-19 23:00
林口,新北市,28,,良好,0.5,0.23,21,23,9,7.4,3,105,2,9.23,1.81,2015-08-19 23:00
林園,高雄市,21,,良好,1.1,0.35,24,25,15,8.5,1.8,31,2,8.81,.28,2015-08-19 23:00
花蓮,花蓮縣,30,,良好,4.2,0.53,10,33,21,16,0.6,296,2,18.73,2.57,2015-08-19 23:00
金門,金門縣,54,懸浮微粒,普通,3.3,0.34,36,51,27,7.1,2.1,62,3,8.28,1.18,2015-08-19 23:00
前金,高雄市,34,,良好,1.7,0.81,15,39,15,25,1.3,327,2,26.24,1.08,2015-08-19 23:00
前鎮,高雄市,33,,良好,1.7,1.07,7.9,37,14,30,0.5,351,1,34.37,4.68,2015-08-19 23:00
南投,南投縣,39,,良好,2.4,0.44,9,43,20,11,1.6,135,2,12.67,1.99,2015-08-19 23:00
屏東,屏東縣,25,,良好,1.8,0.28,28,29,13,7.2,0.9,329,2,8.01,.8,2015-08-19 23:00
恆春,屏東縣,32,,良好,1.2,0.14,32,28,14,1.8,6.2,38,2,2.67,.92,2015-08-19 23:00
美濃,高雄市,17,,良好,0.1,0.16,21,10,4,1.8,0.4,206,1,2.93,1.09,2015-08-19 23:00
苗栗,苗栗縣,51,懸浮微粒,普通,2,0.35,24,50,30,12,1.3,188,3,12.41,.9,2015-08-19 23:00
埔里,南投縣,32,,良好,1.8,0.4,16,33,23,11,1.2,281,2,12.81,1.67,2015-08-19 23:00
桃園,桃園市,28,,良好,2,0.41,14,10,10,15,2.5,87,2,17.22,2.4,2015-08-19 23:00
馬公,澎湖縣,31,,良好,1.6,0.21,37,21,23,2.4,3.1,88,3,3.76,1.36,2015-08-19 23:00
馬祖,連江縣,36,,良好,1.7,0.26,35,43,27,6.1,1,54,3,8.04,1.97,2015-08-19 23:00
基隆,基隆市,12,,良好,1.1,0.24,6.8,2,0,6.9,1.5,96,1,9.47,2.53,2015-08-19 23:00
崙背,雲林縣,37,,良好,2.8,0.21,19,35,32,6.3,0.9,151,3,7.41,1.09,2015-08-19 23:00
淡水,新北市,40,,良好,1.6,0.32,13,34,11,9.1,,,2,10.76,1.63,2015-08-19 23:00
麥寮,雲林縣,52,懸浮微粒,普通,1.3,0.19,31,48,20,2.8,2,30,2,3.91,1.15,2015-08-19 23:00
善化,臺南市,31,,良好,2.1,0.17,18,20,12,2.8,1,120,2,3.95,1.15,2015-08-19 23:00
復興,高雄市,22,,良好,2.4,1.09,0.4,29,16,26,0.5,174,2,31.55,5.61,2015-08-19 23:00
湖口,新竹縣,43,,良好,2.7,0.47,8.3,42,4,21,0.7,183,1,21.01,.2,2015-08-19 23:00
菜寮,新北市,18,,良好,1.3,0.37,8.2,16,5,12,0.8,281,1,14.12,2,2015-08-19 23:00
陽明,臺北市,14,,良好,2.3,0.08,15,6,5,1.2,,,2,2.41,1.23,2015-08-19 23:00
新竹,新竹市,31,,良好,1.5,0.5,14,26,17,16,1.6,84,2,18.31,2.18,2015-08-19 23:00
新店,新北市,25,,良好,1.4,0.34,14,22,9,12,3.5,84,2,13.72,1.93,2015-08-19 23:00
新莊,新北市,17,,良好,1.7,0.39,14,13,3,13,3.8,76,1,14.75,2.07,2015-08-19 23:00
新港,嘉義縣,31,,良好,2.1,0.31,14,34,15,15,0.7,97,2,17.32,2.17,2015-08-19 23:00
新營,臺南市,35,,良好,1,0.36,16,37,7,7.2,0.7,80,2,7.96,.78,2015-08-19 23:00
楠梓,高雄市,39,,良好,2.6,0.4,13,48,7,17,1.5,40,1,19.6,2.2,2015-08-19 23:00
萬里,新北市,25,,良好,2.2,0.16,14,21,19,5.5,1.3,215,2,6.71,1.24,2015-08-19 23:00
萬華,臺北市,26,,良好,2,0.48,5.1,20,14,20,2.6,84,2,29.02,9.39,2015-08-19 23:00
嘉義,嘉義市,32,,良好,1.8,0.34,11,36,9,9.3,0.6,97,2,9.84,.52,2015-08-19 23:00
彰化,彰化縣,50,,良好,3.6,0.55,13,55,27,18,1.8,184,3,19.3,1.78,2015-08-19 23:00
臺西,雲林縣,45,,良好,1.9,0.16,39,45,31,2.6,3.5,29,3,3.1,.49,2015-08-19 23:00
臺東,臺東縣,28,,良好,1.7,0.28,19,28,7,6.2,0.9,332,2,7.31,1.15,2015-08-19 23:00
臺南,臺南市,30,,良好,4.3,0.46,18,26,15,17,1.5,110,2,17.48,.97,2015-08-19 23:00
鳳山,高雄市,36,,良好,3.5,0.51,20,47,14,16,0.9,64,2,17.5,1.5,2015-08-19 23:00
潮州,屏東縣,26,,良好,1,0.3,11,17,11,7.2,0.9,74,1,8.96,1.71,2015-08-19 23:00
線西,彰化縣,39,,良好,2.3,0.17,30,32,8,3.7,0.7,1.8,2,4.59,.89,2015-08-19 23:00
橋頭,高雄市,0,,,0.9,0.31,14,5,3,16,1.7,51,,17.23,1.32,2015-08-19 23:00
頭份,苗栗縣,39,,良好,2.6,0.37,15,40,18,15,1.6,90,2,16.37,.92,2015-08-19 23:00
龍潭,桃園市,41,,良好,2.7,0.32,16,35,11,9.8,0.8,162,2,11.48,1.73,2015-08-19 23:00
豐原,臺中市,41,,良好,1.9,0.46,14,67,16,9.6,2.2,111,2,11.36,1.79,2015-08-19 23:00
關山,臺東縣,22,,良好,0.9,,20,27,9,1.7,1.3,41,1,3.25,1.6,2015-08-19 23:00
觀音,桃園市,42,,良好,7.8,0.18,18,45,16,14,3.7,56,2,15.78,1.48,2015-08-19 23:00
