SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,49,,良好,2.6,0.4,16,55,16,10,1.8,176,2,16.82,6.74,2015-08-19 08:00
關山,臺東縣,24,,良好,1.1,,5.3,24,8,2.8,1.7,90,1,10.03,7.22,2015-08-19 08:00
馬公,澎湖縣,0,,,1.9,0.15,27,,18,6.5,1.4,246,2,8.38,1.93,2015-08-19 08:00
金門,金門縣,64,懸浮微粒,普通,12,0.46,19,114,47,14,0.9,310,4,17.7,3.5,2015-08-19 08:00
馬祖,連江縣,39,,良好,1.4,0.25,47,37,27,3.5,2.6,62,3,5.6,2.08,2015-08-19 08:00
埔里,南投縣,25,,良好,0.8,0.25,12,26,16,5.5,1.1,21,2,10.2,4.71,2015-08-19 08:00
復興,高雄市,16,,良好,2.5,0.97,0.7,23,6,18,0.8,123,1,28.14,10.57,2015-08-19 08:00
永和,新北市,26,,良好,2.8,1.87,13,37,16,21,1.6,88,1,48.9,27.74,2015-08-19 08:00
竹山,南投縣,31,,良好,1.3,0.21,14,28,10,4,1.2,170,1,6.39,2.41,2015-08-19 08:00
中壢,桃園市,32,,良好,9.8,3.25,7,45,14,36,1.1,211,1,103.26,67.25,2015-08-19 08:00
三重,新北市,41,,良好,3,2.09,,50,15,37,,,1,114.35,77.84,2015-08-19 08:00
冬山,宜蘭縣,38,,良好,3.5,0.33,13,44,20,11,0.8,298,2,17.12,6.14,2015-08-19 08:00
宜蘭,宜蘭縣,34,,良好,2.2,0.25,18,37,8,5.2,1.1,280,1,7.31,2.09,2015-08-19 08:00
陽明,臺北市,34,,良好,1.9,0.13,41,21,17,2.1,,,2,3.29,1.24,2015-08-19 08:00
臺東,臺東縣,24,,良好,1.5,0.28,12,20,6,4.1,1.3,318,1,6.94,2.81,2015-08-19 08:00
恆春,屏東縣,25,,良好,1.3,0.1,28,22,5,2,4.9,52,1,3.47,1.47,2015-08-19 08:00
潮州,屏東縣,20,,良好,1,0.18,16,23,10,4.9,0.7,225,1,7.56,2.68,2015-08-19 08:00
屏東,屏東縣,23,,良好,2.3,0.42,15,29,0,6.4,0.7,59,1,10.55,4.11,2015-08-19 08:00
小港,高雄市,24,,良好,2.4,0.59,7.9,31,4,23,1,45,1,47.99,25.3,2015-08-19 08:00
前鎮,高雄市,26,,良好,1.4,0.58,19,31,1,13,1.4,155,1,18.18,5.59,2015-08-19 08:00
前金,高雄市,26,,良好,2.2,0.53,21,29,13,13,1.2,220,1,17.51,4.1,2015-08-19 08:00
左營,高雄市,33,,良好,2.2,0.4,18,37,8,11,1.2,96,2,15.88,5.19,2015-08-19 08:00
楠梓,高雄市,48,,良好,2.2,0.4,10,39,5,15,1.3,85,1,27.73,13.03,2015-08-19 08:00
林園,高雄市,25,,良好,1.7,0.23,14,33,14,8.2,1.6,162,1,13.12,4.98,2015-08-19 08:00
鳳山,高雄市,39,,良好,2.9,0.79,16,42,5,15,1,58,1,23.13,8.21,2015-08-19 08:00
仁武,高雄市,32,,良好,3.3,0.42,15,39,0,12,1.1,116,1,21.13,8.74,2015-08-19 08:00
橋頭,高雄市,8,,良好,1.2,0.32,9.9,5,3,7.9,1.4,60,1,15.41,7.56,2015-08-19 08:00
美濃,高雄市,19,,良好,0.3,0.2,11,26,14,1.8,1.6,206,1,4.2,2.39,2015-08-19 08:00
臺南,臺南市,23,,良好,5.3,0.54,18,33,13,13,1.2,246,1,18.82,6.04,2015-08-19 08:00
安南,臺南市,38,,良好,1.8,0.35,16,38,13,11,1,312,1,19.89,8.46,2015-08-19 08:00
善化,臺南市,29,,良好,4.7,0.19,12,39,10,4,1.3,146,1,9.02,5,2015-08-19 08:00
新營,臺南市,38,,良好,2.2,0.36,21,48,21,6.4,1,203,2,9.38,3.02,2015-08-19 08:00
嘉義,嘉義市,34,,良好,1.7,0.32,18,35,11,6.6,1.5,227,1,8.51,1.9,2015-08-19 08:00
臺西,雲林縣,33,,良好,2.8,0.3,19,42,13,8.3,2,244,2,13.12,4.86,2015-08-19 08:00
朴子,嘉義縣,43,,良好,3.8,0.47,16,53,10,9.5,1.3,218,1,15.37,5.86,2015-08-19 08:00
新港,嘉義縣,35,,良好,4,0.27,16,51,20,7.2,1.4,219,2,13,5.82,2015-08-19 08:00
崙背,雲林縣,24,,良好,2.4,0.19,17,36,10,6.8,2.1,203,1,10.31,3.55,2015-08-19 08:00
斗六,雲林縣,13,,良好,3.2,0.34,15,24,3,6.7,1.2,219,1,9.73,2.99,2015-08-19 08:00
南投,南投縣,31,,良好,0.4,0.27,12,26,6,4.4,2.2,137,1,5.95,1.53,2015-08-19 08:00
二林,彰化縣,32,,良好,3.7,0.18,14,24,15,5.6,1.9,171,2,8.96,3.35,2015-08-19 08:00
線西,彰化縣,37,,良好,5.7,0.31,17,35,11,11,1.6,210,2,17.18,6.38,2015-08-19 08:00
彰化,彰化縣,30,,良好,2.6,0.4,14,25,12,4.8,1.3,204,2,8.01,3.19,2015-08-19 08:00
西屯,臺中市,36,,良好,3.4,0.44,12,23,9,16,2.2,173,2,31.66,15.37,2015-08-19 08:00
忠明,臺中市,25,,良好,2.3,0.53,21,21,14,13,2.1,188,2,17.37,4.17,2015-08-19 08:00
大里,臺中市,31,,良好,-0.1,0.44,17,32,11,10,1.7,195,2,16.5,6.38,2015-08-19 08:00
沙鹿,臺中市,43,,良好,1.9,0.33,19,37,5,12,1.9,262,2,15.1,3.27,2015-08-19 08:00
豐原,臺中市,30,,良好,1.5,0.44,13,37,17,8.4,1,315,2,13.41,4.97,2015-08-19 08:00
三義,苗栗縣,32,,良好,1.1,0.17,26,32,15,2.9,1.5,10,2,4.48,1.56,2015-08-19 08:00
苗栗,苗栗縣,40,,良好,1.9,0.44,12,49,14,13,1.1,62,2,20.56,7.08,2015-08-19 08:00
頭份,苗栗縣,27,,良好,2.5,0.43,12,29,9,10,1.5,101,1,17.15,6.8,2015-08-19 08:00
新竹,新竹市,23,,良好,2.6,0.49,10,28,15,13,1.6,72,2,23.31,10.18,2015-08-19 08:00
竹東,新竹縣,24,,良好,2.7,0.29,14,28,11,5.8,1.5,139,1,9.64,3.84,2015-08-19 08:00
湖口,新竹縣,34,,良好,6,0.33,16,43,2,13,1.6,127,1,19.21,6.36,2015-08-19 08:00
龍潭,桃園市,26,,良好,1.5,0.32,12,28,7,8.8,1.3,102,1,17.31,8.53,2015-08-19 08:00
平鎮,桃園市,31,,良好,8.6,0.54,21,39,10,18,1.4,104,1,24.67,7.11,2015-08-19 08:00
觀音,桃園市,36,,良好,4.7,0.32,26,36,15,13,2.8,62,2,18.12,5,2015-08-19 08:00
大園,桃園市,46,,良好,3.6,0.36,18,61,17,23,0.5,165,2,32.84,10.21,2015-08-19 08:00
桃園,桃園市,30,,良好,2.4,0.54,24,24,11,14,2.5,94,2,17.63,3.83,2015-08-19 08:00
大同,臺北市,40,,良好,3.1,1.86,,46,21,37,,,1,96.9,60.39,2015-08-19 08:00
松山,臺北市,33,,良好,2.3,0.61,12,43,11,22,1.3,78,1,37.57,15.35,2015-08-19 08:00
古亭,臺北市,36,,良好,1.5,0.69,13,49,4,20,1.9,56,1,35.66,15.27,2015-08-19 08:00
萬華,臺北市,24,,良好,2.1,0.61,16,35,13,24,2.3,95,1,38,13.62,2015-08-19 08:00
中山,臺北市,25,,良好,1.9,0.84,16,30,18,23,2,111,1,39.32,16.05,2015-08-19 08:00
士林,臺北市,27,,良好,8.3,0.35,32,31,22,11,2.1,107,2,13.64,2.57,2015-08-19 08:00
淡水,新北市,38,,良好,2.3,0.51,18,42,13,18,,,1,23.19,5.33,2015-08-19 08:00
林口,新北市,30,,良好,0.9,0.48,25,33,15,17,3.6,99,2,27.49,10.08,2015-08-19 08:00
菜寮,新北市,20,,良好,1.4,0.85,15,28,14,23,0.7,273,1,29.41,6.9,2015-08-19 08:00
新莊,新北市,20,,良好,2.1,0.68,21,28,17,17,2.9,68,2,24.3,7.6,2015-08-19 08:00
板橋,新北市,29,,良好,2.3,0.76,16,33,12,22,1.7,63,1,33.1,11.12,2015-08-19 08:00
土城,新北市,26,,良好,1.1,0.5,17,31,15,13,1.3,297,1,18.73,5.85,2015-08-19 08:00
新店,新北市,29,,良好,1.2,0.55,16,32,14,15,2.3,105,1,22.84,7.62,2015-08-19 08:00
萬里,新北市,30,,良好,3.6,0.3,23,38,23,9.2,1.6,51,2,14.59,5.43,2015-08-19 08:00
汐止,新北市,34,,良好,4.5,0.6,10,35,21,21,1.2,77,2,37.9,17.27,2015-08-19 08:00
基隆,基隆市,26,,良好,1,0.34,31,19,13,6.6,2.1,82,2,8.88,2.31,2015-08-19 08:00
花蓮,花蓮縣,0,,,0.9,0.14,19,17,10,2.6,2,232,,5.41,2.84,2015-08-19 02:00
大寮,高雄市,0,,,4.3,0.22,18,44,16,12,1.7,314,,18.7,6.95,2015-08-17 10:00
