SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,3.1,0.22,61,68,28,5.7,3.1,64,2,6.98,1.24,2015-08-19 18:00
關山,臺東縣,20,,良好,0.9,,22,22,6,6.5,0.8,164,,8.51,2.05,2015-08-19 18:00
馬公,澎湖縣,0,,,1.7,0.28,49,17,19,6,2.7,64,2,7.77,1.75,2015-08-19 18:00
金門,金門縣,58,懸浮微粒,普通,2.8,0.42,58,46,26,8.3,3,98,3,9.64,1.37,2015-08-19 18:00
馬祖,連江縣,37,,良好,1.5,0.49,41,,,10,0.7,46,3,12.27,2.12,2015-08-19 18:00
埔里,南投縣,34,,良好,0.5,0.43,41,34,23,10,1.8,150,2,12.01,1.6,2015-08-19 18:00
復興,高雄市,26,,良好,2.7,0.69,,,,16,1.8,120,2,22.17,6.52,2015-08-19 18:00
永和,新北市,31,,良好,10,0.78,15,27,18,22,2.9,76,,33.42,11.57,2015-08-19 18:00
竹山,南投縣,30,,良好,1.2,0.31,36,32,14,10,1.1,108,1,11.04,1.01,2015-08-19 18:00
中壢,桃園市,49,,良好,3.4,2.13,17,43,19,41,1.2,269,2,69.32,28.18,2015-08-19 18:00
三重,新北市,46,,良好,3,2.61,,54,12,36,,,2,129.12,93.36,2015-08-19 18:00
冬山,宜蘭縣,28,,良好,2.3,0.31,26,28,17,8,1.7,64,2,12.83,4.85,2015-08-19 18:00
宜蘭,宜蘭縣,28,,良好,1.4,0.33,30,27,11,4.3,1.6,93,2,5.52,1.27,2015-08-19 18:00
陽明,臺北市,31,,良好,1.3,0.15,37,11,10,1.2,,,2,2.47,1.28,2015-08-19 18:00
花蓮,花蓮縣,29,,良好,1,0.33,35,24,17,6.3,2.8,71,2,8.28,1.93,2015-08-19 18:00
臺東,臺東縣,28,,良好,2.1,0.42,33,28,29,8.1,1.9,60,2,10.34,2.29,2015-08-19 18:00
恆春,屏東縣,34,,良好,1.6,0.12,41,34,15,2.8,3.3,336,2,4.87,2.08,2015-08-19 18:00
潮州,屏東縣,38,,良好,0.9,0.16,36,31,15,4,1,47,2,5.58,1.57,2015-08-19 18:00
屏東,屏東縣,28,,良好,2.3,0.46,32,19,15,11,1.3,91,1,12.4,1.25,2015-08-19 18:00
小港,高雄市,25,,良好,7.9,0.33,11,30,0,27,1.8,64,,31.21,4.48,2015-08-19 18:00
前鎮,高雄市,33,,良好,4.4,0.37,23,31,7,15,1.8,78,1,17.68,2.39,2015-08-19 18:00
前金,高雄市,27,,良好,1.8,0.24,32,22,7,6.2,1.9,7.3,1,7.22,1.03,2015-08-19 18:00
左營,高雄市,31,,良好,1.6,0.16,33,26,20,5.7,1.3,299,2,6.16,.43,2015-08-19 18:00
楠梓,高雄市,36,,良好,2.4,0.35,21,37,5,16,1.5,86,1,17.72,1.96,2015-08-19 18:00
林園,高雄市,22,,良好,2.5,0.25,27,12,13,11,2.2,56,2,11.48,.61,2015-08-19 18:00
鳳山,高雄市,43,,良好,2.5,0.55,24,38,3,16,2.7,81,1,18.31,2.2,2015-08-19 18:00
仁武,高雄市,35,,良好,2,0.27,29,26,11,13,2,118,2,14.57,1.98,2015-08-19 18:00
橋頭,高雄市,20,,良好,1.7,0.33,24,6,3,13,1.8,49,1,15.74,2.75,2015-08-19 18:00
美濃,高雄市,30,,良好,0.2,0.18,36,12,18,3.5,2.5,168,2,3.47,-.07,2015-08-19 18:00
臺南,臺南市,31,,良好,2.2,0.34,37,30,14,7.7,1.2,338,2,9.04,1.37,2015-08-19 18:00
安南,臺南市,33,,良好,2.7,0.19,37,35,19,8.2,1.5,342,2,10.67,2.52,2015-08-19 18:00
善化,臺南市,34,,良好,2.5,0.16,29,29,16,4.2,1.1,106,2,5.9,1.71,2015-08-19 18:00
新營,臺南市,39,,良好,0.9,0.34,29,29,10,7.4,0.8,225,2,8.12,.77,2015-08-19 18:00
嘉義,嘉義市,28,,良好,1.8,0.3,33,22,17,9.2,0.8,240,2,9.31,.11,2015-08-19 18:00
臺西,雲林縣,59,臭氧,普通,3.6,0.14,71,45,33,3.4,4.6,31,3,3.67,.27,2015-08-19 18:00
朴子,嘉義縣,45,,良好,2.6,0.28,33,47,17,10,2,62,2,10.96,.93,2015-08-19 18:00
新港,嘉義縣,35,,良好,0.4,0.28,32,34,15,8.5,0.9,128,2,10.46,1.94,2015-08-19 18:00
崙背,雲林縣,37,,良好,2.3,0.19,43,51,26,6.2,2.8,97,2,7.49,1.28,2015-08-19 18:00
斗六,雲林縣,30,,良好,2.7,0.3,35,19,17,12,1.1,124,1,12,.34,2015-08-19 18:00
南投,南投縣,37,,良好,0.6,0.38,30,40,22,11,2,146,2,13.17,2.16,2015-08-19 18:00
二林,彰化縣,44,,良好,7.2,0.43,51,60,27,12,1.6,106,3,12.93,.73,2015-08-19 18:00
線西,彰化縣,61,臭氧,普通,5.2,0.31,73,62,39,15,2.2,50,3,15.86,1.08,2015-08-19 18:00
彰化,彰化縣,36,,良好,3.5,0.6,37,45,32,23,1,279,3,25.2,2.58,2015-08-19 18:00
西屯,臺中市,46,,良好,3,0.38,49,66,28,,2.7,34,3,,,2015-08-19 18:00
忠明,臺中市,37,,良好,2.3,0.49,45,30,23,20,1.9,55,2,21.19,1.23,2015-08-19 18:00
大里,臺中市,40,,良好,1.2,0.41,49,40,18,15,2.2,323,2,16.76,2.08,2015-08-19 18:00
沙鹿,臺中市,52,懸浮微粒,普通,1.3,0.4,47,53,27,17,1.7,23,3,17.74,.97,2015-08-19 18:00
豐原,臺中市,40,,良好,1.5,0.36,36,11,10,10,1,90,2,11.67,1.18,2015-08-19 18:00
三義,苗栗縣,36,,良好,1.3,0.24,43,26,16,3.5,2.4,28,2,4.5,.95,2015-08-19 18:00
苗栗,苗栗縣,48,,良好,2.9,0.71,38,51,28,19,1.2,65,2,21.04,1.96,2015-08-19 18:00
頭份,苗栗縣,37,,良好,2.4,0.29,35,31,21,9.9,1.1,70,2,10.93,1.06,2015-08-19 18:00
新竹,新竹市,32,,良好,2.3,0.49,26,33,23,20,1.4,89,2,22.8,2.98,2015-08-19 18:00
竹東,新竹縣,33,,良好,3.1,0.29,33,28,6,12,1.1,57,2,13.93,1.83,2015-08-19 18:00
湖口,新竹縣,40,,良好,4,0.37,34,54,16,14,1.4,125,2,15.42,1.55,2015-08-19 18:00
龍潭,桃園市,48,,良好,2,0.42,34,41,15,17,1.6,120,2,19.77,2.49,2015-08-19 18:00
平鎮,桃園市,42,,良好,3.8,0.5,32,33,23,20,1.9,94,2,22.5,2.96,2015-08-19 18:00
觀音,桃園市,39,,良好,6.9,0.25,26,45,18,13,4,31,2,15.75,2.68,2015-08-19 18:00
大園,桃園市,0,,,8.1,0.3,23,,44,16,,,,20.94,4.51,2015-08-19 18:00
桃園,桃園市,33,,良好,10,0.72,15,39,17,30,1.5,98,2,36.52,6.21,2015-08-19 18:00
大同,臺北市,44,,良好,4.7,1.22,,41,21,27,,,2,62.67,35.98,2015-08-19 18:00
松山,臺北市,29,,良好,17,0.37,17,24,18,20,2.5,55,2,26.59,6.38,2015-08-19 18:00
古亭,臺北市,43,,良好,11,0.56,14,43,26,24,3.2,62,2,33.59,9.62,2015-08-19 18:00
萬華,臺北市,33,,良好,9.2,0.52,14,30,18,26,2.8,98,2,37.24,11.3,2015-08-19 18:00
中山,臺北市,41,,良好,4.7,0.81,13,46,22,25,2.1,110,2,40.74,15.55,2015-08-19 18:00
士林,臺北市,28,,良好,8.1,0.32,33,23,14,7.8,3.3,99,2,9.15,1.38,2015-08-19 18:00
淡水,新北市,41,,良好,2.3,0.3,30,40,14,7.6,,,2,9.04,1.42,2015-08-19 18:00
