SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,4,0.11,41,34,25,1.4,2,292,2,3.22,1.87,2015-08-02 11:00
三重,新北市,43,,良好,3.4,0.85,,47,19,32,,,2,64.35,31.98,2015-08-02 11:00
三義,苗栗縣,33,,良好,2.4,0.14,38,21,17,4.4,2.9,313,2,6.47,2.04,2015-08-02 11:00
土城,新北市,47,,良好,2.9,0.21,56,26,12,8.1,1.6,290,2,10.08,2.01,2015-08-02 11:00
士林,臺北市,38,,良好,2.6,0.17,45,28,16,8.4,2.8,300,2,11.56,3.14,2015-08-02 11:00
大同,臺北市,40,,良好,3.7,1.22,,39,19,29,,,2,46.07,16.74,2015-08-02 11:00
大里,臺中市,33,,良好,3.7,0.28,39,34,22,11,2.3,275,2,13.89,3.05,2015-08-02 11:00
大園,桃園市,28,,良好,3.5,0.19,34,34,12,7.5,3.4,300,2,10.47,3,2015-08-02 11:00
大寮,高雄市,36,,良好,4.5,0.18,43,26,27,7.3,1.9,62,2,9.02,1.75,2015-08-02 11:00
小港,高雄市,39,,良好,2.5,0.23,47,37,11,11,3.1,40,2,12.31,1.66,2015-08-02 11:00
中山,臺北市,46,,良好,3.9,0.56,49,74,15,19,2.2,323,2,25.25,5.99,2015-08-02 11:00
中壢,桃園市,33,,良好,2.5,0.53,36,30,19,18,1.2,227,2,32.01,14.13,2015-08-02 11:00
仁武,高雄市,38,,良好,4.2,0.2,46,45,17,9.2,2.5,293,2,12.33,3.09,2015-08-02 11:00
斗六,雲林縣,47,,良好,3.8,0.26,56,32,,4.9,2.2,338,2,5.84,.98,2015-08-02 11:00
冬山,宜蘭縣,31,,良好,2.8,0.17,37,23,19,6.1,3.3,97,2,9.66,3.55,2015-08-02 11:00
古亭,臺北市,46,,良好,4,0.37,56,43,7,13,1.6,278,1,14.89,2.11,2015-08-02 11:00
左營,高雄市,37,,良好,3.3,0.13,36,44,24,3.7,4.1,302,2,5.09,1.34,2015-08-02 11:00
平鎮,桃園市,36,,良好,1.7,0.19,43,26,13,7.2,2.2,236,2,8.79,1.64,2015-08-02 11:00
永和,新北市,36,,良好,3.5,1.11,44,34,24,31,1.4,82,2,43.4,12.49,2015-08-02 11:00
安南,臺南市,27,,良好,2.5,0.12,30,36,7,4.1,3.7,4.3,1,5.55,1.42,2015-08-02 10:00
朴子,嘉義縣,37,,良好,3.1,0.18,40,39,9,3.9,3.3,287,1,5.24,1.34,2015-08-02 11:00
汐止,新北市,51,臭氧,普通,4.9,0.4,61,33,27,16,1.4,255,2,18.01,2.3,2015-08-02 11:00
竹山,南投縣,46,,良好,3,0.23,55,34,18,3.4,1.9,279,2,4.99,1.56,2015-08-02 11:00
竹東,新竹縣,38,,良好,2.1,0.17,46,21,0,4.5,2.2,265,2,6.95,2.5,2015-08-02 11:00
西屯,臺中市,30,,良好,7.4,0.17,32,34,18,9.2,2.7,296,2,13.6,4.45,2015-08-02 11:00
沙鹿,臺中市,33,,良好,8,0.22,32,38,7,11,3,310,1,14.92,3.87,2015-08-02 11:00
宜蘭,宜蘭縣,38,,良好,2.2,0.19,45,34,10,4.5,2.7,111,1,5.54,1.08,2015-08-02 11:00
忠明,臺中市,28,,良好,4.7,0.23,33,28,15,9.6,2.4,311,2,13.04,3.46,2015-08-02 11:00
松山,臺北市,42,,良好,3.3,0.47,51,41,25,23,1.1,233,2,28.51,5.19,2015-08-02 11:00
板橋,新北市,49,,良好,3.5,0.29,58,35,16,13,1.2,358,2,14.65,1.84,2015-08-02 11:00
林口,新北市,32,,良好,2.4,0.1,39,28,9,6.6,2.3,316,1,8.44,1.88,2015-08-02 11:00
林園,高雄市,46,,良好,3.2,0.11,55,32,20,4.6,2.8,47,2,5.4,.8,2015-08-02 11:00
花蓮,花蓮縣,15,,良好,2.4,0.12,17,11,8,4.4,4.2,98,1,7.47,3.08,2015-08-02 11:00
金門,金門縣,39,,良好,12,0.16,30,59,28,26,2.7,246,2,57.77,32.11,2015-08-02 11:00
前金,高雄市,32,,良好,2.4,0.22,39,31,18,5,4.1,302,2,6.69,1.69,2015-08-02 11:00
前鎮,高雄市,36,,良好,2.5,0.27,44,35,21,8.1,2.1,300,1,10.05,2,2015-08-02 11:00
南投,南投縣,46,,良好,2.9,0.3,55,53,24,6.8,2.8,39,2,9.07,2.31,2015-08-02 11:00
屏東,屏東縣,43,,良好,2.1,0.19,51,35,16,4.3,2.3,320,2,5.64,1.3,2015-08-02 11:00
恆春,屏東縣,17,,良好,1.3,0.05,18,15,11,1.8,2.9,102,1,1.99,.16,2015-08-02 11:00
美濃,高雄市,40,,良好,2.5,0.17,48,31,19,4.3,1.8,282,2,5.86,1.52,2015-08-02 11:00
苗栗,苗栗縣,31,,良好,2.7,0.17,37,23,13,6.6,2.2,334,1,8.42,1.78,2015-08-02 11:00
埔里,南投縣,40,,良好,0.9,0.2,48,37,24,4.9,2.9,280,2,6.19,1.27,2015-08-02 11:00
桃園,桃園市,40,,良好,2.3,0.22,48,18,14,7.6,0.9,81,2,9.68,2.05,2015-08-02 11:00
馬公,澎湖縣,0,,,1.7,0.09,26,,9,1.4,1.7,275,1,3.06,1.65,2015-08-02 11:00
馬祖,連江縣,27,,良好,4,0.08,18,31,17,5.4,1.9,45,2,9.45,4.06,2015-08-02 11:00
基隆,基隆市,38,,良好,7.8,0.18,46,23,17,11,1.9,98,2,13.09,2.37,2015-08-02 11:00
崙背,雲林縣,36,,良好,3.4,0.09,43,25,24,3,2.3,302,2,3.48,.47,2015-08-02 11:00
淡水,新北市,27,,良好,2.7,0.11,33,22,6,5.2,,,1,7.5,2.29,2015-08-02 11:00
麥寮,雲林縣,43,,良好,17,0.17,33,46,10,24,2.6,278,2,32.5,8.63,2015-08-02 11:00
善化,臺南市,38,,良好,2.7,0.15,45,30,18,3.9,3.5,323,2,5.53,1.68,2015-08-02 11:00
復興,高雄市,26,,良好,3.5,0.58,5.6,31,25,10,1.2,211,2,13.03,2.86,2015-08-02 11:00
湖口,新竹縣,37,,良好,2,0.14,39,34,5,4.5,2.5,302,1,5.91,1.46,2015-08-02 11:00
菜寮,新北市,32,,良好,3.3,0.32,34,34,14,24,2.5,279,2,44.07,20.23,2015-08-02 11:00
陽明,臺北市,36,,良好,2.7,0.14,43,24,17,3.3,,,2,4.31,.99,2015-08-02 11:00
新竹,新竹市,0,,,2.9,0.19,34,18,16,6.2,1.5,290,,8.52,2.37,2015-08-02 11:00
