SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,8.3,0.46,45,57,29,22,3.3,89,,2015-04-09 18:00
三重,新北市,37,,良好,3.1,2.15,,32,3,44,,,1,2015-04-09 18:00
三義,苗栗縣,34,,良好,2,0.39,35,42,25,16,3.1,38,2,2015-04-09 18:00
土城,新北市,29,,良好,1.4,0.56,29,29,15,21,1.1,164,2,2015-04-09 18:00
士林,臺北市,23,,良好,1.2,0.46,28,21,4,22,1.3,321,1,2015-04-09 18:00
大同,臺北市,44,,良好,4.6,3.06,,47,7,52,,,2,2015-04-09 18:00
大里,臺中市,44,,良好,1.7,0.5,43,51,20,22,2.3,346,2,2015-04-09 18:00
大園,桃園市,36,,良好,1.6,0.27,44,15,9,10,5.5,62,2,2015-04-09 18:00
大寮,高雄市,54,懸浮微粒,普通,3.2,0.45,60,54,14,20,2.2,287,3,2015-04-09 18:00
小港,高雄市,63,懸浮微粒,普通,2.4,0.38,50,56,17,22,3.6,308,3,2015-04-09 18:00
中山,臺北市,37,,良好,1.3,0.9,13,38,8,37,2.2,116,1,2015-04-09 18:00
中壢,桃園市,52,懸浮微粒,普通,4.3,1.28,12,65,12,43,1.1,140,2,2015-04-09 18:00
仁武,高雄市,57,懸浮微粒,普通,3.2,0.36,37,51,15,32,2.3,296,2,2015-04-09 18:00
斗六,雲林縣,58,懸浮微粒,普通,4.5,0.55,52,83,32,21,2.8,24,3,2015-04-09 18:00
冬山,宜蘭縣,32,,良好,1.8,0.41,38,31,11,16,2,47,1,2015-04-09 18:00
古亭,臺北市,25,,良好,1.4,0.69,18,15,5,32,2,91,1,2015-04-09 18:00
左營,高雄市,54,懸浮微粒,普通,1.4,0.25,63,47,23,6.7,4.3,308,3,2015-04-09 18:00
平鎮,桃園市,36,,良好,4.3,0.55,18,35,12,33,2.4,38,2,2015-04-09 18:00
永和,新北市,25,,良好,1.8,0.88,24,20,9,30,1.8,87,2,2015-04-09 18:00
安南,臺南市,59,懸浮微粒,普通,3.9,0.27,59,73,20,7.7,4.7,338,3,2015-04-09 18:00
朴子,嘉義縣,60,懸浮微粒,普通,1.7,0.29,44,73,12,6.7,3,64,2,2015-04-09 18:00
汐止,新北市,24,,良好,3,0.36,22,21,15,28,1.2,67,2,2015-04-09 18:00
竹山,南投縣,54,懸浮微粒,普通,2.7,0.38,63,71,34,15,0.9,269,3,2015-04-09 18:00
竹東,新竹縣,36,,良好,1.7,0.36,30,43,25,17,1.5,321,2,2015-04-09 18:00
西屯,臺中市,43,,良好,2.2,0.38,41,52,22,19,3.9,52,2,2015-04-09 18:00
沙鹿,臺中市,45,,良好,2.5,0.39,36,57,26,20,5.4,35,2,2015-04-09 18:00
宜蘭,宜蘭縣,39,,良好,1.1,0.35,47,34,12,7.6,0.8,259,1,2015-04-09 18:00
忠明,臺中市,41,,良好,3,0.54,32,52,26,25,2.6,318,2,2015-04-09 18:00
松山,臺北市,27,,良好,1.4,0.61,16,28,12,36,1.6,45,2,2015-04-09 18:00
板橋,新北市,32,,良好,1.8,0.74,18,27,12,36,2.1,82,2,2015-04-09 18:00
林口,新北市,31,,良好,1.3,0.34,37,22,15,14,0.9,170,2,2015-04-09 18:00
林園,高雄市,58,臭氧,普通,2.2,0.27,70,34,18,6.7,3.4,285,2,2015-04-09 18:00
花蓮,花蓮縣,38,,良好,1.7,0.52,45,24,4,14,1.5,25,1,2015-04-09 18:00
金門,金門縣,52,懸浮微粒,普通,6,0.42,42,56,32,16,2.8,81,3,2015-04-09 18:00
前金,高雄市,56,懸浮微粒,普通,2.3,0.35,63,38,21,8.5,2.4,318,3,2015-04-09 18:00
前鎮,高雄市,58,懸浮微粒,普通,1.9,0.42,58,42,7,13,1.8,282,2,2015-04-09 18:00
南投,南投縣,54,懸浮微粒,普通,2.2,0.57,46,66,30,25,1.9,298,3,2015-04-09 18:00
