SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,臭氧,普通,2.4,0.29,62,26,,11,5.9,48,,2015-04-09 13:00
三重,新北市,37,,良好,5.3,1.38,,47,10,40,,,1,2015-04-09 13:00
三義,苗栗縣,34,,良好,1.4,0.28,41,23,12,6.6,3.9,36,1,2015-04-09 13:00
土城,新北市,36,,良好,1.4,0.39,43,31,13,14,2.6,232,1,2015-04-09 13:00
士林,臺北市,17,,良好,1.6,0.3,,30,7,,2,97,1,2015-04-09 13:00
大同,臺北市,42,,良好,5.1,0.76,,46,13,31,,,1,2015-04-09 13:00
大里,臺中市,56,臭氧,普通,1.2,0.35,67,58,23,12,1.9,291,2,2015-04-09 13:00
大園,桃園市,37,,良好,2.3,0.26,44,31,8,12,7.1,62,1,2015-04-09 13:00
大寮,高雄市,80,臭氧,普通,21,0.77,96,86,54,29,3.1,259,4,2015-04-09 13:00
小港,高雄市,74,臭氧,普通,8.2,0.43,88,117,56,18,3.7,267,4,2015-04-09 13:00
中山,臺北市,39,,良好,4.5,0.48,31,45,7,24,3,110,1,2015-04-09 13:00
中壢,桃園市,37,,良好,3.2,0.79,30,42,19,30,1.2,92,1,2015-04-09 13:00
仁武,高雄市,66,臭氧,普通,3.1,0.41,80,61,23,13,3.1,269,3,2015-04-09 13:00
斗六,雲林縣,50,,良好,,0.33,,64,28,9.1,3,344,3,2015-04-09 13:00
冬山,宜蘭縣,42,,良好,3.7,0.24,50,16,2,1.9,2.1,261,1,2015-04-09 13:00
古亭,臺北市,29,,良好,2.1,0.36,35,33,14,17,4.9,71,1,2015-04-09 13:00
左營,高雄市,69,懸浮微粒,普通,3.3,0.37,81,88,40,9.1,3.9,295,4,2015-04-09 13:00
平鎮,桃園市,32,,良好,3.3,0.47,38,40,12,17,2.1,54,1,2015-04-09 13:00
永和,新北市,32,,良好,1.9,0.48,39,27,13,17,3.7,81,1,2015-04-09 13:00
安南,臺南市,58,懸浮微粒,普通,,,45,53,27,,3.6,310,3,2015-04-09 13:00
朴子,嘉義縣,50,,良好,2.3,0.27,49,63,14,6.7,3.2,31,2,2015-04-09 13:00
汐止,新北市,28,,良好,4.7,0.27,34,26,16,19,2.8,52,2,2015-04-09 13:00
竹山,南投縣,65,臭氧,普通,2.5,0.32,78,64,36,7.4,2.9,306,3,2015-04-09 13:00
竹東,新竹縣,19,,良好,,0.36,,23,10,,1.5,9.8,2,2015-04-09 13:00
西屯,臺中市,49,,良好,1.6,0.3,59,30,23,10,3.6,315,2,2015-04-09 13:00
沙鹿,臺中市,52,臭氧,普通,2.1,0.38,62,43,18,14,5.5,26,2,2015-04-09 13:00
宜蘭,宜蘭縣,33,,良好,1.6,0.28,39,12,1,5.3,1.1,186,1,2015-04-09 13:00
忠明,臺中市,44,,良好,2.3,0.37,53,26,9,13,2.6,322,2,2015-04-09 13:00
松山,臺北市,30,,良好,3.7,0.36,35,18,10,20,3.1,65,1,2015-04-09 13:00
板橋,新北市,32,,良好,3.2,0.39,39,29,18,18,3.6,66,2,2015-04-09 13:00
林口,新北市,31,,良好,4.7,0.34,38,33,15,19,2.7,92,2,2015-04-09 13:00
林園,高雄市,0,,,,,110,,,,3.8,278,,2015-04-09 13:00
花蓮,花蓮縣,46,,良好,2.5,0.26,55,20,0,5.4,3.9,90,,2015-04-09 13:00
金門,金門縣,50,,良好,4.7,0.33,51,43,21,10,3.8,59,2,2015-04-09 13:00
前金,高雄市,74,臭氧,普通,3.8,0.4,88,102,47,9.9,3.8,254,4,2015-04-09 13:00
前鎮,高雄市,68,臭氧,普通,5.3,0.53,82,88,26,15,2.7,290,3,2015-04-09 13:00
南投,南投縣,61,臭氧,普通,3,0.41,74,60,28,15,2.1,38,2,2015-04-09 13:00
屏東,屏東縣,103,臭氧,不良,9.2,0.65,123,75,35,25,3,250,3,2015-04-09 13:00
恆春,屏東縣,18,,良好,,,,16,3,,8.5,42,1,2015-04-09 13:00
美濃,高雄市,82,臭氧,普通,3,0.42,98,62,36,11,1.8,288,3,2015-04-09 13:00
苗栗,苗栗縣,50,,良好,2.6,0.48,42,64,28,17,2.9,52,3,2015-04-09 13:00
埔里,南投縣,59,臭氧,普通,1.4,0.36,71,49,32,11,3.3,283,4,2015-04-09 13:00
桃園,桃園市,32,,良好,5.4,0.4,39,28,8,17,2.4,83,1,2015-04-09 13:00
馬公,澎湖縣,42,,良好,1.4,0.27,51,28,11,1.9,5,97,1,2015-04-09 13:00
馬祖,連江縣,48,,良好,2.3,0.24,57,44,25,4.4,5,50,2,2015-04-09 13:00
基隆,基隆市,37,,良好,1.5,0.29,44,24,11,6.7,1,95,1,2015-04-09 13:00
崙背,雲林縣,49,,良好,2.9,0.3,59,45,21,7.4,4.6,48,2,2015-04-09 13:00
淡水,新北市,34,,良好,2,0.39,41,24,8,7.5,,,1,2015-04-09 13:00
麥寮,雲林縣,56,懸浮微粒,普通,2.3,0.29,64,116,30,6.1,5.9,83,3,2015-04-09 13:00
善化,臺南市,51,臭氧,普通,2.2,0.28,61,49,25,8,3.1,302,3,2015-04-09 13:00
復興,高雄市,70,懸浮微粒,普通,5.6,0.55,66,97,48,18,1.1,251,5,2015-04-09 13:00
湖口,新竹縣,35,,良好,3.9,0.32,42,27,13,15,4,54,2,2015-04-09 13:00
菜寮,新北市,27,,良好,5.2,0.41,32,29,9,16,2.5,93,1,2015-04-09 13:00
