SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,,良好,1.8,0.27,45,,,14,5.6,47,,2015-04-09 12:00
三重,新北市,34,,良好,5.4,1.34,,46,10,35,,,1,2015-04-09 12:00
三義,苗栗縣,26,,良好,1.3,0.26,31,26,10,4.8,3.8,52,1,2015-04-09 12:00
土城,新北市,35,,良好,,,42,33,11,,1.9,216,1,2015-04-09 12:00
士林,臺北市,12,,良好,,,,,,,3.6,123,1,2015-04-09 12:00
大同,臺北市,40,,良好,6.8,0.77,,45,12,31,,,1,2015-04-09 12:00
大里,臺中市,53,臭氧,普通,1.7,0.39,64,55,23,17,2.9,344,2,2015-04-09 12:00
大園,桃園市,32,,良好,3.3,0.3,38,28,7,19,6.3,52,1,2015-04-09 12:00
大寮,高雄市,75,臭氧,普通,12,0.6,90,67,46,20,3.3,278,3,2015-04-09 12:00
小港,高雄市,72,懸浮微粒,普通,20,0.73,83,109,42,32,4.3,267,3,2015-04-09 12:00
中山,臺北市,37,,良好,6,0.47,31,49,14,23,3.5,117,2,2015-04-09 12:00
中壢,桃園市,36,,良好,3.2,0.78,29,47,3,31,1.3,107,1,2015-04-09 12:00
仁武,高雄市,72,臭氧,普通,4.5,0.52,87,76,32,20,3,278,3,2015-04-09 12:00
斗六,雲林縣,48,,良好,3.7,0.36,,63,37,12,2.8,304,3,2015-04-09 12:00
冬山,宜蘭縣,19,,良好,2.4,0.29,23,16,2,7.9,1.6,252,1,2015-04-09 12:00
古亭,臺北市,28,,良好,1.5,0.39,34,30,4,18,4.4,67,1,2015-04-09 12:00
左營,高雄市,74,臭氧,普通,4.6,0.47,89,100,45,15,4.2,295,4,2015-04-09 12:00
平鎮,桃園市,31,,良好,2.9,0.46,37,33,11,19,3,63,1,2015-04-09 12:00
永和,新北市,30,,良好,1.7,0.49,36,24,13,20,4,86,1,2015-04-09 12:00
安南,臺南市,58,懸浮微粒,普通,4.3,0.33,,,,7.7,2.9,321,3,2015-04-09 12:00
朴子,嘉義縣,49,,良好,4.7,0.4,30,51,14,15,2.9,27,2,2015-04-09 12:00
汐止,新北市,26,,良好,4.1,0.28,32,23,13,22,3.2,41,2,2015-04-09 12:00
竹山,南投縣,58,臭氧,普通,,,69,,,,2.5,262,3,2015-04-09 12:00
竹東,新竹縣,27,,良好,,,32,24,0,,0.7,101,2,2015-04-09 12:00
西屯,臺中市,42,,良好,1.7,0.27,50,27,19,9.3,3.5,308,1,2015-04-09 12:00
沙鹿,臺中市,37,,良好,2,0.32,44,31,16,14,5,308,1,2015-04-09 12:00
宜蘭,宜蘭縣,28,,良好,1.3,0.29,34,13,3,6.2,1,184,1,2015-04-09 12:00
忠明,臺中市,40,,良好,,,48,,,,1.9,46,2,2015-04-09 12:00
松山,臺北市,28,,良好,2.3,0.38,34,22,13,23,2.8,57,1,2015-04-09 12:00
板橋,新北市,31,,良好,2,0.41,37,29,16,19,3.3,66,2,2015-04-09 12:00
林口,新北市,35,,良好,4.5,0.3,42,29,11,16,2.8,86,2,2015-04-09 12:00
林園,高雄市,51,懸浮微粒,普通,5.5,0.41,,,,9.5,3.1,247,3,2015-04-09 12:00
花蓮,花蓮縣,38,,良好,3,0.29,45,22,0,9.3,3.9,99,,2015-04-09 12:00
金門,金門縣,49,,良好,4.9,0.35,51,38,19,11,3.2,65,2,2015-04-09 12:00
前金,高雄市,79,臭氧,普通,5.2,0.48,94,103,48,15,2.2,239,4,2015-04-09 12:00
前鎮,高雄市,70,臭氧,普通,12,0.75,84,110,49,29,2.9,299,3,2015-04-09 12:00
南投,南投縣,46,,良好,3.6,0.47,56,65,28,19,2.2,298,2,2015-04-09 12:00
屏東,屏東縣,61,臭氧,普通,3.3,0.37,74,59,27,9.5,3.4,224,3,2015-04-09 12:00
恆春,屏東縣,42,,良好,1.1,0.17,51,18,4,2.7,11,35,1,2015-04-09 12:00
