SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,24,,良好,2.7,0.37,20,30,24,15,4,37,2,2015-04-09 09:00
三重,新北市,23,,良好,3.9,2.46,,28,4,46,,,1,2015-04-09 09:00
三義,苗栗縣,18,,良好,1.3,0.24,21,7,0,3.6,2.9,41,1,2015-04-09 09:00
土城,新北市,28,,良好,1.2,0.69,33,20,10,22,1.9,246,1,2015-04-09 09:00
士林,臺北市,31,,良好,1,0.49,37,6,7,18,2.8,110,1,2015-04-09 09:00
大同,臺北市,35,,良好,5.4,2.27,,36,9,51,,,1,2015-04-09 09:00
大里,臺中市,11,,良好,2.5,0.88,7.5,9,11,27,1.2,340,1,2015-04-09 09:00
大園,桃園市,22,,良好,4.2,0.37,26,14,11,29,4,80,1,2015-04-09 09:00
大寮,高雄市,55,懸浮微粒,普通,4.6,0.43,34,75,27,15,2.2,57,4,2015-04-09 09:00
小港,高雄市,64,懸浮微粒,普通,8.7,0.67,28,96,33,29,1.8,54,3,2015-04-09 09:00
中山,臺北市,30,,良好,3.4,1.15,12,27,16,41,2.8,105,1,2015-04-09 09:00
中壢,桃園市,26,,良好,4.3,0.95,21,36,13,36,1.3,121,1,2015-04-09 09:00
仁武,高雄市,60,懸浮微粒,普通,9.5,0.76,27,91,41,31,1,140,3,2015-04-09 09:00
斗六,雲林縣,37,,良好,3.9,0.41,,56,22,20,3.1,40,2,2015-04-09 09:00
冬山,宜蘭縣,11,,良好,1.7,0.37,12,12,5,12,2.1,313,1,2015-04-09 09:00
古亭,臺北市,20,,良好,1.5,0.63,24,17,10,28,3.4,87,2,2015-04-09 09:00
左營,高雄市,62,懸浮微粒,普通,13,0.97,27,99,42,41,1.2,60,3,2015-04-09 09:00
平鎮,桃園市,26,,良好,4.1,0.57,31,19,5,21,2.6,61,1,2015-04-09 09:00
永和,新北市,24,,良好,1.8,1.2,29,21,7,27,3.8,89,1,2015-04-09 09:00
安南,臺南市,45,,良好,6.7,0.44,21,60,26,18,1.7,50,2,2015-04-09 09:00
朴子,嘉義縣,45,,良好,2.6,0.42,15,59,17,13,2.3,46,2,2015-04-09 09:00
汐止,新北市,22,,良好,5.3,0.54,13,24,13,40,2.3,43,2,2015-04-09 09:00
竹山,南投縣,37,,良好,4,0.48,8.1,43,22,20,2.5,317,2,2015-04-09 09:00
竹東,新竹縣,25,,良好,1.3,0.37,30,15,18,12,1.3,62,2,2015-04-09 09:00
西屯,臺中市,21,,良好,3.2,0.57,13,28,7,20,1.9,50,1,2015-04-09 09:00
沙鹿,臺中市,23,,良好,1.7,0.43,17,23,12,18,2.5,31,1,2015-04-09 09:00
宜蘭,宜蘭縣,22,,良好,1.3,0.46,21,22,5,14,0.6,256,1,2015-04-09 09:00
忠明,臺中市,15,,良好,3.5,0.83,6.8,17,18,24,0.8,26,1,2015-04-09 09:00
松山,臺北市,19,,良好,2.8,0.75,14,31,6,41,2.1,71,1,2015-04-09 09:00
板橋,新北市,23,,良好,2,0.72,28,27,11,28,3.3,58,2,2015-04-09 09:00
林口,新北市,22,,良好,2.8,0.59,27,24,14,29,2.5,84,1,2015-04-09 09:00
林園,高雄市,53,懸浮微粒,普通,4.6,0.45,37,57,31,14,1.9,54,3,2015-04-09 09:00
花蓮,花蓮縣,19,,良好,2.3,0.44,23,23,0,15,1.8,27,1,2015-04-09 09:00
金門,金門縣,58,懸浮微粒,普通,5.4,0.34,42,39,19,11,2.8,67,3,2015-04-09 09:00
前金,高雄市,60,懸浮微粒,普通,6.9,1.1,35,85,43,36,1.7,80,3,2015-04-09 09:00
前鎮,高雄市,60,懸浮微粒,普通,5.8,1.14,35,90,32,36,1.6,83,2,2015-04-09 09:00
南投,南投縣,29,,良好,2.5,0.91,10,40,14,19,1.6,53,2,2015-04-09 09:00
屏東,屏東縣,57,懸浮微粒,普通,3.2,0.68,29,75,31,18,1.5,106,3,2015-04-09 09:00
恆春,屏東縣,40,,良好,1.1,0.17,48,15,1,2.8,11,41,1,2015-04-09 09:00
美濃,高雄市,54,懸浮微粒,普通,2.7,0.46,35,77,31,12,1.6,170,3,2015-04-09 09:00
苗栗,苗栗縣,49,,良好,2.2,0.46,24,43,19,16,2.6,53,2,2015-04-09 09:00
埔里,南投縣,50,,良好,1.7,0.46,34,66,40,16,1.3,315,3,2015-04-09 09:00
桃園,桃園市,22,,良好,4.3,0.65,26,16,13,28,2.1,86,1,2015-04-09 09:00
馬公,澎湖縣,39,,良好,1.4,0.29,46,13,10,2.9,4.8,90,1,2015-04-09 09:00
馬祖,連江縣,45,,良好,2,0.23,54,40,21,4.7,4.5,49,2,2015-04-09 09:00
基隆,基隆市,33,,良好,1.4,0.41,40,15,9,10,0.8,84,1,2015-04-09 09:00
崙背,雲林縣,26,,良好,3.6,0.42,14,22,20,14,2.9,63,2,2015-04-09 09:00
淡水,新北市,24,,良好,1.6,0.36,29,18,6,10,,,1,2015-04-09 09:00
麥寮,雲林縣,49,,良好,5.7,0.56,17,44,,17,4.8,53,3,2015-04-09 09:00
善化,臺南市,37,,良好,4.3,0.4,21,46,26,14,0.9,66,2,2015-04-09 09:00
復興,高雄市,64,懸浮微粒,普通,7.2,1.35,25,110,46,41,1.1,122,3,2015-04-09 09:00
湖口,新竹縣,28,,良好,2.3,0.4,33,29,6,15,4.1,59,1,2015-04-09 09:00
菜寮,新北市,19,,良好,2.9,0.68,23,21,8,26,3.8,88,1,2015-04-09 09:00
陽明,臺北市,42,,良好,0.7,0.23,51,4,4,1.1,,,1,2015-04-09 09:00
新竹,新竹市,22,,良好,3.7,0.54,25,23,20,25,2.9,68,2,2015-04-09 09:00
新店,新北市,26,,良好,2.1,0.51,31,11,11,20,2.5,75,1,2015-04-09 09:00
新莊,新北市,20,,良好,4.7,0.64,24,18,16,29,3.5,69,2,2015-04-09 09:00
新港,嘉義縣,37,,良好,2.7,0.33,19,39,21,11,2.4,355,2,2015-04-09 09:00
新營,臺南市,43,,良好,3.1,0.47,15,53,20,16,2.8,355,2,2015-04-09 09:00
楠梓,高雄市,60,懸浮微粒,普通,1.9,0.69,25,93,37,27,1,113,3,2015-04-09 09:00
萬里,新北市,45,,良好,0.8,0.23,54,42,9,4.8,5.6,49,1,2015-04-09 09:00
萬華,臺北市,19,,良好,4,0.71,16,30,12,39,3.2,103,1,2015-04-09 09:00
嘉義,嘉義市,38,,良好,3.2,0.72,14,42,27,21,3.3,304,2,2015-04-09 09:00
彰化,彰化縣,24,,良好,3.4,0.67,10,27,10,22,1.2,15,1,2015-04-09 09:00
臺西,雲林縣,26,,良好,3,0.27,28,24,16,11,6.6,27,2,2015-04-09 09:00
臺東,臺東縣,24,,良好,1,0.45,29,5,3,7.6,1.3,19,1,2015-04-09 09:00
臺南,臺南市,37,,良好,4.7,0.88,24,48,32,26,1.1,67,2,2015-04-09 09:00
鳳山,高雄市,65,懸浮微粒,普通,6.2,0.85,31,102,40,25,1.5,65,3,2015-04-09 09:00
潮州,屏東縣,67,懸浮微粒,普通,2.3,0.36,34,79,25,10,1.7,46,3,2015-04-09 09:00
