SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,23,,良好,1.8,0.29,21,29,18,12,2.9,337,2,2015-04-09 08:00
三重,新北市,23,,良好,3,1.95,,17,8,41,,,1,2015-04-09 08:00
三義,苗栗縣,13,,良好,1.2,0.29,16,5,0,12,3.1,33,1,2015-04-09 08:00
土城,新北市,27,,良好,1.1,0.69,32,15,10,21,2,258,1,2015-04-09 08:00
士林,臺北市,28,,良好,1.2,0.5,33,,5,20,1.5,107,1,2015-04-09 08:00
大同,臺北市,35,,良好,4,1.58,,35,6,46,,,1,2015-04-09 08:00
大里,臺中市,13,,良好,2.5,0.59,7.5,11,4,22,1,295,1,2015-04-09 08:00
大園,桃園市,22,,良好,3.5,0.38,25,13,16,28,4.5,90,1,2015-04-09 08:00
大寮,高雄市,54,懸浮微粒,普通,14,0.65,9.4,69,51,25,1.4,77,4,2015-04-09 08:00
小港,高雄市,63,懸浮微粒,普通,6.2,0.8,14,70,21,27,1.7,43,3,2015-04-09 08:00
中山,臺北市,30,,良好,2.6,0.85,15,22,,37,2.2,114,1,2015-04-09 08:00
中壢,桃園市,23,,良好,3.6,0.94,23,28,11,33,1.2,182,1,2015-04-09 08:00
仁武,高雄市,58,懸浮微粒,普通,8.6,0.69,13,69,38,26,0.9,307,3,2015-04-09 08:00
斗六,雲林縣,34,,良好,4.5,0.37,,48,19,20,1.2,48,2,2015-04-09 08:00
冬山,宜蘭縣,12,,良好,1.4,0.36,14,13,5,8.7,1.2,297,1,2015-04-09 08:00
古亭,臺北市,24,,良好,1.4,0.5,29,11,16,22,2.8,90,2,2015-04-09 08:00
左營,高雄市,58,懸浮微粒,普通,7.2,0.87,7.4,80,39,32,1.4,0.5,3,2015-04-09 08:00
平鎮,桃園市,24,,良好,3.7,0.58,28,17,11,23,2.9,57,1,2015-04-09 08:00
永和,新北市,26,,良好,1.8,1.09,31,16,6,23,2.9,85,1,2015-04-09 08:00
安南,臺南市,43,,良好,5.4,0.46,13,40,22,21,2.6,20,2,2015-04-09 08:00
朴子,嘉義縣,43,,良好,1.8,0.35,13,51,22,12,1.7,49,2,2015-04-09 08:00
汐止,新北市,21,,良好,3.4,0.45,24,22,13,26,1.9,42,2,2015-04-09 08:00
竹山,南投縣,35,,良好,2.8,0.39,8.6,35,20,19,1.7,102,2,2015-04-09 08:00
