SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,32,,良好,7,0.66,25,15,,17,2.1,46,,2015-03-25 02:00
三重,新北市,54,懸浮微粒,普通,1.9,0.42,,56,3,20,,,1,2015-03-25 02:00
三義,苗栗縣,17,,良好,1,0.23,19,18,11,11,2.7,37,1,2015-03-25 02:00
土城,新北市,44,,良好,1,0.2,53,23,8,4.3,1.7,261,2,2015-03-25 02:00
士林,臺北市,47,,良好,2.2,0.18,57,36,9,3.6,4.4,111,1,2015-03-25 02:00
大同,臺北市,52,懸浮微粒,普通,1.8,0.36,,59,6,10,,,1,2015-03-25 02:00
大里,臺中市,27,,良好,1.8,0.4,13,13,10,21,1.6,269,1,2015-03-25 02:00
大園,桃園市,45,,良好,2.1,0.21,46,35,14,7.3,6.6,87,2,2015-03-25 02:00
大寮,高雄市,62,懸浮微粒,普通,6,0.42,18,76,25,23,2.2,285,2,2015-03-25 02:00
小港,高雄市,62,懸浮微粒,普通,4.2,0.49,24,91,31,21,1.9,337,3,2015-03-25 02:00
中山,臺北市,58,懸浮微粒,普通,2,0.25,48,60,4,7.8,3.8,113,1,2015-03-25 02:00
中壢,桃園市,41,,良好,2.1,0.24,49,30,1,7,2.1,217,1,2015-03-25 02:00
仁武,高雄市,73,懸浮微粒,普通,4.5,0.39,22,100,30,20,2,318,3,2015-03-25 02:00
斗六,雲林縣,51,懸浮微粒,普通,2.6,0.3,23,31,,15,0.7,54,,2015-03-25 02:00
冬山,宜蘭縣,46,,良好,1.2,0.19,55,6,3,5.7,1.9,289,1,2015-03-25 02:00
古亭,臺北市,41,,良好,1.2,0.19,47,23,5,4.4,2.9,86,2,2015-03-25 02:00
左營,高雄市,64,懸浮微粒,普通,3.7,0.41,27,82,20,16,1.8,3.6,2,2015-03-25 02:00
平鎮,桃園市,40,,良好,1.9,0.21,48,28,1,6.9,5.3,55,1,2015-03-25 02:00
永和,新北市,42,,良好,1.2,0.21,51,22,9,4,2.2,89,1,2015-03-25 02:00
安南,臺南市,59,懸浮微粒,普通,2.1,0.26,39,50,7,7.2,2.7,15,1,2015-03-25 02:00
朴子,嘉義縣,67,懸浮微粒,普通,2.2,0.26,24,49,12,11,1.3,9.2,2,2015-03-25 02:00
汐止,新北市,40,,良好,2.9,0.22,48,35,15,7.2,2.8,51,2,2015-03-25 02:00
竹山,南投縣,53,懸浮微粒,普通,3.3,0.4,12,43,28,20,0.6,321,3,2015-03-25 02:00
竹東,新竹縣,40,,良好,2.8,0.2,49,10,7,3.2,2.9,98,1,2015-03-25 02:00
西屯,臺中市,33,,良好,1.6,0.23,19,23,7,16,1.6,20,1,2015-03-25 02:00
沙鹿,臺中市,24,,良好,2.3,0.25,29,23,0,11,3.3,40,1,2015-03-25 02:00
宜蘭,宜蘭縣,44,,良好,1.1,0.21,53,28,17,2.3,1.1,279,2,2015-03-25 02:00
忠明,臺中市,15,,良好,2,0.37,10,12,6,23,0.7,308,1,2015-03-25 02:00
松山,臺北市,42,,良好,2.3,0.22,51,38,8,6.9,2.2,68,2,2015-03-25 02:00
板橋,新北市,42,,良好,1.9,0.21,50,28,10,4.4,1.8,84,2,2015-03-25 02:00
林口,新北市,43,,良好,2.2,0.2,51,39,12,6.8,4,87,2,2015-03-25 02:00
林園,高雄市,53,懸浮微粒,普通,5.6,0.47,29,63,28,22,1.5,319,2,2015-03-25 02:00
花蓮,花蓮縣,25,,良好,1.3,0.23,30,5,1,7.3,0.8,236,1,2015-03-25 02:00
金門,金門縣,57,懸浮微粒,普通,4.6,0.24,48,51,16,5.8,3.2,58,2,2015-03-25 02:00
前金,高雄市,72,懸浮微粒,普通,4,0.43,25,94,25,20,3.4,30,2,2015-03-25 02:00
前鎮,高雄市,64,懸浮微粒,普通,3.9,0.48,21,73,17,22,1.5,299,2,2015-03-25 02:00
南投,南投縣,37,,良好,1.8,0.4,15,33,10,18,1,31,2,2015-03-25 02:00
屏東,屏東縣,68,懸浮微粒,普通,3.6,0.34,25,93,25,16,2.3,301,2,2015-03-25 02:00
恆春,屏東縣,47,,良好,1.5,0.17,57,24,5,2,9.8,41,1,2015-03-25 02:00
