SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,懸浮微粒,普通,2.8,0.25,35,28,15,12,3.8,34,2,2015-03-24 22:00
三重,新北市,55,懸浮微粒,普通,3.4,1.24,,57,7,34,,,1,2015-03-24 22:00
三義,苗栗縣,27,,良好,0.7,0.25,32,18,7,9.9,3.1,35,1,2015-03-24 22:00
土城,新北市,38,,良好,1.4,0.41,45,31,12,13,2.5,239,2,2015-03-24 22:00
士林,臺北市,45,,良好,2.5,0.27,54,21,10,8.2,3.2,112,1,2015-03-24 22:00
大同,臺北市,52,懸浮微粒,普通,2.8,1.32,,53,8,39,,,2,2015-03-24 22:00
大里,臺中市,30,,良好,2.1,0.63,18,26,8,26,1.3,349,1,2015-03-24 22:00
大園,桃園市,47,,良好,2.9,0.29,43,52,11,14,7.7,99,2,2015-03-24 22:00
大寮,高雄市,54,懸浮微粒,普通,4.4,0.5,43,53,11,21,1.5,195,2,2015-03-24 22:00
小港,高雄市,60,懸浮微粒,普通,4.1,0.45,43,63,21,22,1.8,321,3,2015-03-24 22:00
中山,臺北市,57,懸浮微粒,普通,1.8,0.5,36,73,11,23,3.8,115,2,2015-03-24 22:00
中壢,桃園市,44,,良好,2.3,0.72,41,37,15,21,2.6,152,1,2015-03-24 22:00
仁武,高雄市,67,懸浮微粒,普通,5,0.53,34,91,23,27,1.7,315,3,2015-03-24 22:00
斗六,雲林縣,54,懸浮微粒,普通,2.3,0.36,26,56,,19,1.3,27,,2015-03-24 22:00
冬山,宜蘭縣,46,,良好,1.4,0.22,55,10,8,5.9,1.7,272,1,2015-03-24 22:00
古亭,臺北市,51,懸浮微粒,普通,1.9,0.34,44,54,8,12,3.4,82,2,2015-03-24 22:00
左營,高雄市,60,懸浮微粒,普通,3.6,0.48,38,66,17,21,2.3,346,2,2015-03-24 22:00
平鎮,桃園市,42,,良好,1.5,0.33,47,45,18,11,5.9,65,2,2015-03-24 22:00
永和,新北市,41,,良好,2.2,0.42,50,35,12,11,2.8,83,2,2015-03-24 22:00
安南,臺南市,62,懸浮微粒,普通,2.4,0.31,41,85,6,8.8,2.1,333,2,2015-03-24 22:00
朴子,嘉義縣,82,懸浮微粒,普通,3.6,0.3,35,64,10,13,2.3,319,2,2015-03-24 22:00
汐止,新北市,38,,良好,3,0.33,46,38,19,13,2.7,54,2,2015-03-24 22:00
竹山,南投縣,62,懸浮微粒,普通,3.5,0.42,21,56,30,20,0.9,15,5,2015-03-24 22:00
竹東,新竹縣,39,,良好,1.3,0.23,47,16,1,6.2,3.5,74,1,2015-03-24 22:00
西屯,臺中市,30,,良好,2.4,0.22,35,26,7,15,3.1,48,1,2015-03-24 22:00
沙鹿,臺中市,30,,良好,2.2,0.29,36,21,0,12,3.5,40,1,2015-03-24 22:00
宜蘭,宜蘭縣,43,,良好,1.8,0.33,52,38,14,7.4,1.2,336,2,2015-03-24 22:00
忠明,臺中市,24,,良好,1.8,0.4,29,13,5,17,1.4,34,1,2015-03-24 22:00
松山,臺北市,38,,良好,2.4,0.37,45,34,17,17,3,76,2,2015-03-24 22:00
板橋,新北市,41,,良好,1.7,0.41,45,40,15,16,3.2,89,2,2015-03-24 22:00
林口,新北市,40,,良好,3.6,0.33,48,43,11,13,3.8,88,2,2015-03-24 22:00
林園,高雄市,45,,良好,5.4,0.31,54,37,13,16,1.7,295,2,2015-03-24 22:00
花蓮,花蓮縣,25,,良好,0.8,0.43,30,9,0,15,1.3,296,1,2015-03-24 22:00
金門,金門縣,56,懸浮微粒,普通,3.2,0.27,47,55,15,7.6,4.7,55,2,2015-03-24 22:00
前金,高雄市,68,懸浮微粒,普通,3.7,0.51,44,80,16,19,2.4,311,2,2015-03-24 22:00
前鎮,高雄市,60,懸浮微粒,普通,3.4,0.56,40,70,10,21,2.2,300,2,2015-03-24 22:00
南投,南投縣,45,,良好,1.7,0.48,17,31,7,27,1.3,339,2,2015-03-24 22:00
屏東,屏東縣,62,懸浮微粒,普通,4.2,0.55,40,83,23,23,1.4,305,3,2015-03-24 22:00
恆春,屏東縣,49,,良好,1.1,0.16,59,17,4,1.7,13,43,1,2015-03-24 22:00
美濃,高雄市,72,懸浮微粒,普通,2.4,0.34,49,109,28,9.9,1.1,277,3,2015-03-24 22:00
苗栗,苗栗縣,34,,良好,2.2,0.32,41,6,5,11,2.3,44,1,2015-03-24 22:00
埔里,南投縣,49,,良好,1.3,0.6,33,59,53,20,1.2,285,5,2015-03-24 22:00
桃園,桃園市,42,,良好,3,0.34,50,23,17,11,4.2,82,2,2015-03-24 22:00
馬公,澎湖縣,54,懸浮微粒,普通,1.1,0.18,52,59,15,1.5,9.3,84,2,2015-03-24 22:00
馬祖,連江縣,50,,良好,2.2,0.19,59,54,10,3.4,6.3,49,2,2015-03-24 22:00
基隆,基隆市,43,,良好,1.6,0.25,52,40,15,6.9,2,79,2,2015-03-24 22:00
崙背,雲林縣,52,懸浮微粒,普通,6.5,0.65,23,45,6,21,3.3,48,2,2015-03-24 22:00
淡水,新北市,45,,良好,1.6,0.25,54,42,9,3.2,,,1,2015-03-24 22:00
麥寮,雲林縣,87,懸浮微粒,普通,1.3,0.25,44,54,13,6.1,3.9,93,2,2015-03-24 22:00
善化,臺南市,66,懸浮微粒,普通,2.1,0.34,36,67,25,11,2.1,342,3,2015-03-24 22:00
復興,高雄市,58,懸浮微粒,普通,3.7,0.73,31,75,28,22,0.8,262,3,2015-03-24 22:00
湖口,新竹縣,42,,良好,2,0.26,51,35,8,8.8,10,62,1,2015-03-24 22:00
菜寮,新北市,38,,良好,3.4,0.38,37,38,12,15,4,93,1,2015-03-24 22:00
陽明,臺北市,48,,良好,1.3,0.19,58,23,11,1.6,,,1,2015-03-24 22:00
新竹,新竹市,41,,良好,2.2,0.3,50,27,17,8.8,5.4,72,2,2015-03-24 22:00
新店,新北市,36,,良好,2.1,0.35,44,20,12,13,1.8,78,2,2015-03-24 22:00
新莊,新北市,37,,良好,2,0.38,42,37,16,16,4.4,90,2,2015-03-24 22:00
新港,嘉義縣,58,懸浮微粒,普通,8.4,0.53,16,60,14,26,2,327,2,2015-03-24 22:00
新營,臺南市,70,懸浮微粒,普通,3.6,0.35,27,77,16,17,1.9,29,3,2015-03-24 22:00
楠梓,高雄市,78,懸浮微粒,普通,1.4,0.43,39,122,27,21,3.1,318,3,2015-03-24 22:00
萬里,新北市,60,懸浮微粒,普通,3.4,0.19,60,75,17,2.5,9.8,51,2,2015-03-24 22:00
萬華,臺北市,39,,良好,1.5,0.42,39,38,5,22,4.1,110,2,2015-03-24 22:00
嘉義,嘉義市,63,懸浮微粒,普通,6.1,0.68,18,71,24,26,1.7,326,2,2015-03-24 22:00
彰化,彰化縣,31,,良好,1.4,0.46,29,29,0,17,1.4,36,1,2015-03-24 22:00
臺西,雲林縣,48,,良好,0.6,0.23,47,50,7,6.2,8,28,1,2015-03-24 22:00
臺東,臺東縣,36,,良好,1.7,0.33,43,9,2,5.6,1.7,283,1,2015-03-24 22:00
臺南,臺南市,55,懸浮微粒,普通,1.1,0.45,41,74,16,14,2.2,29,2,2015-03-24 22:00
鳳山,高雄市,65,懸浮微粒,普通,5.4,0.68,31,88,15,29,2.1,325,2,2015-03-24 22:00
潮州,屏東縣,65,懸浮微粒,普通,2.5,0.42,41,87,17,14,0.7,115,3,2015-03-24 22:00
線西,彰化縣,40,,良好,2.9,0.2,39,23,10,11,4.9,38,2,2015-03-24 22:00
橋頭,高雄市,67,懸浮微粒,普通,3.5,0.51,38,93,25,20,2,310,3,2015-03-24 22:00
頭份,苗栗縣,39,,良好,1.5,0.25,47,17,4,12,4.3,70,1,2015-03-24 22:00
龍潭,桃園市,41,,良好,1.9,0.29,49,27,20,8.6,9.2,64,2,2015-03-24 22:00
豐原,臺中市,31,,良好,1.5,0.36,24,40,15,12,1,348,2,2015-03-24 22:00
關山,臺東縣,37,,良好,1,,45,7,1,3,2.3,58,1,2015-03-24 22:00
觀音,桃園市,52,懸浮微粒,普通,4.3,0.25,44,51,12,12,8.9,82,1,2015-03-24 22:00
