SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,懸浮微粒,普通,8,0.33,48,66,24,18,6,161,2,2015-03-24 16:00
三重,新北市,52,懸浮微粒,普通,1.9,1.15,,61,13,34,,,1,2015-03-24 16:00
三義,苗栗縣,40,,良好,,,49,,,,5.1,44,1,2015-03-24 16:00
土城,新北市,35,,良好,1.4,0.36,42,27,14,14,2.4,291,2,2015-03-24 16:00
士林,臺北市,44,,良好,1.8,0.25,53,31,7,6.6,3.9,103,1,2015-03-24 16:00
大同,臺北市,46,,良好,4.6,1.02,,57,13,37,,,1,2015-03-24 16:00
大里,臺中市,47,,良好,,,56,,,,2.9,51,1,2015-03-24 16:00
大園,桃園市,43,,良好,2.7,0.27,41,50,8,16,6.5,87,2,2015-03-24 16:00
大寮,高雄市,54,懸浮微粒,普通,12,0.61,61,49,7,18,2.9,199,2,2015-03-24 16:00
小港,高雄市,58,懸浮微粒,普通,6.9,0.32,64,58,18,22,3.3,265,3,2015-03-24 16:00
中山,臺北市,52,懸浮微粒,普通,4.6,0.49,32,55,15,26,3.7,123,1,2015-03-24 16:00
中壢,桃園市,43,,良好,2.6,0.55,39,40,12,21,3.6,115,1,2015-03-24 16:00
仁武,高雄市,64,懸浮微粒,普通,3.4,0.36,71,78,29,14,2.7,291,4,2015-03-24 16:00
斗六,雲林縣,68,臭氧,普通,3.5,0.38,82,58,,12,2.4,357,,2015-03-24 16:00
冬山,宜蘭縣,45,,良好,1.8,0.19,54,6,7,5.2,1.7,252,1,2015-03-24 16:00
古亭,臺北市,52,懸浮微粒,普通,1.7,0.31,39,51,21,16,4.2,92,2,2015-03-24 16:00
左營,高雄市,67,臭氧,普通,4,0.3,80,75,22,12,3.6,298,3,2015-03-24 16:00
平鎮,桃園市,42,,良好,1.4,0.32,44,46,15,13,6.1,64,1,2015-03-24 16:00
永和,新北市,39,,良好,1.9,0.4,46,33,9,11,3.5,95,1,2015-03-24 16:00
安南,臺南市,63,臭氧,普通,4,0.29,76,96,19,10,4.6,317,2,2015-03-24 16:00
朴子,嘉義縣,79,懸浮微粒,普通,3,0.28,65,197,30,8.5,4.7,317,2,2015-03-24 16:00
汐止,新北市,36,,良好,2,0.28,43,34,18,14,3.3,65,2,2015-03-24 16:00
竹山,南投縣,63,臭氧,普通,1.9,0.37,76,70,54,9.9,1.2,234,5,2015-03-24 16:00
竹東,新竹縣,40,,良好,1.7,0.22,48,23,7,6.3,5.6,62,1,2015-03-24 16:00
西屯,臺中市,42,,良好,2,0.32,51,37,0,13,3.9,43,1,2015-03-24 16:00
沙鹿,臺中市,41,,良好,1.7,0.24,49,43,6,9.6,6,356,1,2015-03-24 16:00
宜蘭,宜蘭縣,38,,良好,1.5,0.27,46,21,6,8,1.2,199,1,2015-03-24 16:00
忠明,臺中市,39,,良好,2.1,0.29,47,45,18,17,3.3,315,2,2015-03-24 16:00
松山,臺北市,37,,良好,2.3,0.34,40,36,9,21,3,79,1,2015-03-24 16:00
板橋,新北市,38,,良好,1.6,0.37,39,38,10,18,3.6,84,2,2015-03-24 16:00
林口,新北市,42,,良好,1.5,0.27,50,37,10,9.5,5,75,2,2015-03-24 16:00
林園,高雄市,66,臭氧,普通,3.2,0.3,79,36,10,7.5,3.3,266,2,2015-03-24 16:00
花蓮,花蓮縣,10,,良好,,0.32,,9,0,,3.9,47,,2015-03-24 16:00
金門,金門縣,52,懸浮微粒,普通,2,0.27,52,56,14,6.3,4.2,64,2,2015-03-24 16:00
前金,高雄市,80,臭氧,普通,20,0.38,97,92,16,,4.1,311,3,2015-03-24 16:00
前鎮,高雄市,57,懸浮微粒,普通,12,0.35,55,88,17,31,2.1,295,2,2015-03-24 16:00
南投,南投縣,63,臭氧,普通,4,0.45,76,67,34,13,1.6,301,3,2015-03-24 16:00
屏東,屏東縣,58,懸浮微粒,普通,8.7,0.66,59,65,16,20,2.9,207,3,2015-03-24 16:00
恆春,屏東縣,52,臭氧,普通,1.3,0.17,62,13,6,2.1,11,35,1,2015-03-24 16:00
美濃,高雄市,74,臭氧,普通,4.3,0.55,89,60,35,13,2.1,279,3,2015-03-24 16:00
