SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,,良好,2.3,0.21,46,32,13,8.5,5.4,44,2,2015-03-24 08:00
三重,新北市,32,,良好,2,1.96,,45,2,43,,,1,2015-03-24 08:00
三義,苗栗縣,20,,良好,,,,17,3,,,,1,2015-03-24 08:00
土城,新北市,37,,良好,2.3,0.45,45,29,12,14,2.3,202,1,2015-03-24 08:00
士林,臺北市,0,,,1.7,0.24,54,5,4,8.2,4.7,106,1,2015-03-24 08:00
大同,臺北市,22,,良好,2.4,1.43,,32,1,40,,,1,2015-03-24 08:00
大里,臺中市,0,,,1.9,0.51,29,,3,19,1.8,345,1,2015-03-24 08:00
大園,桃園市,39,,良好,2,0.24,47,40,13,13,7.9,78,1,2015-03-24 08:00
大寮,高雄市,46,,良好,4,0.63,6.7,59,36,22,0.8,245,3,2015-03-24 08:00
小港,高雄市,50,,良好,6.1,0.86,5.8,75,38,31,1.4,308,3,2015-03-24 08:00
中山,臺北市,30,,良好,2,0.55,36,40,9,25,3.5,113,1,2015-03-24 08:00
中壢,桃園市,32,,良好,2.6,1.03,34,31,17,28,2,196,2,2015-03-24 08:00
仁武,高雄市,58,懸浮微粒,普通,4.5,0.78,4,76,40,27,1,318,3,2015-03-24 08:00
斗六,雲林縣,34,,良好,3,0.36,23,35,,16,1.5,36,,2015-03-24 08:00
冬山,宜蘭縣,0,,,1.5,0.25,52,4,2,9.2,2.1,305,1,2015-03-24 08:00
古亭,臺北市,30,,良好,2.6,0.38,36,39,7,20,4.1,101,1,2015-03-24 08:00
左營,高雄市,42,,良好,2.6,0.61,12,58,34,20,1.8,357,,2015-03-24 08:00
平鎮,桃園市,34,,良好,1.6,0.43,41,24,9,16,5.9,61,1,2015-03-24 08:00
永和,新北市,31,,良好,2.8,0.85,37,26,11,22,3,87,1,2015-03-24 08:00
安南,臺南市,35,,良好,3.2,0.41,22,28,14,19,2.7,36,2,2015-03-24 08:00
朴子,嘉義縣,34,,良好,2.1,0.28,37,28,11,9.3,2.4,63,2,2015-03-24 08:00
汐止,新北市,37,,良好,2.1,0.28,44,29,14,15,3.6,61,1,2015-03-24 08:00
竹山,南投縣,40,,良好,1.8,0.34,19,39,22,11,1,73,3,2015-03-24 08:00
竹東,新竹縣,40,,良好,2.1,0.24,48,18,7,7.2,6.9,56,1,2015-03-24 08:00
西屯,臺中市,40,,良好,1.7,0.33,48,23,3,7.2,4,60,1,2015-03-24 08:00
沙鹿,臺中市,33,,良好,2.1,0.33,40,20,1,15,5.2,33,1,2015-03-24 08:00
宜蘭,宜蘭縣,35,,良好,1.7,0.42,42,15,4,11,1.4,329,1,2015-03-24 08:00
忠明,臺中市,28,,良好,2.4,0.42,34,15,11,17,1.4,338,2,2015-03-24 08:00
松山,臺北市,33,,良好,4.2,0.37,40,19,7,23,2.6,72,1,2015-03-24 08:00
板橋,新北市,29,,良好,3.1,0.49,35,27,12,23,2.9,88,1,2015-03-24 08:00
林口,新北市,37,,良好,1.6,0.34,44,28,11,17,3.7,73,1,2015-03-24 08:00
林園,高雄市,33,,良好,4.3,0.63,15,38,31,19,1.1,47,3,2015-03-24 08:00
花蓮,花蓮縣,13,,良好,1.9,0.61,16,15,0,16,1.2,347,1,2015-03-24 08:00
金門,金門縣,54,懸浮微粒,普通,4.8,0.32,38,65,22,11,3.9,49,2,2015-03-24 08:00
前金,高雄市,54,懸浮微粒,普通,2.3,0.68,14,67,33,19,2.4,357,3,2015-03-24 08:00
前鎮,高雄市,41,,良好,2.4,0.79,9.9,43,24,23,2.1,316,2,2015-03-24 08:00
南投,南投縣,34,,良好,0.9,0.78,20,37,16,20,1.5,20,2,2015-03-24 08:00
屏東,屏東縣,47,,良好,2.1,0.56,12,63,35,13,0.6,249,3,2015-03-24 08:00
恆春,屏東縣,54,臭氧,普通,1.5,0.24,65,21,8,2.6,12,44,1,2015-03-24 08:00
美濃,高雄市,52,懸浮微粒,普通,1.7,0.53,6.5,68,33,11,0.9,246,3,2015-03-24 08:00
苗栗,苗栗縣,36,,良好,1.9,0.36,44,15,11,12,3.8,61,2,2015-03-24 08:00
埔里,南投縣,29,,良好,1.7,0.67,16,32,27,14,0.8,295,3,2015-03-24 08:00
桃園,桃園市,34,,良好,2.5,0.46,41,7,2,18,3.4,88,1,2015-03-24 08:00
馬公,澎湖縣,46,,良好,1.5,0.2,56,26,11,2.1,7.6,93,2,2015-03-24 08:00
馬祖,連江縣,46,,良好,2.5,0.18,43,38,7,5.2,6.5,56,2,2015-03-24 08:00
基隆,基隆市,43,,良好,1.3,0.25,52,34,15,6.2,3.1,81,2,2015-03-24 08:00
崙背,雲林縣,31,,良好,1.5,0.32,37,23,19,11,4.2,46,2,2015-03-24 08:00
淡水,新北市,42,,良好,1.3,0.24,50,21,6,4.7,,,1,2015-03-24 08:00
麥寮,雲林縣,43,,良好,6.3,0.38,39,44,22,17,6.1,125,2,2015-03-24 08:00
善化,臺南市,42,,良好,3,0.38,22,37,20,14,2.3,315,3,2015-03-24 08:00
復興,高雄市,48,,良好,3.3,1.46,6.2,59,43,27,0.8,228,3,2015-03-24 08:00
湖口,新竹縣,38,,良好,1.1,0.28,46,22,5,11,8.6,58,1,2015-03-24 08:00
菜寮,新北市,30,,良好,0.9,0.44,36,26,9,16,4,87,1,2015-03-24 08:00
陽明,臺北市,47,,良好,0.9,0.15,57,6,2,1.3,,,1,2015-03-24 08:00
新竹,新竹市,39,,良好,2.5,0.29,47,26,11,11,6.4,76,2,2015-03-24 08:00
新店,新北市,32,,良好,1.2,0.47,38,18,6,19,2,120,1,2015-03-24 08:00
新莊,新北市,35,,良好,1.6,0.38,42,24,10,15,4.9,79,1,2015-03-24 08:00
新港,嘉義縣,33,,良好,0.8,0.32,38,36,16,7.1,3.3,309,2,2015-03-24 08:00
新營,臺南市,41,,良好,2.2,0.35,28,49,18,17,2.2,332,2,2015-03-24 08:00
楠梓,高雄市,64,懸浮微粒,普通,1.3,0.55,7.3,87,38,19,1.3,4.7,3,2015-03-24 08:00
萬里,新北市,52,懸浮微粒,普通,2.5,0.17,59,72,16,2.1,9.1,52,2,2015-03-24 08:00
萬華,臺北市,30,,良好,2.3,0.37,36,15,10,24,4.1,107,1,2015-03-24 08:00
嘉義,嘉義市,47,,良好,5.5,0.53,22,45,25,16,1.5,316,3,2015-03-24 08:00
彰化,彰化縣,29,,良好,0.8,0.53,35,26,3,17,2.8,35,1,2015-03-24 08:00
臺西,雲林縣,40,,良好,2.5,0.25,48,38,10,11,9.2,32,1,2015-03-24 08:00
臺東,臺東縣,34,,良好,1.7,0.45,41,9,1,5.9,2.5,297,1,2015-03-24 08:00
臺南,臺南市,36,,良好,1.7,0.56,22,32,15,21,2,29,2,2015-03-24 08:00
鳳山,高雄市,59,懸浮微粒,普通,7.8,0.78,6.4,93,48,26,1.5,330,3,2015-03-24 08:00
潮州,屏東縣,57,懸浮微粒,普通,1.4,0.54,10,58,28,14,0.9,249,3,2015-03-24 08:00
線西,彰化縣,41,,良好,2.7,0.21,49,26,10,9,6.7,40,2,2015-03-24 08:00
橋頭,高雄市,52,懸浮微粒,普通,2,0.59,10,57,34,18,2,18,4,2015-03-24 08:00
頭份,苗栗縣,40,,良好,1.9,0.28,48,21,5,12,4.9,70,1,2015-03-24 08:00
龍潭,桃園市,40,,良好,2.8,0.31,48,29,6,12,8.4,58,1,2015-03-24 08:00
豐原,臺中市,32,,良好,1.4,0.3,38,16,10,7.7,2.4,60,1,2015-03-24 08:00
關山,臺東縣,33,,良好,1,,40,9,1,4.5,2,54,1,2015-03-24 08:00
觀音,桃園市,0,,,1.3,0.19,57,52,23,3.4,9.4,62,,2015-03-23 13:00
