SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,,良好,3.3,0.31,34,17,,12,3.1,40,2,2015-03-25 00:00
三重,新北市,54,懸浮微粒,普通,1.7,0.7,,55,9,26,,,1,2015-03-25 00:00
三義,苗栗縣,30,,良好,0.5,0.21,36,17,5,4.6,2.7,34,1,2015-03-25 00:00
土城,新北市,40,,良好,1.1,0.31,48,28,13,9.9,1.3,173,2,2015-03-25 00:00
士林,臺北市,45,,良好,2.2,0.21,54,30,4,5.2,3.4,116,1,2015-03-25 00:00
大同,臺北市,51,懸浮微粒,普通,1.7,0.73,,53,7,28,,,1,2015-03-25 00:00
大里,臺中市,30,,良好,1.7,0.53,17,33,9,23,1,346,1,2015-03-25 00:00
大園,桃園市,48,,良好,2.7,0.27,41,47,17,13,6,100,2,2015-03-25 00:00
大寮,高雄市,57,懸浮微粒,普通,3.6,0.38,32,89,32,20,2,302,2,2015-03-25 00:00
小港,高雄市,58,懸浮微粒,普通,3.6,0.59,35,74,29,21,2.6,318,2,2015-03-25 00:00
中山,臺北市,58,懸浮微粒,普通,1.4,0.34,39,65,4,16,3,124,1,2015-03-25 00:00
中壢,桃園市,40,,良好,2,0.34,46,33,6,11,2.3,173,1,2015-03-25 00:00
仁武,高雄市,70,懸浮微粒,普通,4.8,0.43,26,108,25,22,1.8,312,3,2015-03-25 00:00
斗六,雲林縣,53,懸浮微粒,普通,1.9,0.35,23,52,,18,1.3,23,,2015-03-25 00:00
冬山,宜蘭縣,46,,良好,1.1,0.2,56,20,6,4.8,2.9,304,1,2015-03-25 00:00
古亭,臺北市,50,,良好,1.6,0.28,41,41,11,10,3.4,109,2,2015-03-25 00:00
左營,高雄市,61,懸浮微粒,普通,3.6,0.47,27,83,21,22,2,314,2,2015-03-25 00:00
平鎮,桃園市,42,,良好,1.2,0.27,46,40,2,9.2,5.6,64,1,2015-03-25 00:00
永和,新北市,40,,良好,1.7,0.28,48,26,10,7.7,2.9,108,2,2015-03-25 00:00
安南,臺南市,63,懸浮微粒,普通,2.5,0.29,38,63,4,7.9,3.1,318,2,2015-03-25 00:00
朴子,嘉義縣,72,懸浮微粒,普通,3.5,0.28,34,57,9,11,2.2,55,2,2015-03-25 00:00
汐止,新北市,36,,良好,,,,37,14,,,,2,2015-03-25 00:00
竹山,南投縣,56,懸浮微粒,普通,2.6,0.38,15,49,22,21,1.5,320,4,2015-03-25 00:00
竹東,新竹縣,42,,良好,1.1,0.23,50,13,3,3.7,2.5,102,1,2015-03-25 00:00
西屯,臺中市,33,,良好,2.2,0.21,30,42,7,15,2.4,40,1,2015-03-25 00:00
沙鹿,臺中市,27,,良好,1.9,0.24,32,20,0,12,2.7,23,1,2015-03-25 00:00
宜蘭,宜蘭縣,45,,良好,1.8,0.24,54,35,19,3.8,0.8,291,2,2015-03-25 00:00
忠明,臺中市,19,,良好,1.6,0.36,22,3,5,18,1,0.6,1,2015-03-25 00:00
松山,臺北市,39,,良好,1.9,0.3,47,36,11,12,1.9,85,2,2015-03-25 00:00
板橋,新北市,38,,良好,1.3,0.3,45,32,14,10,2.1,73,2,2015-03-25 00:00
林口,新北市,40,,良好,2.3,0.25,47,38,17,11,3.7,89,2,2015-03-25 00:00
林園,高雄市,45,,良好,4.8,0.47,33,72,31,23,2.6,30,2,2015-03-25 00:00
花蓮,花蓮縣,25,,良好,0.9,0.3,30,7,1,11,1.3,292,1,2015-03-25 00:00
金門,金門縣,56,懸浮微粒,普通,6.2,0.26,46,76,17,7.8,1.7,53,2,2015-03-25 00:00
前金,高雄市,70,懸浮微粒,普通,4.8,0.49,29,102,25,22,2.5,36,2,2015-03-25 00:00
前鎮,高雄市,62,懸浮微粒,普通,3.1,0.57,29,84,15,21,1.4,338,2,2015-03-25 00:00
南投,南投縣,39,,良好,1.3,0.42,18,28,13,21,1,335,2,2015-03-25 00:00
屏東,屏東縣,65,懸浮微粒,普通,3,0.37,39,98,21,14,0.9,290,2,2015-03-25 00:00
恆春,屏東縣,49,,良好,1.5,0.16,59,22,11,2,11,44,1,2015-03-25 00:00
