SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,2.8,0.24,34,22,13,12,3.3,127,2,2015-03-24 23:00
三重,新北市,54,懸浮微粒,普通,2.6,1.1,,54,11,32,,,1,2015-03-24 23:00
三義,苗栗縣,28,,良好,0.7,0.23,34,17,3,5.1,3.2,29,1,2015-03-24 23:00
土城,新北市,38,,良好,1.2,0.39,46,27,12,12,1.8,281,2,2015-03-24 23:00
士林,臺北市,43,,良好,2.3,0.25,52,28,13,7.5,3.1,133,1,2015-03-24 23:00
大同,臺北市,51,懸浮微粒,普通,2.1,1.05,,52,9,36,,,1,2015-03-24 23:00
大里,臺中市,30,,良好,2.1,0.58,17,32,9,25,1.4,324,1,2015-03-24 23:00
大園,桃園市,48,,良好,3.3,0.28,44,54,12,12,6.9,104,2,2015-03-24 23:00
大寮,高雄市,55,懸浮微粒,普通,5.6,0.48,31,72,24,27,1.9,5.4,2,2015-03-24 23:00
小港,高雄市,58,懸浮微粒,普通,3.1,0.59,34,62,22,24,1.6,317,3,2015-03-24 23:00
中山,臺北市,58,懸浮微粒,普通,1.5,0.45,37,76,10,21,3.3,127,1,2015-03-24 23:00
中壢,桃園市,41,,良好,2.2,0.52,44,38,11,16,2.2,129,1,2015-03-24 23:00
仁武,高雄市,68,懸浮微粒,普通,4.6,0.47,32,94,21,22,1.9,313,3,2015-03-24 23:00
斗六,雲林縣,54,懸浮微粒,普通,2.2,0.35,25,53,,18,1.2,312,,2015-03-24 23:00
冬山,宜蘭縣,48,,良好,1.3,0.21,58,20,7,5,2.1,300,1,2015-03-24 23:00
古亭,臺北市,51,懸浮微粒,普通,1.8,0.32,43,55,13,12,2.4,105,2,2015-03-24 23:00
左營,高雄市,60,懸浮微粒,普通,2.7,0.44,38,75,26,16,2.4,310,2,2015-03-24 23:00
平鎮,桃園市,42,,良好,1.4,0.3,47,39,8,9.9,5.7,62,2,2015-03-24 23:00
永和,新北市,40,,良好,1.8,0.36,48,33,11,11,2.2,103,2,2015-03-24 23:00
安南,臺南市,63,懸浮微粒,普通,2.2,0.31,38,77,6,9.3,2.3,331,2,2015-03-24 23:00
朴子,嘉義縣,76,懸浮微粒,普通,5.4,0.32,33,57,11,14,2.7,300,2,2015-03-24 23:00
汐止,新北市,36,,良好,3,0.33,46,38,19,13,2.7,54,2,2015-03-24 22:00
竹山,南投縣,60,懸浮微粒,普通,4.8,0.39,16,49,24,22,1.3,23,4,2015-03-24 23:00
竹東,新竹縣,40,,良好,1.1,0.24,49,15,5,5.5,4.2,69,1,2015-03-24 23:00
西屯,臺中市,31,,良好,2.2,0.2,36,37,9,10,1.9,37,1,2015-03-24 23:00
沙鹿,臺中市,28,,良好,2,0.26,33,22,2,13,3.7,21,1,2015-03-24 23:00
宜蘭,宜蘭縣,45,,良好,1.8,0.29,54,43,18,5.4,1.2,307,2,2015-03-24 23:00
忠明,臺中市,22,,良好,1.6,0.42,26,12,5,16,1.1,330,1,2015-03-24 23:00
松山,臺北市,38,,良好,2.4,0.34,45,40,14,15,2.1,77,2,2015-03-24 23:00
板橋,新北市,40,,良好,1.6,0.38,44,37,15,15,2.2,78,2,2015-03-24 23:00
林口,新北市,40,,良好,3,0.29,47,43,13,13,4.1,86,2,2015-03-24 23:00
林園,高雄市,39,,良好,6.8,0.48,39,50,24,23,1.6,50,2,2015-03-24 23:00
