SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,,良好,4.2,0.27,28,30,18,9.5,1.2,26,2,2015-03-25 06:00
三重,新北市,48,,良好,2.6,0.46,,42,0,21,,,1,2015-03-25 06:00
三義,苗栗縣,18,,良好,1,0.24,12,21,7,11,2,34,1,2015-03-25 06:00
土城,新北市,42,,良好,1.1,0.19,50,12,9,4.7,2.2,272,1,2015-03-25 06:00
士林,臺北市,46,,良好,1.3,0.16,55,21,3,,3.1,108,1,2015-03-25 06:00
大同,臺北市,44,,良好,4.4,0.35,,31,3,15,,,1,2015-03-25 06:00
大里,臺中市,14,,良好,2.4,0.34,8.4,12,12,19,0.8,102,1,2015-03-25 06:00
大園,桃園市,39,,良好,1.6,0.19,46,30,12,6.9,6.6,75,2,2015-03-25 06:00
大寮,高雄市,58,懸浮微粒,普通,6.2,0.42,11,61,27,21,1.7,304,3,2015-03-25 06:00
小港,高雄市,63,懸浮微粒,普通,5.6,0.44,9.4,73,25,27,1.7,318,2,2015-03-25 06:00
中山,臺北市,53,懸浮微粒,普通,4.7,0.22,47,40,10,9.4,4,123,1,2015-03-25 06:00
中壢,桃園市,38,,良好,2.1,0.26,46,12,5,10,1.9,185,1,2015-03-25 06:00
仁武,高雄市,65,懸浮微粒,普通,5.4,0.43,11,73,26,24,1.6,309,3,2015-03-25 06:00
斗六,雲林縣,37,,良好,2.7,0.32,12,32,,18,0.8,343,,2015-03-25 06:00
冬山,宜蘭縣,39,,良好,1,0.19,47,5,0,5.2,1.8,305,1,2015-03-25 06:00
古亭,臺北市,43,,良好,1.3,0.19,46,37,8,5.4,3.8,99,2,2015-03-25 06:00
左營,高雄市,58,懸浮微粒,普通,5.3,0.43,20,52,17,18,1.7,330,2,2015-03-25 06:00
平鎮,桃園市,39,,良好,1.7,0.23,47,22,4,6.4,5.2,60,1,2015-03-25 06:00
永和,新北市,42,,良好,1,0.21,51,22,9,5,4.3,92,1,2015-03-25 06:00
安南,臺南市,50,,良好,1.5,0.26,33,35,3,8.4,2,357,1,2015-03-25 06:00
朴子,嘉義縣,55,懸浮微粒,普通,2,0.38,12,49,9,15,1.2,42,2,2015-03-25 06:00
汐止,新北市,40,,良好,1.9,0.19,48,26,12,7.2,2.7,59,2,2015-03-25 06:00
竹山,南投縣,49,,良好,2.5,0.36,5.7,43,26,18,0.7,52,3,2015-03-25 06:00
竹東,新竹縣,36,,良好,2.5,0.22,43,16,0,5.2,1.1,180,1,2015-03-25 06:00
西屯,臺中市,23,,良好,2.2,0.39,8.5,21,15,25,1.9,38,1,2015-03-25 06:00
沙鹿,臺中市,24,,良好,2.1,0.26,28,21,4,9.7,1.8,29,1,2015-03-25 06:00
宜蘭,宜蘭縣,40,,良好,0.9,0.18,49,18,12,2.8,1,281,2,2015-03-25 06:00
忠明,臺中市,14,,良好,3.4,0.38,5.4,18,12,24,1,69,1,2015-03-25 06:00
松山,臺北市,44,,良好,1.7,0.2,53,21,5,5.3,2.7,72,1,2015-03-25 06:00
板橋,新北市,40,,良好,2,0.22,48,22,11,6.8,3.8,81,2,2015-03-25 06:00
林口,新北市,42,,良好,1.7,0.19,51,24,10,6.2,3.8,79,2,2015-03-25 06:00
林園,高雄市,52,懸浮微粒,普通,10,0.47,6.1,51,29,30,2.3,344,3,2015-03-25 06:00
花蓮,花蓮縣,20,,良好,1.2,0.25,24,4,0,5.8,0.7,259,,2015-03-25 06:00
金門,金門縣,58,懸浮微粒,普通,5.7,0.25,42,53,14,9.7,3,51,2,2015-03-25 06:00
前金,高雄市,63,懸浮微粒,普通,4.5,0.42,23,57,25,15,2,31,2,2015-03-25 06:00
前鎮,高雄市,56,懸浮微粒,普通,5.2,0.43,17,48,14,19,1.5,21,2,2015-03-25 06:00
南投,南投縣,37,,良好,3.1,0.44,6.5,40,20,20,1.1,360,2,2015-03-25 06:00
屏東,屏東縣,64,懸浮微粒,普通,4.1,0.44,13,66,26,16,1.4,271,2,2015-03-25 06:00
恆春,屏東縣,47,,良好,1.2,0.17,57,20,6,2.1,10,42,1,2015-03-25 06:00
美濃,高雄市,61,懸浮微粒,普通,2.1,0.43,10,60,24,14,0.8,100,3,2015-03-25 06:00
苗栗,苗栗縣,31,,良好,3.3,0.23,37,12,12,8.7,0.6,356,2,2015-03-25 06:00
埔里,南投縣,49,,良好,1.6,0.44,14,48,42,13,0.6,320,4,2015-03-25 06:00
桃園,桃園市,43,,良好,1,0.19,51,5,0,3.4,4.1,97,1,2015-03-25 06:00
馬公,澎湖縣,52,懸浮微粒,普通,1.6,0.16,53,51,18,1.5,7.1,88,2,2015-03-25 06:00
馬祖,連江縣,44,,良好,1.8,0.17,52,38,8,2.5,6.1,67,2,2015-03-25 06:00
基隆,基隆市,43,,良好,1,0.17,52,27,12,2.7,1.9,89,2,2015-03-25 06:00
崙背,雲林縣,42,,良好,5.5,0.56,13,49,22,19,1.7,37,2,2015-03-25 06:00
淡水,新北市,41,,良好,1.3,0.17,49,16,3,1,,,1,2015-03-25 06:00
麥寮,雲林縣,54,懸浮微粒,普通,3.7,0.39,28,64,26,15,2.4,44,2,2015-03-25 06:00
善化,臺南市,51,懸浮微粒,普通,5.2,0.36,21,35,16,15,2.4,332,2,2015-03-25 06:00
復興,高雄市,56,懸浮微粒,普通,5.1,0.48,14,53,33,20,1,139,2,2015-03-25 06:00
湖口,新竹縣,42,,良好,1.7,0.18,50,18,2,4,8,52,1,2015-03-25 06:00
菜寮,新北市,33,,良好,3.3,0.22,39,24,10,6.9,4.1,95,2,2015-03-25 06:00
陽明,臺北市,45,,良好,0.8,0.16,55,4,2,1.3,,,1,2015-03-25 06:00
新竹,新竹市,40,,良好,1.3,0.22,48,6,6,7,3.4,69,2,2015-03-25 06:00
新店,新北市,40,,良好,1.1,0.21,48,12,14,5,2.6,126,2,2015-03-25 06:00
新莊,新北市,39,,良好,3.3,0.21,46,20,11,7,3.9,82,2,2015-03-25 06:00
新港,嘉義縣,44,,良好,4.4,0.63,11,39,28,17,1.4,323,2,2015-03-25 06:00
新營,臺南市,55,懸浮微粒,普通,3.8,0.39,14,44,15,20,1.3,50,2,2015-03-25 06:00
楠梓,高雄市,68,懸浮微粒,普通,1.9,0.39,11,80,17,21,2.6,331,2,2015-03-25 06:00
萬里,新北市,55,懸浮微粒,普通,2,0.17,56,54,13,2.1,8.4,49,2,2015-03-25 06:00
萬華,臺北市,41,,良好,2.3,0.21,49,20,7,8,0.4,105,1,2015-03-25 06:00
嘉義,嘉義市,45,,良好,2.9,0.4,12,41,17,15,1,285,2,2015-03-25 06:00
彰化,彰化縣,29,,良好,3.4,0.3,15,36,11,18,1,11,2,2015-03-25 06:00
臺西,雲林縣,35,,良好,1.3,0.22,40,35,8,7.8,5.8,29,1,2015-03-25 06:00
臺東,臺東縣,36,,良好,1.3,0.23,43,1,2,2.1,1.8,294,1,2015-03-25 06:00
臺南,臺南市,43,,良好,1.8,0.35,37,31,13,9.2,2.2,1.2,1,2015-03-25 06:00
鳳山,高雄市,70,懸浮微粒,普通,9.6,0.43,4.5,77,25,30,1.6,331,2,2015-03-25 06:00
潮州,屏東縣,73,懸浮微粒,普通,1.8,0.36,15,101,30,12,0.8,61,3,2015-03-25 06:00
線西,彰化縣,22,,良好,5.7,0.27,22,23,12,19,2.9,41,1,2015-03-25 06:00
橋頭,高雄市,58,懸浮微粒,普通,4.9,0.41,16,57,26,18,2,46,3,2015-03-25 06:00
頭份,苗栗縣,37,,良好,1.3,0.21,44,21,6,14,2.2,64,1,2015-03-25 06:00
龍潭,桃園市,40,,良好,1.6,0.19,48,20,3,6.6,5,57,1,2015-03-25 06:00
豐原,臺中市,15,,良好,1.9,0.35,1.7,17,16,25,1.3,82,1,2015-03-25 06:00
關山,臺東縣,35,,良好,0.8,,42,9,1,1.9,1.5,57,1,2015-03-25 06:00
觀音,桃園市,44,,良好,5.3,0.24,37,30,15,16,6.3,62,2,2015-03-25 06:00
