SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,76,懸浮微粒,普通,3.9,0.26,9.9,76,36,15,0.9,211,8,15.23,.66,2015-10-20 23:00
三重,新北市,43,,良好,2.3,1.03,,37,5,29,,,1,61.13,31.71,2015-10-20 23:00
三義,苗栗縣,68,懸浮微粒,普通,1.3,0.46,17,48,30,13,1.8,334,7,13.27,.18,2015-10-20 23:00
土城,新北市,30,,良好,1.7,0.3,36,26,12,10,1.6,185,1,11.19,.77,2015-10-20 23:00
士林,臺北市,36,,良好,2.5,0.18,43,27,5,6.6,4,106,2,7.72,1.15,2015-10-20 23:00
大同,臺北市,49,,良好,2.8,0.95,,37,9,19,,,1,34.99,15.71,2015-10-20 23:00
大里,臺中市,109,懸浮微粒,不良,5.2,1.08,6.9,188,107,37,1.4,196,10,40.87,3.85,2015-10-20 23:00
大園,桃園市,39,,良好,2.5,0.17,39,29,12,7.8,6.2,65,2,9.14,1.34,2015-10-20 23:00
大寮,高雄市,42,,良好,1.7,0.24,31,32,19,9,,,3,10.03,1.04,2015-10-20 23:00
小港,高雄市,51,懸浮微粒,普通,5.8,0.29,22,43,14,18,2.1,189,3,19.67,1.6,2015-10-20 23:00
中山,臺北市,36,,良好,1.6,0.51,24,32,14,22,3.8,119,2,26.65,4.57,2015-10-20 23:00
中壢,桃園市,35,,良好,3,0.75,29,39,3,19,1.7,199,1,29.68,10.98,2015-10-20 23:00
仁武,高雄市,56,懸浮微粒,普通,5.4,0.64,6.3,63,27,31,1.1,114,3,34.07,2.9,2015-10-20 23:00
斗六,雲林縣,76,懸浮微粒,普通,5,0.88,17,104,105,29,1.2,174,10,31.55,2.54,2015-10-20 23:00
冬山,宜蘭縣,25,,良好,0.7,0.15,30,10,9,5.2,1.6,223,1,6.48,1.32,2015-10-20 23:00
古亭,臺北市,36,,良好,1.1,0.26,33,37,12,9.6,2.6,86,1,11.51,1.89,2015-10-20 23:00
左營,高雄市,44,,良好,8.5,0.35,18,36,14,22,1.3,203,2,22.55,1.02,2015-10-20 23:00
平鎮,桃園市,30,,良好,2.4,0.25,35,34,11,7.1,3.5,67,2,8.49,1.4,2015-10-20 23:00
永和,新北市,33,,良好,0.5,0.26,40,22,8,7.5,2.9,97,1,9.03,1.55,2015-10-20 23:00
安南,臺南市,0,,,2.3,0.83,17,76,44,35,1.5,135,,36.27,1.77,2015-10-20 23:00
朴子,嘉義縣,74,懸浮微粒,普通,3.5,0.51,41,121,67,18,0.7,311,5,18.68,.24,2015-10-20 23:00
汐止,新北市,32,,良好,1.9,0.16,39,20,5,9.1,4.4,39,1,9.32,.26,2015-10-20 23:00
竹山,南投縣,72,懸浮微粒,普通,2,0.38,19,82,44,11,1,160,6,11.83,.47,2015-10-20 23:00
竹東,新竹縣,37,,良好,0.6,0.11,44,22,7,3.5,4.3,48,2,5.15,1.68,2015-10-20 23:00
西屯,臺中市,88,懸浮微粒,普通,3.6,0.9,10,136,84,39,1.7,174,10,41.16,2.63,2015-10-20 23:00
沙鹿,臺中市,81,懸浮微粒,普通,4.7,0.57,2.6,60,23,28,1.1,356,5,33.51,5.78,2015-10-20 23:00
宜蘭,宜蘭縣,29,,良好,2.7,0.2,35,17,0,5.1,1.3,222,1,6.28,1.18,2015-10-20 23:00
忠明,臺中市,98,懸浮微粒,普通,4.5,1.32,9.9,158,98,47,1.3,143,10,51.71,4.51,2015-10-20 23:00
松山,臺北市,30,,良好,1.9,0.36,27,24,10,19,2.5,68,1,21.52,2.46,2015-10-20 23:00
板橋,新北市,34,,良好,2.1,0.37,33,34,15,15,1.9,74,2,17.01,1.54,2015-10-20 23:00
林口,新北市,37,,良好,2.8,0.18,42,24,12,5.9,3.7,82,2,7.02,1.13,2015-10-20 23:00
林園,高雄市,33,,良好,1.7,0.19,40,8,1,4,1.4,175,2,5.15,1.13,2015-10-20 23:00
花蓮,花蓮縣,32,,良好,2.8,0.18,38,17,0,5.1,1.8,49,1,7.54,2.43,2015-10-20 23:00
金門,金門縣,44,,良好,5.5,0.21,38,46,11,7.2,4,46,2,8.33,1.11,2015-10-20 23:00
前金,高雄市,51,懸浮微粒,普通,11,0.29,20,37,20,21,1.1,197,2,21.32,.29,2015-10-20 23:00
前鎮,高雄市,0,,,7.7,0.4,16,39,12,23,1.7,157,,26.09,2.77,2015-10-20 23:00
南投,南投縣,91,懸浮微粒,普通,4.9,0.83,13,132,59,23,1.2,142,8,23.93,1.32,2015-10-20 23:00
屏東,屏東縣,48,,良好,2.1,0.47,18,46,18,13,1.6,156,3,15.79,2.33,2015-10-20 23:00
恆春,屏東縣,38,,良好,1.2,0.08,45,17,5,0.3,13,34,1,1.48,1.18,2015-10-20 23:00
美濃,高雄市,35,,良好,0.8,0.3,27,37,16,7,1,170,2,8.34,1.36,2015-10-20 23:00
