SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
頭份,苗栗縣,28,,良好,1.4,0.22,31,20,5,21,3.2,72,1,21.82,1.06,2015-10-20 21:00
麥寮,雲林縣,79,懸浮微粒,普通,4.2,0.68,35,123,56,21,1.1,334,5,23.18,1.92,2015-10-20 21:00
關山,臺東縣,0,,,1.2,,37,11,1,2.8,2.6,85,1,3.91,1.12,2015-10-20 21:00
馬公,澎湖縣,41,,良好,0.3,0.14,38,43,16,2.7,5.2,84,2,3.68,.96,2015-10-20 21:00
金門,金門縣,47,,良好,2.9,0.21,40,35,16,6.6,3.5,54,2,7.78,1.14,2015-10-20 21:00
馬祖,連江縣,41,,良好,1.7,0.1,45,29,8,2.9,5.5,58,2,4.7,1.82,2015-10-20 21:00
埔里,南投縣,60,懸浮微粒,普通,3,0.64,15,59,51,18,1,101,7,19.95,1.75,2015-10-20 21:00
復興,高雄市,42,,良好,4.1,0.71,12,33,15,31,0.5,229,2,34.86,3.57,2015-10-20 21:00
永和,新北市,31,,良好,0.7,0.3,38,24,6,8.8,3,102,1,10.75,2,2015-10-20 21:00
竹山,南投縣,76,懸浮微粒,普通,2,0.54,14,86,48,18,1,151,8,18.72,.44,2015-10-20 21:00
中壢,桃園市,35,,良好,2.7,1.1,24,33,10,25,1.6,202,1,40.73,15.86,2015-10-20 21:00
三重,新北市,0,,,1.9,1.26,,45,6,36,,,,84.87,48.91,2015-10-20 21:00
冬山,宜蘭縣,21,,良好,1.6,0.21,22,17,5,15,1.3,237,1,16.89,2.39,2015-10-20 21:00
宜蘭,宜蘭縣,28,,良好,1.7,0.16,34,23,1,5,2.1,291,1,6.28,1.28,2015-10-20 21:00
陽明,臺北市,39,,良好,1.1,0.1,46,10,5,0.8,,,1,1.74,.95,2015-10-20 21:00
花蓮,花蓮縣,28,,良好,2.8,0.3,33,20,6,12,2.6,311,1,14.85,2.83,2015-10-20 21:00
臺東,臺東縣,24,,良好,1.4,0.22,29,5,0,4.9,3,203,1,6.31,1.37,2015-10-20 21:00
恆春,屏東縣,35,,良好,1.1,0.08,42,20,5,0.4,10,27,1,2.31,1.9,2015-10-20 21:00
潮州,屏東縣,30,,良好,1.3,0.24,17,27,14,6.5,2,182,2,7.09,.63,2015-10-20 21:00
屏東,屏東縣,48,,良好,2.9,0.84,6.9,49,38,28,1.8,169,3,34.29,6.68,2015-10-20 21:00
小港,高雄市,52,懸浮微粒,普通,11,0.28,8.3,48,22,34,1.4,184,3,41.31,6.9,2015-10-20 21:00
前鎮,高雄市,0,,,4.6,1.04,5.8,53,23,40,1.6,161,,51.2,11.6,2015-10-20 21:00
前金,高雄市,54,懸浮微粒,普通,2.6,0.48,28,45,19,16,0.9,218,3,16.64,.27,2015-10-20 21:00
左營,高雄市,50,,良好,2.6,0.65,16,40,7,28,1.9,203,2,29.81,2.03,2015-10-20 21:00
楠梓,高雄市,52,懸浮微粒,普通,1.9,0.67,15,42,9,29,1.2,151,2,29.99,1.27,2015-10-20 21:00
林園,高雄市,34,,良好,2.4,0.38,30,39,31,12,1.5,168,3,13.66,1.23,2015-10-20 21:00
大寮,高雄市,44,,良好,1.9,0.36,18,45,22,17,,,3,18.76,1.5,2015-10-20 21:00
鳳山,高雄市,59,懸浮微粒,普通,7.3,1.1,2.9,61,32,42,1.1,145,3,56.98,14.56,2015-10-20 21:00
仁武,高雄市,56,懸浮微粒,普通,2.6,0.65,11,46,17,33,1.6,141,3,35.1,1.82,2015-10-20 21:00
橋頭,高雄市,50,,良好,1.7,0.58,15,44,4,22,1.2,145,2,23.35,1.11,2015-10-20 21:00
美濃,高雄市,34,,良好,0.7,0.29,16,33,12,8.7,1.9,192,2,10.05,1.38,2015-10-20 21:00
臺南,臺南市,51,懸浮微粒,普通,3.3,1.04,31,58,40,30,0.7,25,3,30.09,.26,2015-10-20 21:00
安南,臺南市,0,,,2.2,0.44,40,67,27,17,0.5,43,,17.25,-.1,2015-10-20 21:00
善化,臺南市,60,懸浮微粒,普通,1.5,0.48,35,66,38,15,0.6,320,4,15.75,.83,2015-10-20 21:00
新營,臺南市,70,懸浮微粒,普通,2.2,0.53,35,96,47,19,0.7,304,6,19.97,.73,2015-10-20 21:00
嘉義,嘉義市,73,懸浮微粒,普通,4.7,0.84,36,110,68,28,1,294,8,29.65,1.44,2015-10-20 21:00
臺西,雲林縣,69,懸浮微粒,普通,8.6,0.39,50,103,61,15,1.2,354,6,16.62,1.36,2015-10-20 21:00
朴子,嘉義縣,68,懸浮微粒,普通,2.9,0.44,36,100,47,16,0.8,70,4,16.45,.14,2015-10-20 21:00
新港,嘉義縣,74,懸浮微粒,普通,2.8,0.54,36,100,51,17,0.6,251,6,18.18,1.34,2015-10-20 21:00
崙背,雲林縣,73,懸浮微粒,普通,2.9,0.59,22,116,88,19,1.4,325,10,21.02,1.67,2015-10-20 21:00
斗六,雲林縣,72,懸浮微粒,普通,4.6,0.69,27,114,87,22,0.9,292,9,24.88,2.49,2015-10-20 21:00
南投,南投縣,92,懸浮微粒,普通,5.4,1,14,141,66,31,0.5,78,8,33.37,2.07,2015-10-20 21:00
二林,彰化縣,74,懸浮微粒,普通,2.7,0.58,25,139,86,17,1.5,11,8,17.53,.74,2015-10-20 21:00
線西,彰化縣,75,懸浮微粒,普通,4.9,0.29,14,83,26,22,1.7,63,5,23.6,1.89,2015-10-20 21:00
彰化,彰化縣,79,懸浮微粒,普通,8.3,1.13,39,129,81,39,1,357,8,39.68,.71,2015-10-20 21:00
西屯,臺中市,84,懸浮微粒,普通,3.8,1.11,35,132,95,37,1,330,10,38.87,1.62,2015-10-20 21:00
忠明,臺中市,96,懸浮微粒,普通,3.1,1.61,24,157,96,53,1.2,293,10,56.19,2.95,2015-10-20 21:00
大里,臺中市,101,懸浮微粒,不良,5.9,1.31,13,204,101,47,1.1,265,10,51.35,3.9,2015-10-20 21:00
沙鹿,臺中市,92,懸浮微粒,普通,3.1,0.51,15,128,48,25,2.2,330,8,26.51,1.02,2015-10-20 21:00
豐原,臺中市,74,懸浮微粒,普通,2.4,0.78,36,81,73,19,1.2,103,10,20.21,1.01,2015-10-20 21:00
三義,苗栗縣,78,懸浮微粒,普通,1.8,0.51,25,78,56,19,2.5,32,9,19.7,.78,2015-10-20 21:00
苗栗,苗栗縣,55,懸浮微粒,普通,5.8,0.4,21,29,6,16,1.2,9.9,3,18.5,2.61,2015-10-20 21:00
新竹,新竹市,31,,良好,2.5,0.27,37,21,9,9.5,3.7,81,1,10.92,1.4,2015-10-20 21:00
竹東,新竹縣,32,,良好,0.9,0.14,39,15,17,6.4,3.1,64,2,8.41,2.04,2015-10-20 21:00
湖口,新竹縣,34,,良好,2.1,0.17,41,28,2,5.5,9.3,62,1,7.77,2.27,2015-10-20 21:00
龍潭,桃園市,32,,良好,2.1,0.19,38,24,10,3.9,3.7,64,1,5.17,1.3,2015-10-20 21:00
平鎮,桃園市,30,,良好,2.2,0.26,33,25,15,9.8,3.8,67,1,11.45,1.71,2015-10-20 21:00
觀音,桃園市,40,,良好,5.4,0.28,29,38,10,17,7.9,84,1,17.57,.88,2015-10-20 21:00
大園,桃園市,43,,良好,2.7,0.24,32,38,14,15,5.2,69,2,16.98,2.06,2015-10-20 21:00
桃園,桃園市,33,,良好,1.2,0.22,40,26,5,5.3,3.3,105,1,5.92,.6,2015-10-20 21:00
大同,臺北市,52,懸浮微粒,普通,3.1,1.32,,48,14,26,,,1,52.6,26.48,2015-10-20 21:00
松山,臺北市,30,,良好,1.8,0.38,25,32,10,22,1.8,71,1,25.14,3.54,2015-10-20 21:00
古亭,臺北市,37,,良好,1.1,0.32,31,37,11,13,2.4,92,1,14.93,2.34,2015-10-20 21:00
萬華,臺北市,32,,良好,2.5,0.44,24,39,12,24,3,91,1,27.8,3.89,2015-10-20 21:00
中山,臺北市,40,,良好,1.7,0.74,12,35,21,36,2.5,109,1,47.68,11.95,2015-10-20 21:00
士林,臺北市,35,,良好,2.7,0.19,42,34,12,7,3.5,115,2,8.54,1.55,2015-10-20 21:00
淡水,新北市,37,,良好,2,0.15,43,28,11,2.9,,,1,3.58,.69,2015-10-20 21:00
林口,新北市,41,,良好,2.8,0.25,37,42,16,11,4,83,2,12.31,1.39,2015-10-20 21:00
菜寮,新北市,34,,良好,2,0.48,24,44,6,17,0.9,306,1,18.27,1.19,2015-10-20 21:00
新莊,新北市,29,,良好,1.1,0.38,35,27,11,12,4.6,86,1,13.46,1.04,2015-10-20 21:00
板橋,新北市,34,,良好,2.2,0.4,28,37,15,19,2.4,89,1,20.64,2.12,2015-10-20 21:00
土城,新北市,33,,良好,1.7,0.22,39,18,11,7.1,1.6,149,1,7.57,.44,2015-10-20 21:00
新店,新北市,30,,良好,1.8,0.22,36,20,7,5.2,8,145,1,6.39,1.2,2015-10-20 21:00
萬里,新北市,51,懸浮微粒,普通,1.4,0.14,47,62,11,3.4,2.6,74,1,4.62,1.25,2015-10-20 21:00
汐止,新北市,31,,良好,2.2,0.36,26,35,3,19,1.3,71,1,20.75,1.35,2015-10-20 21:00
基隆,基隆市,35,,良好,0.8,0.18,42,29,12,4.4,1.9,82,1,5.09,.68,2015-10-20 21:00
