SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,45,,良好,7.7,0.29,54,34,21,11,5,212,,2015-04-12 16:00
三重,新北市,44,,良好,3.4,2.28,,36,6,55,,,2,2015-04-12 16:00
三義,苗栗縣,38,,良好,1.3,0.31,46,21,13,11,4.7,35,1,2015-04-12 16:00
土城,新北市,32,,良好,1.2,0.51,38,20,13,24,0.9,171,2,2015-04-12 16:00
士林,臺北市,34,,良好,1.2,0.42,41,9,3,20,0.7,161,,2015-04-12 16:00
大同,臺北市,45,,良好,3.6,2.65,,30,12,54,,,2,2015-04-12 16:00
大里,臺中市,48,,良好,1,0.31,58,36,18,9.8,3.2,312,2,2015-04-12 16:00
大園,桃園市,41,,良好,1.3,0.27,49,21,17,11,3.7,59,2,2015-04-12 16:00
大寮,高雄市,58,臭氧,普通,1.4,0.34,70,28,17,12,3.3,292,2,2015-04-12 16:00
小港,高雄市,59,臭氧,普通,1.2,0.33,71,39,20,9.3,4.2,306,,2015-04-12 16:00
中山,臺北市,41,,良好,1.7,0.65,30,27,3,32,1.3,148,2,2015-04-12 16:00
中壢,桃園市,36,,良好,2,0.74,32,40,13,32,1,38,2,2015-04-12 16:00
仁武,高雄市,47,,良好,2.5,0.34,56,65,22,23,2.7,301,2,2015-04-12 16:00
斗六,雲林縣,50,,良好,5.6,0.38,59,50,20,11,3.4,32,2,2015-04-12 16:00
冬山,宜蘭縣,45,,良好,1.8,0.27,54,23,8,10,3,60,1,2015-04-12 16:00
古亭,臺北市,33,,良好,1.4,0.7,27,19,14,33,0.8,252,2,2015-04-12 16:00
左營,高雄市,60,臭氧,普通,2.2,0.24,72,48,24,8.2,4.1,307,2,2015-04-12 16:00
平鎮,桃園市,35,,良好,1.8,0.34,42,21,10,16,1.4,39,1,2015-04-12 16:00
永和,新北市,30,,良好,1.6,1.04,22,23,12,41,0.8,234,2,2015-04-12 16:00
安南,臺南市,56,臭氧,普通,2.4,0.22,67,50,14,4.8,5.3,350,2,2015-04-12 16:00
朴子,嘉義縣,50,,良好,1.9,0.23,51,60,22,5.7,4.3,315,2,2015-04-12 16:00
汐止,新北市,34,,良好,1.2,0.37,41,17,13,17,1.1,62,2,2015-04-12 16:00
竹山,南投縣,57,臭氧,普通,2,0.28,68,39,23,6.6,2.7,307,3,2015-04-12 16:00
竹東,新竹縣,34,,良好,1.2,0.34,41,21,13,12,1.5,345,2,2015-04-12 16:00
西屯,臺中市,51,臭氧,普通,1.7,0.21,61,25,7,6.2,5.7,32,1,2015-04-12 16:00
沙鹿,臺中市,49,,良好,1.1,0.26,59,28,11,6.2,5.3,31,1,2015-04-12 16:00
宜蘭,宜蘭縣,44,,良好,1.4,0.3,53,20,12,5.1,1.6,279,1,2015-04-12 16:00
忠明,臺中市,45,,良好,1.7,0.32,54,30,13,9.3,3.8,327,1,2015-04-12 16:00
松山,臺北市,33,,良好,1.3,0.4,40,6,10,21,0.9,82,2,2015-04-12 16:00
板橋,新北市,36,,良好,1.9,0.57,44,28,8,20,1.1,274,2,2015-04-12 16:00
林口,新北市,52,臭氧,普通,1.2,0.23,62,21,10,5.1,1.5,111,1,2015-04-12 16:00
林園,高雄市,57,臭氧,普通,10,0.37,68,71,42,15,3.5,292,2,2015-04-12 16:00
花蓮,花蓮縣,37,,良好,1.3,0.39,45,13,4,11,1.6,351,1,2015-04-12 16:00
金門,金門縣,78,懸浮微粒,普通,4.2,0.4,92,76,36,9.7,3.5,127,4,2015-04-12 16:00
前金,高雄市,63,臭氧,普通,2,0.28,75,73,25,8.2,4.5,306,3,2015-04-12 16:00
前鎮,高雄市,57,臭氧,普通,2.1,0.37,69,53,13,12,3.7,299,2,2015-04-12 16:00
南投,南投縣,49,,良好,0.5,0.35,59,35,13,11,2.9,305,2,2015-04-12 16:00
屏東,屏東縣,58,臭氧,普通,2.6,0.29,70,30,4,7.3,3.9,291,1,2015-04-12 16:00
恆春,屏東縣,74,臭氧,普通,2.4,0.29,89,33,15,5.7,2.8,308,1,2015-04-12 16:00
美濃,高雄市,54,臭氧,普通,1.3,0.28,65,22,8,6.9,1.9,299,1,2015-04-12 16:00
苗栗,苗栗縣,48,,良好,3.4,0.41,42,53,12,17,2.8,60,2,2015-04-12 16:00
埔里,南投縣,41,,良好,1,0.35,49,21,14,9.5,1.4,180,1,2015-04-12 16:00
桃園,桃園市,42,,良好,2.5,0.33,50,30,8,10,1,9.5,1,2015-04-12 16:00
馬公,澎湖縣,50,,良好,1.5,0.21,60,32,20,2.2,4.3,80,2,2015-04-12 16:00
馬祖,連江縣,62,臭氧,普通,2.9,0.26,75,60,37,5.7,2.6,139,4,2015-04-12 16:00
基隆,基隆市,35,,良好,2.5,0.41,43,19,13,18,0.5,257,1,2015-04-12 16:00
崙背,雲林縣,44,,良好,1.4,0.24,53,46,27,6.3,4.7,59,2,2015-04-12 16:00
淡水,新北市,43,,良好,1.2,0.28,52,24,10,6.5,,,1,2015-04-12 16:00
麥寮,雲林縣,50,,良好,1.6,0.19,61,62,30,5.8,6.4,91,3,2015-04-12 16:00
善化,臺南市,52,臭氧,普通,1.6,0.24,62,39,23,6,5.8,38,2,2015-04-12 16:00
復興,高雄市,0,,,3.4,0.44,55,59,19,,1.4,261,,2015-04-12 16:00
湖口,新竹縣,39,,良好,2.4,0.28,47,29,8,12,2.2,37,1,2015-04-12 16:00
菜寮,新北市,32,,良好,1.5,0.42,38,18,5,15,1,272,1,2015-04-12 16:00
陽明,臺北市,49,,良好,1.1,0.22,59,3,0,1.9,,,,2015-04-12 16:00
新竹,新竹市,37,,良好,1.6,0.39,45,29,22,18,1.8,60,2,2015-04-12 16:00
新店,新北市,28,,良好,1.7,0.54,34,17,14,26,0.7,208,2,2015-04-12 16:00
新莊,新北市,38,,良好,1.9,0.46,46,18,8,14,1.2,317,1,2015-04-12 16:00
新港,嘉義縣,51,臭氧,普通,1.4,0.23,61,49,24,2.1,4,297,2,2015-04-12 16:00
新營,臺南市,51,臭氧,普通,0.6,0.27,61,45,29,5.2,4,50,2,2015-04-12 16:00
楠梓,高雄市,61,臭氧,普通,2,0.32,74,51,16,9.5,4.5,302,2,2015-04-12 16:00
萬里,新北市,47,,良好,1.5,0.24,56,32,12,7.3,2.7,285,1,2015-04-12 16:00
萬華,臺北市,0,,,1.9,0.56,28,19,2,33,3.5,108,,2015-04-10 20:00
嘉義,嘉義市,50,,良好,2.9,0.36,60,40,14,7.5,4.4,302,2,2015-04-12 16:00
彰化,彰化縣,48,,良好,2.3,0.32,58,28,11,8.7,3.6,43,1,2015-04-12 16:00
臺西,雲林縣,54,臭氧,普通,1.6,0.2,65,31,15,5.5,7.9,25,2,2015-04-12 16:00
臺東,臺東縣,41,,良好,0.9,0.29,49,6,0,4,2.2,71,1,2015-04-12 16:00
臺南,臺南市,58,臭氧,普通,2,0.36,70,56,20,8.2,3.8,43,2,2015-04-12 16:00
鳳山,高雄市,56,臭氧,普通,2.2,0.39,68,64,20,11,3.7,299,2,2015-04-12 16:00
潮州,屏東縣,69,臭氧,普通,2.8,0.28,82,39,15,6.5,3.5,300,2,2015-04-12 16:00
線西,彰化縣,46,,良好,5.1,0.42,55,42,14,8.2,5.8,39,2,2015-04-12 16:00
橋頭,高雄市,60,臭氧,普通,2.3,0.3,72,62,17,7.5,4.4,308,2,2015-04-12 16:00
頭份,苗栗縣,41,,良好,1.7,0.33,49,21,12,11,2.1,55,2,2015-04-12 16:00
龍潭,桃園市,40,,良好,1.1,0.44,49,25,19,14,1.5,56,2,2015-04-12 16:00
豐原,臺中市,46,,良好,0.6,0.26,55,12,11,6.7,3.1,75,1,2015-04-12 16:00
關山,臺東縣,34,,良好,1.1,,41,5,3,1.5,0.8,288,1,2015-04-12 16:00
觀音,桃園市,50,,良好,1.7,0.22,60,42,22,3.4,3.1,49,,2015-04-12 16:00
