SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,5.1,0.44,26,55,40,15,2.5,38,3,2015-04-13 06:00
三重,新北市,45,,良好,2.3,0.87,,38,10,34,,,1,2015-04-13 06:00
三義,苗栗縣,28,,良好,2.3,0.32,34,27,21,9.8,5.1,35,2,2015-04-13 06:00
土城,新北市,33,,良好,1.7,0.52,4.4,34,18,22,0.5,305,2,2015-04-13 06:00
士林,臺北市,23,,良好,1.1,0.29,24,18,10,11,1.2,122,2,2015-04-13 06:00
大同,臺北市,44,,良好,1.8,0.82,,38,7,27,,,2,2015-04-13 06:00
大里,臺中市,24,,良好,2.3,0.31,29,14,14,14,1.5,329,2,2015-04-13 06:00
大園,桃園市,52,懸浮微粒,普通,4.7,0.34,13,48,22,39,1.8,139,3,2015-04-13 06:00
大寮,高雄市,50,,良好,4.2,0.37,25,44,32,14,2,273,3,2015-04-13 06:00
小港,高雄市,54,懸浮微粒,普通,3.8,0.4,27,46,10,16,2.7,97,2,2015-04-13 06:00
中山,臺北市,49,,良好,1.5,0.74,1.8,42,0,28,0.5,104,2,2015-04-13 06:00
中壢,桃園市,61,懸浮微粒,普通,6.3,1.41,3.9,70,27,36,0.5,237,3,2015-04-13 06:00
仁武,高雄市,54,懸浮微粒,普通,3.2,0.4,24,58,21,13,2.9,304,2,2015-04-13 06:00
斗六,雲林縣,36,,良好,2.8,0.31,25,34,18,11,1.1,30,2,2015-04-13 06:00
冬山,宜蘭縣,19,,良好,1.4,0.27,22,23,10,7.4,1.3,253,2,2015-04-13 06:00
古亭,臺北市,30,,良好,1,0.37,14,17,4,12,1.3,192,2,2015-04-13 06:00
左營,高雄市,53,懸浮微粒,普通,4,0.39,32,53,24,11,3.6,25,3,2015-04-13 06:00
平鎮,桃園市,52,懸浮微粒,普通,8,0.78,7.8,65,24,32,1.4,114,3,2015-04-13 06:00
永和,新北市,28,,良好,0.7,0.43,22,24,12,11,1.1,191,2,2015-04-13 06:00
安南,臺南市,43,,良好,2.4,0.37,27,47,24,9,2.9,27,2,2015-04-13 06:00
朴子,嘉義縣,45,,良好,1.5,0.3,14,54,20,8.9,1.2,45,2,2015-04-13 06:00
汐止,新北市,31,,良好,2.1,0.36,5.9,29,15,16,0.5,22,2,2015-04-13 06:00
竹山,南投縣,46,,良好,3.1,0.3,34,37,22,8.6,0.8,23,3,2015-04-13 06:00
竹東,新竹縣,24,,良好,1.3,0.35,18,27,20,6.1,1.5,144,2,2015-04-13 06:00
西屯,臺中市,31,,良好,4.3,0.33,38,43,19,14,4.5,186,2,2015-04-13 06:00
沙鹿,臺中市,41,,良好,2.9,0.32,41,48,22,10,5.3,37,2,2015-04-13 06:00
宜蘭,宜蘭縣,27,,良好,2.2,0.3,32,27,8,4.4,1.1,325,1,2015-04-13 06:00
忠明,臺中市,29,,良好,3.2,0.32,35,21,,11,1.6,326,,2015-04-13 06:00
松山,臺北市,27,,良好,1.7,0.44,6.3,21,8,19,0.9,61,2,2015-04-13 06:00
板橋,新北市,38,,良好,1.5,0.57,6.1,33,13,20,0.5,64,2,2015-04-13 06:00
林口,新北市,44,,良好,1.5,0.25,46,43,21,5.8,0.6,144,2,2015-04-13 06:00
林園,高雄市,30,,良好,9.1,0.42,22,21,10,22,3.4,32,2,2015-04-13 06:00
花蓮,花蓮縣,35,,良好,1.1,0.29,42,13,0,2.8,3.5,240,,2015-04-13 06:00
金門,金門縣,62,懸浮微粒,普通,1.7,0.53,4.3,75,41,19,1.1,31,4,2015-04-13 06:00
前金,高雄市,50,,良好,3.7,0.4,33,48,25,11,3.7,347,,2015-04-13 06:00
前鎮,高雄市,45,,良好,3.4,0.4,31,42,15,12,2.7,142,2,2015-04-13 06:00
南投,南投縣,37,,良好,2.3,0.34,29,37,20,12,1.5,304,2,2015-04-13 06:00
屏東,屏東縣,52,懸浮微粒,普通,1.5,0.35,26,48,31,11,1.8,311,3,2015-04-13 06:00
恆春,屏東縣,40,,良好,1,0.17,48,13,5,2.4,4.2,25,1,2015-04-13 06:00
美濃,高雄市,52,懸浮微粒,普通,0.8,0.38,20,48,20,9.7,0.8,284,2,2015-04-13 06:00
苗栗,苗栗縣,60,懸浮微粒,普通,5,0.39,27,83,32,18,2.1,48,3,2015-04-13 06:00
埔里,南投縣,32,,良好,1.5,0.36,20,29,24,8.4,1,296,3,2015-04-13 06:00
桃園,桃園市,38,,良好,4,0.64,6.3,38,14,19,0.6,102,2,2015-04-13 06:00
馬公,澎湖縣,44,,良好,2.3,0.21,52,33,15,2.9,3.1,107,2,2015-04-13 06:00
馬祖,連江縣,51,懸浮微粒,普通,3,0.3,41,56,36,10,2,312,3,2015-04-13 06:00
基隆,基隆市,24,,良好,0.9,0.37,12,25,15,9.9,0.5,271,2,2015-04-13 06:00
崙背,雲林縣,41,,良好,4.4,0.44,19,45,28,17,2.5,43,2,2015-04-13 06:00
淡水,新北市,32,,良好,1.6,0.37,11,34,13,14,,,2,2015-04-13 06:00
麥寮,雲林縣,52,懸浮微粒,普通,2.5,0.22,52,61,32,5.9,3,83,3,2015-04-13 06:00
善化,臺南市,40,,良好,3.9,0.37,23,42,20,12,4.3,297,3,2015-04-13 06:00
復興,高雄市,48,,良好,2.9,0.45,24,35,21,13,1.3,140,3,2015-04-13 06:00
湖口,新竹縣,48,,良好,5.9,0.56,21,53,30,25,2.2,64,3,2015-04-13 06:00
菜寮,新北市,40,,良好,1.2,0.63,3.9,37,14,29,0.5,57,2,2015-04-13 06:00
陽明,臺北市,58,臭氧,普通,2.3,0.23,70,31,23,2.2,,,2,2015-04-13 06:00
新竹,新竹市,42,,良好,3,0.39,20,46,32,20,1.3,76,3,2015-04-13 06:00
新店,新北市,21,,良好,0.5,0.3,25,21,12,5,1.6,186,2,2015-04-13 06:00
新莊,新北市,47,,良好,2.6,0.62,5.2,48,26,28,1,28,3,2015-04-13 06:00
新港,嘉義縣,50,,良好,2.5,0.37,24,55,27,9.7,2.4,56,3,2015-04-13 06:00
新營,臺南市,51,懸浮微粒,普通,3.9,0.4,15,42,22,21,2.7,35,3,2015-04-13 06:00
楠梓,高雄市,58,懸浮微粒,普通,3.1,0.39,26,60,17,12,3.9,315,2,2015-04-13 06:00
萬里,新北市,28,,良好,1.2,0.17,33,20,13,1,3.1,216,2,2015-04-13 06:00
萬華,臺北市,0,,,1.9,0.56,28,19,2,33,3.5,108,,2015-04-10 20:00
嘉義,嘉義市,49,,良好,3.4,0.35,25,36,20,12,3,70,2,2015-04-13 06:00
彰化,彰化縣,37,,良好,2,0.35,37,54,24,11,1.6,40,2,2015-04-13 06:00
臺西,雲林縣,47,,良好,3.3,0.21,57,39,24,5.6,6.5,27,2,2015-04-13 06:00
臺東,臺東縣,44,,良好,2,0.26,53,11,8,1.1,1.8,292,1,2015-04-13 06:00
臺南,臺南市,37,,良好,1.6,0.36,34,27,16,8.2,3.6,60,2,2015-04-13 06:00
鳳山,高雄市,56,懸浮微粒,普通,8.8,0.39,22,51,36,19,2.7,321,3,2015-04-13 06:00
潮州,屏東縣,56,懸浮微粒,普通,1.6,0.37,18,56,25,9.5,1.7,47,3,2015-04-13 06:00
線西,彰化縣,45,,良好,3.6,0.39,36,54,29,11,4.3,38,3,2015-04-13 06:00
橋頭,高雄市,59,懸浮微粒,普通,3.8,0.38,29,61,24,11,3.6,62,3,2015-04-13 06:00
頭份,苗栗縣,44,,良好,2.9,0.37,30,53,25,23,1.9,71,2,2015-04-13 06:00
龍潭,桃園市,45,,良好,0.9,0.67,9.4,46,18,25,0.7,111,2,2015-04-13 06:00
豐原,臺中市,0,,,1.6,0.31,33,12,9,6.3,1.5,57,2,2015-04-13 06:00
關山,臺東縣,40,,良好,1,,49,9,4,1.6,2.2,86,1,2015-04-13 06:00
觀音,桃園市,53,懸浮微粒,普通,4.2,0.43,20,60,27,17,1.9,89,3,2015-04-13 06:00
