SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,,良好,4.9,0.43,46,31,20,14,2.9,43,2,2015-04-12 19:00
三重,新北市,44,,良好,2.3,2.03,,50,15,49,,,2,2015-04-12 19:00
三義,苗栗縣,33,,良好,1,0.33,40,17,10,12,3.6,36,1,2015-04-12 19:00
土城,新北市,27,,良好,1.4,0.68,17,27,20,32,0.6,161,2,2015-04-12 19:00
士林,臺北市,17,,良好,1.5,0.61,19,31,14,37,1.3,126,,2015-04-12 19:00
大同,臺北市,42,,良好,5.7,3.74,,48,23,58,,,2,2015-04-12 19:00
大里,臺中市,29,,良好,1.2,0.55,33,33,14,22,2.7,313,2,2015-04-12 19:00
大園,桃園市,26,,良好,4.1,0.4,30,48,21,31,2,150,2,2015-04-12 19:00
大寮,高雄市,46,,良好,1.1,0.32,55,51,24,12,2.3,275,2,2015-04-12 19:00
小港,高雄市,47,,良好,1.3,0.48,50,63,14,16,2.9,307,2,2015-04-12 19:00
中山,臺北市,40,,良好,2,0.66,20,50,31,37,1.4,126,2,2015-04-12 19:00
中壢,桃園市,42,,良好,3.8,2.18,7.7,48,24,56,0.6,200,2,2015-04-12 19:00
仁武,高雄市,56,懸浮微粒,普通,2.1,0.36,51,66,18,13,3.1,313,2,2015-04-12 19:00
斗六,雲林縣,46,,良好,2.5,0.34,46,44,15,13,2.5,31,2,2015-04-12 19:00
冬山,宜蘭縣,40,,良好,3.1,0.3,48,22,10,13,1.3,162,1,2015-04-12 19:00
古亭,臺北市,28,,良好,1.4,0.61,26,22,21,28,0.8,77,2,2015-04-12 19:00
左營,高雄市,52,懸浮微粒,普通,1.6,0.41,51,62,23,15,2.2,342,3,2015-04-12 19:00
平鎮,桃園市,28,,良好,2.6,0.65,30,37,15,30,1.1,119,2,2015-04-12 19:00
永和,新北市,33,,良好,1.6,0.85,24,43,23,33,0.7,102,2,2015-04-12 19:00
安南,臺南市,45,,良好,1.6,0.24,53,50,15,5.2,3.9,52,2,2015-04-12 19:00
朴子,嘉義縣,49,,良好,1.6,0.22,44,49,14,5.8,2.6,70,2,2015-04-12 19:00
汐止,新北市,29,,良好,1.1,0.5,35,35,16,21,1,76,2,2015-04-12 19:00
竹山,南投縣,40,,良好,1.5,0.34,48,32,21,12,1.6,10,3,2015-04-12 19:00
竹東,新竹縣,30,,良好,1.3,0.41,36,33,24,15,1.3,65,2,2015-04-12 19:00
西屯,臺中市,38,,良好,1.8,0.3,46,29,7,13,3.7,16,1,2015-04-12 19:00
沙鹿,臺中市,39,,良好,1.6,0.32,46,27,10,12,4.9,31,1,2015-04-12 19:00
宜蘭,宜蘭縣,39,,良好,0.7,0.35,47,11,4,6.4,1.4,23,1,2015-04-12 19:00
忠明,臺中市,31,,良好,1.7,0.44,38,24,11,16,1.8,322,1,2015-04-12 19:00
松山,臺北市,27,,良好,1.4,0.55,33,13,13,27,0.8,47,1,2015-04-12 19:00
板橋,新北市,38,,良好,3.3,0.95,12,49,25,46,0.9,244,2,2015-04-12 19:00
林口,新北市,44,,良好,1.2,0.35,53,40,15,8.5,0.6,116,1,2015-04-12 19:00
林園,高雄市,48,,良好,4.5,0.38,56,41,21,14,4.4,20,3,2015-04-12 19:00
花蓮,花蓮縣,44,,良好,1.2,0.32,53,15,1,8,2.5,48,1,2015-04-12 19:00
金門,金門縣,68,懸浮微粒,普通,3.7,0.42,71,67,39,13,1.5,126,3,2015-04-12 19:00
前金,高雄市,57,懸浮微粒,普通,1.9,0.44,54,72,25,15,3.7,332,3,2015-04-12 19:00
前鎮,高雄市,52,懸浮微粒,普通,1.8,0.55,48,62,20,19,2.4,69,2,2015-04-12 19:00
南投,南投縣,34,,良好,0.6,0.48,35,31,18,20,1.3,310,2,2015-04-12 19:00
