SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,35,,良好,2,0.29,42,27,15,11,2.2,38,2,2015-04-12 21:00
三重,新北市,50,,良好,2.7,1.85,,58,27,51,,,2,2015-04-12 21:00
三義,苗栗縣,31,,良好,1.1,0.29,37,20,,5.8,2.5,34,1,2015-04-12 21:00
土城,新北市,28,,良好,1.5,0.77,11,31,21,31,1,159,2,2015-04-12 21:00
士林,臺北市,23,,良好,1.5,0.58,22,36,14,27,1,118,,2015-04-12 21:00
大同,臺北市,46,,良好,4.1,1.89,,48,21,55,,,2,2015-04-12 21:00
大里,臺中市,28,,良好,1.1,0.59,21,20,12,25,0.9,56,2,2015-04-12 21:00
大園,桃園市,39,,良好,6.8,0.63,20,59,23,29,2.4,173,2,2015-04-12 21:00
大寮,高雄市,43,,良好,1.2,0.34,43,47,21,12,1.6,263,2,2015-04-12 21:00
小港,高雄市,52,懸浮微粒,普通,1.5,0.51,35,68,27,20,2,325,2,2015-04-12 21:00
中山,臺北市,49,,良好,2.1,1.13,5.7,66,23,50,1.1,101,2,2015-04-12 21:00
中壢,桃園市,48,,良好,7.5,2.08,5.3,68,19,48,0.5,244,2,2015-04-12 21:00
仁武,高雄市,55,懸浮微粒,普通,2.6,0.38,37,61,25,16,2.3,310,2,2015-04-12 21:00
斗六,雲林縣,40,,良好,2.7,0.37,32,24,14,16,1.9,42,2,2015-04-12 21:00
冬山,宜蘭縣,39,,良好,2.9,0.3,47,24,15,8.6,1.9,188,1,2015-04-12 21:00
古亭,臺北市,30,,良好,1.3,0.64,17,31,19,32,1.1,75,2,2015-04-12 21:00
左營,高雄市,52,懸浮微粒,普通,1.7,0.4,42,51,15,15,2.7,14,2,2015-04-12 21:00
平鎮,桃園市,34,,良好,6.3,0.73,17,50,22,35,1.1,127,2,2015-04-12 21:00
永和,新北市,36,,良好,1.4,1.17,11,33,18,38,1.1,80,2,2015-04-12 21:00
安南,臺南市,45,,良好,1.9,0.27,46,36,17,6.1,3.5,33,2,2015-04-12 21:00
朴子,嘉義縣,50,,良好,2.1,0.24,36,52,14,7.6,2.4,64,2,2015-04-12 21:00
汐止,新北市,31,,良好,1.3,0.67,6.9,42,26,38,0.8,38,2,2015-04-12 21:00
竹山,南投縣,36,,良好,1.6,0.44,28,39,23,18,1.7,51,2,2015-04-12 21:00
竹東,新竹縣,29,,良好,1.5,0.48,31,32,25,13,0.8,183,2,2015-04-12 21:00
西屯,臺中市,31,,良好,2.5,0.32,38,21,5,12,2.1,27,1,2015-04-12 21:00
沙鹿,臺中市,31,,良好,1.4,0.35,37,26,9,14,2.1,29,1,2015-04-12 21:00
宜蘭,宜蘭縣,32,,良好,0.9,0.4,39,24,12,11,0.8,235,1,2015-04-12 21:00
忠明,臺中市,23,,良好,2.2,0.52,24,27,14,21,1.2,45,2,2015-04-12 21:00
松山,臺北市,20,,良好,1.4,0.63,25,25,12,32,0.9,37,2,2015-04-12 21:00
板橋,新北市,41,,良好,2.1,0.95,17,45,26,41,0.8,59,2,2015-04-12 21:00
林口,新北市,34,,良好,2.9,0.78,7,49,32,39,0.9,132,2,2015-04-12 21:00
林園,高雄市,45,,良好,6.5,0.43,34,45,28,25,2.7,37,3,2015-04-12 21:00
花蓮,花蓮縣,35,,良好,1.4,0.41,42,20,2,14,1.9,38,1,2015-04-12 21:00
金門,金門縣,63,懸浮微粒,普通,2.3,0.52,42,65,37,25,0.6,172,4,2015-04-12 21:00
前金,高雄市,56,懸浮微粒,普通,2.2,0.4,43,60,26,15,3.1,328,3,2015-04-12 21:00
