SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,32,,良好,5.2,0.45,24,39,21,13,1.8,32,2,2015-04-13 01:00
三重,新北市,52,懸浮微粒,普通,2.6,1.11,,51,11,35,,,2,2015-04-13 01:00
三義,苗栗縣,26,,良好,1.6,0.28,31,18,5,6.4,3.3,30,2,2015-04-13 01:00
土城,新北市,28,,良好,1.2,0.58,8.8,31,22,21,0.5,146,2,2015-04-13 01:00
士林,臺北市,32,,良好,1.3,0.42,21,25,5,15,1.8,107,2,2015-04-13 01:00
大同,臺北市,53,懸浮微粒,普通,2.3,1.38,,61,15,33,,,2,2015-04-13 01:00
大里,臺中市,23,,良好,2,0.58,3.8,34,12,29,1.2,171,,2015-04-13 01:00
大園,桃園市,47,,良好,6.8,0.85,3.4,57,29,41,1.5,56,3,2015-04-13 01:00
大寮,高雄市,46,,良好,2.6,0.41,28,51,45,14,2.3,290,3,2015-04-13 01:00
小港,高雄市,58,懸浮微粒,普通,3.3,0.44,27,68,23,21,2.1,44,2,2015-04-13 01:00
中山,臺北市,52,懸浮微粒,普通,1.5,0.68,11,58,12,30,1.1,39,2,2015-04-13 01:00
中壢,桃園市,60,懸浮微粒,普通,5.6,1.22,3.1,86,19,41,0.8,47,2,2015-04-13 01:00
仁武,高雄市,58,懸浮微粒,普通,3,0.44,25,61,27,16,1.6,306,3,2015-04-13 01:00
斗六,雲林縣,35,,良好,2.9,0.44,13,41,31,23,1,32,2,2015-04-13 01:00
冬山,宜蘭縣,21,,良好,1.7,0.31,21,22,16,7.1,0.9,218,2,2015-04-13 01:00
古亭,臺北市,31,,良好,1.5,0.83,3.4,33,27,33,0.4,101,2,2015-04-13 01:00
左營,高雄市,52,懸浮微粒,普通,2.7,0.43,29,55,26,15,2.9,47,3,2015-04-13 01:00
平鎮,桃園市,39,,良好,7.1,0.96,2.3,45,28,43,0.6,70,2,2015-04-13 01:00
永和,新北市,37,,良好,1.4,1.11,3.6,37,24,33,0.4,65,2,2015-04-13 01:00
安南,臺南市,49,,良好,3.1,0.4,25,54,20,12,2.3,75,2,2015-04-13 01:00
朴子,嘉義縣,52,懸浮微粒,普通,2.5,0.45,16,64,27,13,1.7,343,3,2015-04-13 01:00
汐止,新北市,35,,良好,0.6,0.38,17,29,16,14,0.8,65,2,2015-04-13 01:00
竹山,南投縣,40,,良好,1.8,0.49,8.8,46,36,19,1.2,301,3,2015-04-13 01:00
竹東,新竹縣,26,,良好,1.1,0.34,20,23,16,6.3,0.6,29,2,2015-04-13 01:00
西屯,臺中市,32,,良好,2.1,0.25,38,8,15,9.2,3.7,235,1,2015-04-13 01:00
沙鹿,臺中市,33,,良好,2.3,0.36,27,35,19,14,2.2,38,2,2015-04-13 01:00
宜蘭,宜蘭縣,30,,良好,1.5,0.33,26,37,20,6.8,0.7,309,2,2015-04-13 01:00
忠明,臺中市,24,,良好,2.5,0.42,24,15,14,14,1.2,329,1,2015-04-13 01:00
