00:00,451.4,584.1,95.0,228.6,562.4,44.8,58.4,7.7,39.4,4.5,0.0,35.4,-25.2
00:10,450.2,582.2,83.6,228.3,597.9,21.7,60.7,7.7,39.2,4.5,0.0,40.6,-48.7
00:20,449.9,580.0,100.4,227.4,604.7,0.0,61.1,7.7,38.1,4.2,0.0,24.5,-48.9
00:30,450.9,576.4,88.4,228.6,622.2,0.0,60.1,7.7,40.3,5.2,0.0,0.0,-49.2
00:40,450.3,581.6,82.3,229.0,616.2,0.0,60.7,7.7,50.5,4.0,0.0,0.0,-75.8
00:50,451.1,578.8,83.4,228.7,621.5,0.0,59.7,7.7,41.4,4.0,0.0,0.0,-76.2
01:00,450.7,579.3,82.7,229.8,614.5,0.0,59.9,7.7,44.0,3.7,0.0,0.0,-102.9
01:10,451.0,580.6,84.3,228.3,614.7,0.0,61.9,7.7,52.5,3.7,0.0,0.0,-129.6
01:20,450.8,580.7,82.1,228.9,621.1,0.0,60.6,7.7,39.2,3.4,0.0,0.0,-128.9
01:30,450.6,581.0,75.9,228.8,603.7,0.0,59.9,7.7,41.9,4.8,0.0,0.0,-129.4
01:40,451.8,581.4,85.7,229.1,618.8,0.0,60.1,7.7,38.4,3.8,0.0,0.0,-154.5
01:50,450.5,583.2,81.6,228.8,622.7,0.0,60.8,7.7,36.7,4.0,0.0,0.0,-155.6
02:00,451.4,580.0,78.0,229.0,583.9,0.0,59.7,7.7,43.3,4.2,0.0,0.0,-155.4
02:10,450.0,581.9,82.9,229.5,595.2,0.0,60.5,7.7,37.7,4.1,0.0,0.0,-155.6
02:20,450.1,582.0,85.5,228.0,576.7,0.0,62.5,7.7,37.0,3.7,0.0,0.0,-155.8
02:30,451.5,579.3,86.7,228.2,584.1,0.0,59.7,7.7,35.9,3.6,0.0,0.0,-154.7
02:40,450.9,582.7,82.0,229.0,552.1,0.0,60.5,7.7,35.7,3.3,0.0,0.0,-154.9
02:50,451.0,582.8,81.3,229.0,563.1,0.0,61.5,7.7,36.1,3.3,0.0,0.0,-154.4
03:00,450.4,580.4,87.5,228.1,549.2,0.0,61.0,7.7,36.9,3.3,0.0,0.0,-156.1
03:10,451.1,582.4,81.2,229.0,539.9,0.0,60.0,7.7,36.5,3.2,0.0,0.0,-154.8
03:20,451.2,581.3,84.8,228.5,522.1,0.0,60.6,7.7,36.2,3.2,0.0,0.0,-154.2
03:30,451.0,582.0,87.3,228.7,539.2,0.0,60.6,7.7,35.7,3.2,0.0,0.0,-154.9
03:40,450.8,583.0,84.6,228.2,527.9,0.0,60.7,7.7,36.2,3.0,0.0,0.0,-154.0
03:50,451.0,584.0,83.3,229.3,531.9,0.0,61.6,7.7,35.9,3.1,0.0,0.0,-154.0
04:00,450.6,580.6,84.0,228.9,530.5,0.0,60.0,7.7,35.8,3.3,0.0,0.0,-153.9
04:10,450.3,581.6,82.6,228.5,536.0,0.0,60.4,7.7,36.3,3.2,0.0,0.0,-154.2
04:20,451.3,581.0,81.3,229.2,522.3,0.0,59.2,7.7,35.7,3.2,0.0,0.0,-154.2
04:30,450.5,581.4,82.2,228.2,519.8,0.0,59.8,7.7,35.7,3.1,0.0,0.0,-155.1
04:40,450.9,581.3,84.0,229.2,530.4,0.0,60.3,7.7,33.6,3.3,0.0,0.0,-154.6
04:50,451.8,580.7,81.1,229.0,515.7,0.0,59.7,7.7,35.9,3.4,0.0,0.0,-154.0
05:00,450.8,580.0,87.2,228.7,523.5,0.0,60.8,7.7,35.3,3.1,0.0,0.0,-154.2
05:10,451.1,581.3,82.5,228.9,533.5,0.0,60.1,7.7,35.3,3.2,0.0,0.0,-154.5
05:20,451.4,583.7,84.5,229.3,515.9,0.0,60.0,7.7,36.7,3.8,0.0,0.0,-153.7
05:30,451.0,582.0,78.9,228.9,541.6,0.0,60.2,7.7,35.8,3.9,0.0,0.0,-152.8
05:40,450.2,582.0,82.3,229.3,536.1,0.0,60.4,7.7,36.5,3.7,0.0,0.0,-153.4
05:50,451.2,581.4,86.7,228.7,552.5,0.0,60.2,7.7,36.7,3.7,0.0,0.0,-153.0
06:00,451.7,580.7,83.3,229.2,535.5,0.0,59.7,7.7,35.9,3.5,0.2,0.0,-151.7
06:10,450.9,582.3,81.0,225.0,574.5,0.0,60.9,7.7,35.7,3.5,0.2,0.0,-153.7
06:20,450.9,580.1,82.4,218.6,572.2,0.0,60.2,7.7,35.4,3.4,0.2,0.0,-153.5
06:30,451.8,582.5,99.8,215.4,536.5,0.0,58.6,7.7,35.6,3.4,0.2,0.0,-152.1
06:40,451.7,580.7,101.2,212.9,540.5,0.0,60.2,7.7,36.0,3.3,0.2,0.0,-152.3
06:50,451.5,581.1,96.5,209.6,568.7,0.0,58.1,7.7,35.5,3.3,0.0,0.0,-152.9
07:00,450.9,583.9,94.9,208.5,567.8,0.0,60.6,7.7,37.1,3.3,0.0,0.0,-152.5
07:10,451.0,581.7,97.1,210.3,585.5,0.0,61.9,7.7,36.5,3.1,0.0,0.0,-128.1
07:20,450.5,580.1,76.1,208.8,589.8,0.0,59.9,7.7,35.8,3.0,0.1,0.0,-127.9
07:30,451.7,581.6,74.2,208.8,568.8,0.0,60.7,7.7,36.1,3.1,0.1,0.0,-128.8
07:40,450.6,584.1,74.1,209.1,569.2,0.0,61.8,7.7,37.5,3.0,0.1,0.0,-104.3
07:50,451.5,580.8,93.4,209.7,552.4,0.0,60.1,7.7,41.6,3.1,0.1,0.0,-77.5
08:00,450.5,584.5,95.1,210.0,553.5,0.0,61.1,7.7,40.3,3.1,0.2,0.0,-52.6
08:10,451.6,581.4,92.0,209.4,550.2,0.0,59.6,7.7,43.0,3.1,0.2,15.6,-52.1
08:20,451.4,581.8,96.4,209.2,534.1,0.0,59.4,7.7,40.4,3.0,0.2,28.3,-26.3
08:30,450.5,582.5,93.2,209.2,534.9,0.0,60.4,7.7,42.3,3.0,0.3,30.9,0.0
08:40,449.9,581.1,91.3,209.5,512.5,0.0,59.9,7.7,42.9,3.2,0.2,38.4,0.0
08:50,450.9,582.2,98.2,209.7,496.7,0.0,60.4,7.7,45.9,3.1,0.2,54.5,0.0
09:00,449.1,581.3,80.7,209.3,515.3,0.0,60.7,7.7,49.9,3.1,0.2,56.9,0.0
09:10,450.0,582.6,74.4,209.6,537.6,0.0,61.8,7.7,50.3,3.0,0.3,51.9,0.0
09:20,451.4,580.3,81.9,209.6,551.6,0.0,60.1,7.7,49.6,3.1,0.3,44.9,0.0
09:30,450.3,580.5,90.3,209.8,546.3,3.7,60.4,7.7,49.3,3.0,0.2,45.3,0.0
09:40,450.6,578.6,96.0,209.2,544.0,9.7,60.2,7.7,49.9,3.1,0.3,48.4,0.0
09:50,450.2,576.9,75.5,210.0,562.4,4.8,60.2,7.7,51.6,3.2,0.5,54.8,0.0
