SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,44,,良好,1.3,0.11,25,44,4,1.6,5,238,1,2015-05-29 11:00
關山,臺東縣,21,,良好,1.2,,20,17,4,1.9,0.8,222,1,2015-05-29 11:00
馬公,澎湖縣,20,,良好,1.9,0.19,24,24,7,3.1,3.2,181,1,2015-05-29 11:00
馬祖,連江縣,39,,良好,2.1,0.21,20,43,29,7,3.7,197,2,2015-05-29 11:00
埔里,南投縣,28,,良好,-0.1,0.17,33,21,16,4.4,1.7,294,2,2015-05-29 11:00
復興,高雄市,27,,良好,5,0.43,6.4,31,5,10,0.8,221,1,2015-05-29 11:00
永和,新北市,30,,良好,2.4,0.67,36,35,13,22,3,234,2,2015-05-29 11:00
竹山,南投縣,35,,良好,2,0.13,38,24,9,3,2.5,250,1,2015-05-29 11:00
中壢,桃園市,41,,良好,1.9,1.03,27,44,16,25,3.3,169,2,2015-05-29 11:00
三重,新北市,50,,良好,4,1.95,,64,17,51,,,2,2015-05-29 11:00
冬山,宜蘭縣,39,,良好,2.7,0.27,47,17,15,11,2.6,75,1,2015-05-29 11:00
宜蘭,宜蘭縣,39,,良好,2.2,0.3,47,26,6,4.9,2.7,104,1,2015-05-29 11:00
陽明,臺北市,30,,良好,1.4,0.16,37,24,13,3.2,,,2,2015-05-29 11:00
花蓮,花蓮縣,30,,良好,2.8,0.26,36,45,9,5,2.8,116,1,2015-05-29 11:00
臺東,臺東縣,21,,良好,1.9,0.37,26,16,2,4.6,2,102,1,2015-05-29 11:00
恆春,屏東縣,22,,良好,1.5,0.06,25,24,4,1.7,4.6,288,1,2015-05-29 11:00
潮州,屏東縣,34,,良好,3.4,0.21,34,35,18,9.2,2,270,1,2015-05-29 11:00
屏東,屏東縣,32,,良好,2.6,0.24,33,38,10,7.9,2.2,273,1,2015-05-29 11:00
