SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,47,,良好,1.5,0.19,24,49,22,4.7,3.8,226,1,2015-05-29 17:00
關山,臺東縣,19,,良好,1.2,,23,12,6,4.1,0.9,177,1,2015-05-29 17:00
馬公,澎湖縣,24,,良好,3.1,0.27,18,26,12,7.9,2.1,173,1,2015-05-29 17:00
金門,金門縣,38,,良好,2.8,0.11,32,48,14,5.2,7.3,196,2,2015-05-29 17:00
馬祖,連江縣,39,,良好,1.3,0.08,35,33,14,2.3,7.5,200,2,2015-05-29 17:00
埔里,南投縣,23,,良好,1.4,0.27,28,12,12,8.5,1.3,290,2,2015-05-29 17:00
復興,高雄市,32,,良好,2,0.49,,38,10,13,0.8,209,1,2015-05-29 17:00
永和,新北市,34,,良好,3.1,0.82,33,35,16,24,1.9,261,2,2015-05-29 17:00
竹山,南投縣,31,,良好,2.1,0.12,38,24,6,3.9,2.8,224,1,2015-05-29 17:00
中壢,桃園市,47,,良好,2.3,1.37,17,56,11,28,2.1,143,2,2015-05-29 17:00
三重,新北市,55,懸浮微粒,普通,5,2.05,,63,17,48,,,2,2015-05-29 17:00
冬山,宜蘭縣,42,,良好,1.6,0.27,50,17,12,9.6,1.2,13,2,2015-05-29 17:00
宜蘭,宜蘭縣,43,,良好,2,0.32,51,27,7,5.7,0.8,267,1,2015-05-29 17:00
陽明,臺北市,31,,良好,1.7,0.13,38,10,10,3.1,,,2,2015-05-29 17:00
花蓮,花蓮縣,25,,良好,2.3,0.27,30,26,14,13,2.3,103,1,2015-05-29 17:00
臺東,臺東縣,21,,良好,1.8,0.38,25,15,4,6.4,2.3,70,1,2015-05-29 17:00
恆春,屏東縣,26,,良好,1.6,0.07,25,27,5,2.9,4.7,273,1,2015-05-29 17:00
潮州,屏東縣,48,,良好,3.2,0.16,28,45,14,8.5,3.4,280,2,2015-05-29 17:00
