SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,47,,良好,1.5,0.19,23,40,7,2.8,3.8,204,1,2015-05-29 09:00
關山,臺東縣,23,,良好,1.4,,7.3,22,5,3.8,0.7,66,1,2015-05-29 09:00
馬公,澎湖縣,18,,良好,1.8,0.2,18,20,11,4.9,2.2,176,1,2015-05-29 09:00
金門,金門縣,23,,良好,3.3,0.1,18,20,9,8,4.2,222,1,2015-05-29 09:00
馬祖,連江縣,37,,良好,1.8,0.39,18,44,18,13,1.5,173,2,2015-05-29 09:00
埔里,南投縣,30,,良好,0.5,0.32,14,29,12,,1.1,285,2,2015-05-29 09:00
復興,高雄市,26,,良好,4.6,0.7,3.1,27,8,12,0.9,234,1,2015-05-29 09:00
永和,新北市,26,,良好,2.9,1.98,14,29,15,24,2.4,250,1,2015-05-29 09:00
竹山,南投縣,40,,良好,2.1,0.23,21,35,9,5.4,1.7,248,1,2015-05-29 09:00
中壢,桃園市,38,,良好,2.1,1.38,16,40,16,23,2.2,184,2,2015-05-29 09:00
三重,新北市,46,,良好,4.5,2.37,,48,14,34,,,1,2015-05-29 09:00
冬山,宜蘭縣,26,,良好,2.9,0.44,21,31,11,12,1.4,55,1,2015-05-29 09:00
宜蘭,宜蘭縣,27,,良好,2,0.43,32,26,4,6.1,1.2,116,1,2015-05-29 09:00
陽明,臺北市,22,,良好,1.6,0.17,26,21,13,4.6,,,2,2015-05-29 09:00
花蓮,花蓮縣,23,,良好,2.2,0.27,19,22,10,4.3,2.3,114,1,2015-05-29 09:00
臺東,臺東縣,20,,良好,1.7,0.47,18,15,3,6.4,1.6,63,1,2015-05-29 09:00
恆春,屏東縣,22,,良好,1.6,0.06,24,23,3,1.8,4.8,284,1,2015-05-29 09:00
潮州,屏東縣,33,,良好,2,0.16,24,39,11,5.1,2.9,298,1,2015-05-29 09:00
屏東,屏東縣,26,,良好,1.6,0.21,23,31,6,5,0.8,293,1,2015-05-29 09:00
小港,高雄市,43,,良好,9,0.17,16,59,17,9.8,2.9,267,1,2015-05-29 09:00
前鎮,高雄市,28,,良好,5.3,0.2,14,29,10,14,2.2,296,1,2015-05-29 09:00
前金,高雄市,26,,良好,1.9,0.17,24,30,10,3,3.9,270,1,2015-05-29 09:00
