SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,90,懸浮微粒,普通,4.3,0.6,45,135,50,12,5.9,47,7,2015-01-01 17:00
三重,新北市,74,懸浮微粒,普通,4.7,1.73,,87,19,41,,,3,2015-01-01 17:00
三義,苗栗縣,68,懸浮微粒,普通,2.5,0.36,44,70,26,9.4,3.5,35,4,2015-01-01 17:00
土城,新北市,66,懸浮微粒,普通,3.8,0.42,36,62,26,12,2.2,225,4,2015-01-01 17:00
士林,臺北市,65,懸浮微粒,普通,3.1,0.35,41,67,23,11,2.2,95,3,2015-01-01 17:00
大同,臺北市,74,懸浮微粒,普通,3.4,0.71,,71,16,27,,,3,2015-01-01 17:00
大里,臺中市,64,懸浮微粒,普通,3.6,0.48,42,105,43,18,4,287,5,2015-01-01 17:00
大園,桃園市,66,懸浮微粒,普通,5.3,0.42,37,62,19,17,8.9,81,3,2015-01-01 17:00
大寮,高雄市,72,懸浮微粒,普通,3.9,0.45,68,104,45,11,1.8,211,6,2015-01-01 17:00
小港,高雄市,72,懸浮微粒,普通,8.4,0.52,66,105,60,23,1.8,244,7,2015-01-01 17:00
中山,臺北市,80,懸浮微粒,普通,1,0.52,28,96,26,22,2.5,88,3,2015-01-01 17:00
中壢,桃園市,75,懸浮微粒,普通,3.9,0.81,26,81,18,25,2.2,180,3,2015-01-01 17:00
仁武,高雄市,80,懸浮微粒,普通,4.5,0.51,71,106,47,17,2.5,257,7,2015-01-01 17:00
斗六,雲林縣,76,懸浮微粒,普通,4.1,0.5,45,131,50,17,2.6,357,6,2015-01-01 17:00
冬山,宜蘭縣,72,懸浮微粒,普通,2.3,0.29,42,71,23,9.3,3,43,3,2015-01-01 17:00
古亭,臺北市,66,懸浮微粒,普通,4.7,0.4,31,61,25,17,3.1,92,4,2015-01-01 17:00
左營,高雄市,82,懸浮微粒,普通,2.5,0.55,76,125,65,13,2.1,252,8,2015-01-01 17:00
平鎮,桃園市,73,懸浮微粒,普通,3,0.4,35,84,18,12,5,55,3,2015-01-01 17:00
永和,新北市,63,懸浮微粒,普通,4.2,0.51,32,55,16,16,3.1,82,3,2015-01-01 17:00
安南,臺南市,100,懸浮微粒,普通,3.7,0.49,60,226,68,11,5.4,50,10,2015-01-01 17:00
朴子,嘉義縣,138,懸浮微粒,不良,3.3,0.35,52,282,47,10,3.7,118,7,2015-01-01 17:00
汐止,新北市,62,懸浮微粒,普通,2.3,0.36,39,55,18,10,2.5,64,3,2015-01-01 17:00
竹山,南投縣,74,懸浮微粒,普通,4.4,0.5,53,125,61,16,1.8,78,7,2015-01-01 17:00
竹東,新竹縣,65,懸浮微粒,普通,3.4,0.33,42,66,19,9,5.7,55,3,2015-01-01 17:00
西屯,臺中市,76,懸浮微粒,普通,2.2,0.36,45,100,40,9.5,5.7,67,5,2015-01-01 17:00
沙鹿,臺中市,76,懸浮微粒,普通,3,0.37,48,92,25,10,7.5,23,4,2015-01-01 17:00
宜蘭,宜蘭縣,68,懸浮微粒,普通,2.1,0.32,42,66,12,7.9,2.2,89,3,2015-01-01 17:00
忠明,臺中市,72,懸浮微粒,普通,3.3,0.44,41,87,39,16,3.5,318,5,2015-01-01 17:00
松山,臺北市,62,懸浮微粒,普通,3.1,0.38,35,65,17,16,2.7,55,3,2015-01-01 17:00
