SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,84,懸浮微粒,普通,9.3,0.55,46,149,56,19,6.9,80,8,2015-01-01 15:00
三重,新北市,78,懸浮微粒,普通,4.5,1.58,,90,29,41,,,4,2015-01-01 15:00
三義,苗栗縣,70,懸浮微粒,普通,3.1,0.4,53,86,34,7.4,1.5,47,4,2015-01-01 15:00
土城,新北市,73,懸浮微粒,普通,2.6,0.39,43,76,32,9.1,2.4,253,5,2015-01-01 15:00
士林,臺北市,70,懸浮微粒,普通,3.8,0.35,46,80,28,9.2,3.5,33,4,2015-01-01 15:00
大同,臺北市,82,懸浮微粒,普通,3.3,0.65,,88,22,24,,,4,2015-01-01 15:00
大里,臺中市,59,懸浮微粒,普通,4.5,0.49,53,84,47,14,3.4,311,6,2015-01-01 15:00
大園,桃園市,74,懸浮微粒,普通,4.7,0.36,41,71,21,17,10,69,3,2015-01-01 15:00
大寮,高雄市,71,懸浮微粒,普通,6,0.51,76,88,53,11,2.4,192,7,2015-01-01 15:00
小港,高雄市,68,懸浮微粒,普通,7.7,0.45,65,106,57,18,2.5,249,6,2015-01-01 15:00
中山,臺北市,86,懸浮微粒,普通,1.3,0.5,34,104,22,21,3.2,84,4,2015-01-01 15:00
中壢,桃園市,82,懸浮微粒,普通,4,0.74,33,99,23,24,2.2,181,4,2015-01-01 15:00
仁武,高雄市,86,懸浮微粒,普通,3.4,0.4,70,108,55,13,3,275,8,2015-01-01 15:00
斗六,雲林縣,69,懸浮微粒,普通,5.5,0.51,65,107,53,14,5.1,176,6,2015-01-01 15:00
冬山,宜蘭縣,80,懸浮微粒,普通,2.6,0.31,48,90,32,8.5,4,49,5,2015-01-01 15:00
古亭,臺北市,74,懸浮微粒,普通,2.9,0.38,38,74,31,13,3.5,73,5,2015-01-01 15:00
左營,高雄市,78,懸浮微粒,普通,2.8,0.51,76,119,62,9.1,2.6,276,8,2015-01-01 15:00
平鎮,桃園市,78,懸浮微粒,普通,3.1,0.37,43,85,26,9.7,5.5,57,4,2015-01-01 15:00
永和,新北市,70,懸浮微粒,普通,2.7,0.52,38,72,24,15,3.5,79,4,2015-01-01 15:00
安南,臺南市,89,懸浮微粒,普通,4.9,0.53,75,140,71,9.9,3.9,16,10,2015-01-01 15:00
朴子,嘉義縣,112,懸浮微粒,不良,5.5,0.46,61,280,58,11,4.3,309,7,2015-01-01 15:00
汐止,新北市,68,懸浮微粒,普通,1.7,0.36,42,67,23,8.3,2.7,63,4,2015-01-01 15:00
竹山,南投縣,69,臭氧,普通,4.3,0.4,82,106,66,9.2,2.2,235,7,2015-01-01 15:00
竹東,新竹縣,72,懸浮微粒,普通,4.1,0.38,50,72,29,9,5.2,54,4,2015-01-01 15:00
西屯,臺中市,74,懸浮微粒,普通,3.2,0.42,54,103,31,7.8,6.3,75,5,2015-01-01 15:00
沙鹿,臺中市,78,懸浮微粒,普通,3.7,0.42,55,99,34,9.8,7.5,66,4,2015-01-01 15:00
宜蘭,宜蘭縣,74,懸浮微粒,普通,2.3,0.34,47,78,25,7,3.7,69,4,2015-01-01 15:00
忠明,臺中市,70,懸浮微粒,普通,4,0.46,51,93,44,14,2.3,43,5,2015-01-01 15:00
松山,臺北市,68,懸浮微粒,普通,2.7,0.36,42,61,23,13,2.9,63,4,2015-01-01 15:00
板橋,新北市,71,懸浮微粒,普通,3,0.41,39,73,25,12,3.9,67,4,2015-01-01 15:00
林口,新北市,68,懸浮微粒,普通,2.2,0.31,45,66,25,6.4,4.5,64,4,2015-01-01 15:00
林園,高雄市,64,臭氧,普通,6.3,0.46,77,65,49,11,2.3,240,7,2015-01-01 15:00
花蓮,花蓮縣,74,懸浮微粒,普通,3.2,0.43,41,81,29,14,4.5,68,4,2015-01-01 15:00
金門,金門縣,122,懸浮微粒,不良,7.3,0.64,60,187,73,14,6,91,10,2015-01-01 15:00
前金,高雄市,82,懸浮微粒,普通,4.6,0.44,73,83,51,9.2,2.6,247,8,2015-01-01 15:00
前鎮,高雄市,74,懸浮微粒,普通,10,0.53,54,98,40,28,2.4,293,6,2015-01-01 15:00
南投,南投縣,70,懸浮微粒,普通,3.1,0.54,60,112,45,14,4,307,5,2015-01-01 15:00
屏東,屏東縣,66,懸浮微粒,普通,6.5,0.6,73,98,59,20,2.4,196,5,2015-01-01 15:00
恆春,屏東縣,63,懸浮微粒,普通,2.6,0.3,60,75,33,1.8,11,47,3,2015-01-01 15:00
美濃,高雄市,64,臭氧,普通,3.9,0.39,77,76,47,8.8,1.5,288,5,2015-01-01 15:00
苗栗,苗栗縣,72,懸浮微粒,普通,3.5,0.4,50,82,32,9.5,6.2,62,4,2015-01-01 15:00
埔里,南投縣,62,臭氧,普通,2.1,0.37,75,60,45,9,2.4,270,4,2015-01-01 15:00
桃園,桃園市,70,懸浮微粒,普通,2.8,0.37,44,69,34,8.9,3.3,86,5,2015-01-01 15:00
馬公,澎湖縣,78,懸浮微粒,普通,3.7,0.38,60,87,34,3.9,8.7,96,4,2015-01-01 15:00
馬祖,連江縣,83,懸浮微粒,普通,4.8,0.35,51,72,27,6.1,5.8,48,6,2015-01-01 15:00
基隆,基隆市,55,懸浮微粒,普通,2.4,0.32,43,49,20,5,2.6,84,3,2015-01-01 15:00
崙背,雲林縣,91,懸浮微粒,普通,8.5,0.51,46,191,72,17,8.3,293,8,2015-01-01 15:00
淡水,新北市,70,懸浮微粒,普通,3.4,0.37,43,71,18,6.4,,,3,2015-01-01 15:00
麥寮,雲林縣,230,懸浮微粒,非常不良,3.8,0.38,60,582,62,8,9.2,105,9,2015-01-01 15:00
善化,臺南市,80,懸浮微粒,普通,5.5,0.51,74,124,71,11,4.6,246,9,2015-01-01 15:00
