SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,74,懸浮微粒,普通,4,0.48,36,103,66,9.2,6,40,8,2015-01-01 09:00
三重,新北市,92,懸浮微粒,普通,7.9,1.58,,125,45,38,,,5,2015-01-01 09:00
三義,苗栗縣,68,懸浮微粒,普通,3.3,0.45,39,86,41,5.8,2.9,44,5,2015-01-01 09:00
土城,新北市,82,懸浮微粒,普通,6.9,0.62,29,106,53,16,1.4,228,7,2015-01-01 09:00
士林,臺北市,79,懸浮微粒,普通,7.2,0.52,34,101,42,12,2.3,73,6,2015-01-01 09:00
大同,臺北市,86,懸浮微粒,普通,6.5,0.76,,120,41,24,,,5,2015-01-01 09:00
大里,臺中市,59,懸浮微粒,普通,3.7,1.11,8.9,55,55,27,1.6,214,5,2015-01-01 09:00
大園,桃園市,78,懸浮微粒,普通,7.2,0.54,34,102,45,14,8.3,87,5,2015-01-01 09:00
大寮,高雄市,70,懸浮微粒,普通,4.3,0.55,2.7,80,41,27,1,1.6,6,2015-01-01 09:00
小港,高雄市,66,懸浮微粒,普通,5.7,0.67,24,57,37,29,2,55,5,2015-01-01 09:00
中山,臺北市,93,懸浮微粒,普通,5.1,0.67,25,123,43,19,2.5,70,5,2015-01-01 09:00
中壢,桃園市,90,懸浮微粒,普通,7.5,1.05,20,119,40,28,1.8,212,6,2015-01-01 09:00
仁武,高雄市,85,懸浮微粒,普通,3.5,0.59,15,102,39,24,1.6,312,7,2015-01-01 09:00
斗六,雲林縣,60,懸浮微粒,普通,4.7,0.69,15,74,48,22,1.5,51,5,2015-01-01 09:00
冬山,宜蘭縣,86,懸浮微粒,普通,6,0.53,34,117,43,14,3.4,344,6,2015-01-01 09:00
古亭,臺北市,84,懸浮微粒,普通,6.4,0.56,27,106,42,16,3.8,76,7,2015-01-01 09:00
左營,高雄市,80,懸浮微粒,普通,3.3,0.73,18,90,63,21,1.9,346,9,2015-01-01 09:00
平鎮,桃園市,88,懸浮微粒,普通,6.5,0.6,30,120,46,15,4.4,53,6,2015-01-01 09:00
永和,新北市,80,懸浮微粒,普通,6.2,0.75,28,101,45,17,3.3,84,6,2015-01-01 09:00
安南,臺南市,73,懸浮微粒,普通,4.4,0.72,20,106,63,18,2.8,41,7,2015-01-01 09:00
朴子,嘉義縣,78,懸浮微粒,普通,4.6,0.59,31,162,66,10,2.7,49,6,2015-01-01 09:00
汐止,新北市,82,懸浮微粒,普通,6.1,0.53,32,99,45,14,2.5,73,6,2015-01-01 08:00
竹山,南投縣,54,懸浮微粒,普通,2.5,0.62,12,61,45,19,1.5,41,5,2015-01-01 09:00
竹東,新竹縣,76,懸浮微粒,普通,5.8,0.46,41,87,38,8.3,4.7,63,5,2015-01-01 09:00
西屯,臺中市,74,懸浮微粒,普通,3.6,0.54,31,114,65,13,4.4,39,8,2015-01-01 09:00
沙鹿,臺中市,76,懸浮微粒,普通,4.5,0.47,38,101,39,9.2,5.8,45,5,2015-01-01 09:00
宜蘭,宜蘭縣,83,懸浮微粒,普通,5.8,0.51,37,103,42,10,2.5,62,6,2015-01-01 09:00
忠明,臺中市,71,懸浮微粒,普通,4.7,0.64,26,108,62,19,2.2,48,6,2015-01-01 09:00
松山,臺北市,84,懸浮微粒,普通,6.2,0.55,30,107,43,15,3,65,5,2015-01-01 09:00
板橋,新北市,84,懸浮微粒,普通,6.8,0.59,29,111,45,15,2.8,73,6,2015-01-01 09:00
林口,新北市,80,懸浮微粒,普通,5.6,0.48,33,104,50,9.7,3,65,6,2015-01-01 09:00
林園,高雄市,60,懸浮微粒,普通,4.8,0.55,20,64,48,16,2.6,38,6,2015-01-01 09:00
花蓮,花蓮縣,78,懸浮微粒,普通,3.8,0.45,39,103,37,9.8,3.8,62,4,2015-01-01 09:00
金門,金門縣,108,懸浮微粒,不良,9.5,0.73,30,181,81,14,4.4,60,10,2015-01-01 09:00
前金,高雄市,83,懸浮微粒,普通,4.1,0.72,19,103,61,21,1.8,316,8,2015-01-01 09:00
