SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,90,懸浮微粒,普通,3.1,0.43,40,115,46,13,5.6,47,7,2015-01-01 18:00
三重,新北市,72,懸浮微粒,普通,4.6,1.88,,77,18,42,,,3,2015-01-01 18:00
三義,苗栗縣,64,懸浮微粒,普通,2.2,0.35,38,62,24,11,1.8,35,3,2015-01-01 18:00
土城,新北市,64,懸浮微粒,普通,3.7,0.45,34,55,26,13,2.3,171,3,2015-01-01 18:00
士林,臺北市,62,懸浮微粒,普通,2.9,0.36,37,52,23,14,3,77,3,2015-01-01 18:00
大同,臺北市,71,懸浮微粒,普通,3.5,0.83,,72,17,27,,,3,2015-01-01 18:00
大里,臺中市,68,懸浮微粒,普通,3.8,0.5,33,102,40,21,3.1,316,5,2015-01-01 18:00
大園,桃園市,64,懸浮微粒,普通,5.2,0.45,37,59,22,17,7.5,76,3,2015-01-01 18:00
大寮,高雄市,73,懸浮微粒,普通,2.2,0.49,38,104,40,12,1.3,187,6,2015-01-01 18:00
小港,高雄市,74,懸浮微粒,普通,10,0.52,60,108,59,26,2.2,253,7,2015-01-01 18:00
中山,臺北市,77,懸浮微粒,普通,0.9,0.58,24,82,32,26,2.7,82,3,2015-01-01 18:00
中壢,桃園市,72,懸浮微粒,普通,3.9,0.92,21,75,17,29,1.8,205,3,2015-01-01 18:00
仁武,高雄市,82,懸浮微粒,普通,4.4,0.57,59,134,56,22,2.3,312,6,2015-01-01 18:00
斗六,雲林縣,80,懸浮微粒,普通,4.1,0.57,36,128,57,22,2.5,27,6,2015-01-01 18:00
冬山,宜蘭縣,70,懸浮微粒,普通,2.4,0.32,39,65,20,10,2.9,337,3,2015-01-01 18:00
古亭,臺北市,64,懸浮微粒,普通,3.2,0.45,27,58,25,21,3.5,97,3,2015-01-01 18:00
左營,高雄市,84,懸浮微粒,普通,2.6,0.66,58,136,69,18,3.6,303,8,2015-01-01 18:00
平鎮,桃園市,72,懸浮微粒,普通,3.1,0.43,32,84,15,14,3.6,58,3,2015-01-01 18:00
永和,新北市,61,懸浮微粒,普通,3,0.58,30,57,21,18,3.2,90,3,2015-01-01 18:00
安南,臺南市,112,懸浮微粒,不良,3,0.45,48,252,62,12,3.5,317,9,2015-01-01 18:00
朴子,嘉義縣,142,懸浮微粒,不良,4.3,0.38,43,243,38,13,3.5,165,6,2015-01-01 18:00
汐止,新北市,59,懸浮微粒,普通,3.4,0.37,34,50,18,14,2.1,51,3,2015-01-01 18:00
竹山,南投縣,77,懸浮微粒,普通,4.6,0.53,41,126,62,20,1.4,48,7,2015-01-01 18:00
竹東,新竹縣,62,懸浮微粒,普通,3.1,0.32,42,59,18,8,4.6,53,3,2015-01-01 18:00
西屯,臺中市,75,懸浮微粒,普通,2.1,0.35,39,87,36,9.8,5.8,57,5,2015-01-01 18:00
沙鹿,臺中市,73,懸浮微粒,普通,2.8,0.35,40,79,19,11,6.1,47,3,2015-01-01 18:00
宜蘭,宜蘭縣,65,懸浮微粒,普通,2.2,0.35,39,60,17,8.4,2.3,76,3,2015-01-01 18:00
忠明,臺中市,70,懸浮微粒,普通,2.9,0.46,33,77,28,19,2.4,46,5,2015-01-01 18:00
松山,臺北市,62,懸浮微粒,普通,2.6,0.42,31,70,15,19,2.6,46,3,2015-01-01 18:00
板橋,新北市,62,懸浮微粒,普通,3,0.46,31,57,20,16,3.9,70,3,2015-01-01 18:00
林口,新北市,62,懸浮微粒,普通,2,0.32,38,56,20,9.3,4.3,66,3,2015-01-01 18:00
林園,高雄市,58,懸浮微粒,普通,2.6,0.44,45,68,43,8.6,2.7,112,5,2015-01-01 18:00
花蓮,花蓮縣,66,懸浮微粒,普通,2.4,0.38,39,67,20,12,3.9,54,3,2015-01-01 18:00
金門,金門縣,110,懸浮微粒,不良,4.9,0.48,54,133,47,12,4.6,82,9,2015-01-01 18:00
前金,高雄市,80,懸浮微粒,普通,4.5,0.69,60,151,50,20,3.1,308,7,2015-01-01 18:00
前鎮,高雄市,78,懸浮微粒,普通,7.7,0.54,59,116,46,27,1.2,278,5,2015-01-01 18:00
南投,南投縣,76,懸浮微粒,普通,2.5,0.6,32,112,41,23,2.5,309,5,2015-01-01 18:00
屏東,屏東縣,71,懸浮微粒,普通,5.8,0.71,62,112,62,26,1.9,247,7,2015-01-01 18:00
恆春,屏東縣,64,懸浮微粒,普通,2,0.29,57,72,38,2,9.9,45,4,2015-01-01 18:00
美濃,高雄市,66,懸浮微粒,普通,4.9,0.55,62,114,65,14,1.2,300,5,2015-01-01 18:00
苗栗,苗栗縣,64,懸浮微粒,普通,2.9,0.4,36,57,23,12,4.6,60,3,2015-01-01 18:00
埔里,南投縣,58,懸浮微粒,普通,2.9,0.63,63,86,54,17,1.2,272,5,2015-01-01 18:00
桃園,桃園市,62,懸浮微粒,普通,2.9,0.47,32,60,23,15,1.9,77,3,2015-01-01 18:00
馬公,澎湖縣,68,懸浮微粒,普通,2.3,0.29,46,67,21,3.5,8.4,80,3,2015-01-01 18:00
馬祖,連江縣,71,懸浮微粒,普通,4.6,0.33,51,70,27,7.6,4.7,53,4,2015-01-01 18:00
基隆,基隆市,50,,良好,2.2,0.31,41,33,13,6.3,1.5,93,2,2015-01-01 18:00
崙背,雲林縣,114,懸浮微粒,不良,6,0.53,31,200,50,20,4.4,206,8,2015-01-01 18:00
淡水,新北市,64,懸浮微粒,普通,2.6,0.33,38,61,17,7.5,,,2,2015-01-01 18:00
麥寮,雲林縣,234,懸浮微粒,非常不良,2.9,0.35,46,176,39,9.2,6.9,62,7,2015-01-01 18:00
善化,臺南市,102,懸浮微粒,不良,5.9,0.52,40,234,61,15,4.6,193,9,2015-01-01 18:00
復興,高雄市,84,懸浮微粒,普通,6.2,0.69,50,121,50,27,0.7,224,8,2015-01-01 18:00
湖口,新竹縣,63,懸浮微粒,普通,2.8,0.37,36,57,19,9.4,6.2,54,3,2015-01-01 18:00
菜寮,新北市,61,懸浮微粒,普通,2.4,0.45,30,59,12,15,3.9,68,2,2015-01-01 18:00
陽明,臺北市,37,,良好,2.5,0.24,43,21,12,3.8,,,2,2015-01-01 18:00
新竹,新竹市,67,懸浮微粒,普通,3.8,0.41,36,62,23,12,4.8,71,3,2015-01-01 18:00
新店,新北市,60,懸浮微粒,普通,2.5,0.46,35,53,19,15,2.8,117,3,2015-01-01 18:00
新莊,新北市,60,懸浮微粒,普通,1.7,0.35,36,55,13,11,6.8,65,3,2015-01-01 18:00
新港,嘉義縣,125,懸浮微粒,不良,5.8,0.61,34,237,49,19,4.4,304,7,2015-01-01 18:00
新營,臺南市,120,懸浮微粒,不良,6.2,0.58,36,251,60,20,3.7,51,9,2015-01-01 18:00
楠梓,高雄市,84,懸浮微粒,普通,4.4,0.61,56,156,53,18,4.6,308,6,2015-01-01 18:00
萬里,新北市,84,懸浮微粒,普通,2.1,0.24,44,97,17,6.2,6.5,48,3,2015-01-01 18:00
萬華,臺北市,66,懸浮微粒,普通,3,0.49,22,70,21,27,3,107,3,2015-01-01 18:00
嘉義,嘉義市,98,懸浮微粒,普通,4.5,0.69,34,186,61,20,3,324,8,2015-01-01 18:00
彰化,彰化縣,70,懸浮微粒,普通,2.6,0.52,35,86,34,15,3.5,51,5,2015-01-01 18:00
臺西,雲林縣,86,懸浮微粒,普通,2.5,0.31,48,84,35,8.2,11,28,6,2015-01-01 18:00
臺東,臺東縣,68,懸浮微粒,普通,2.3,0.5,46,77,35,8.5,3.9,103,4,2015-01-01 18:00
臺南,臺南市,100,懸浮微粒,普通,3.5,0.59,45,204,62,16,3.3,54,9,2015-01-01 18:00
鳳山,高雄市,80,懸浮微粒,普通,6.1,0.89,53,93,53,26,2.4,256,5,2015-01-01 18:00
潮州,屏東縣,63,懸浮微粒,普通,1.7,0.46,42,77,35,8.7,0.7,203,4,2015-01-01 18:00
線西,彰化縣,86,懸浮微粒,普通,3.8,0.37,40,86,32,12,7.8,41,5,2015-01-01 18:00
橋頭,高雄市,82,懸浮微粒,普通,4.8,0.63,50,165,61,19,3.1,88,8,2015-01-01 18:00
頭份,苗栗縣,69,懸浮微粒,普通,2.6,0.39,36,71,17,16,3.9,69,3,2015-01-01 18:00
龍潭,桃園市,68,懸浮微粒,普通,2.8,0.37,37,72,25,13,7.3,61,4,2015-01-01 18:00
豐原,臺中市,60,懸浮微粒,普通,3.1,0.43,37,57,40,13,2.7,66,3,2015-01-01 18:00
關山,臺東縣,68,懸浮微粒,普通,3.1,,44,84,33,7.9,3,68,4,2015-01-01 18:00
觀音,桃園市,74,懸浮微粒,普通,4.5,0.28,36,86,25,10,8.5,86,3,2015-01-01 18:00
