SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,71,懸浮微粒,普通,2.1,0.3,33,47,33,9.2,4.8,38,5,2015-01-01 21:00
三重,新北市,64,懸浮微粒,普通,3.5,1.51,,61,10,37,,,2,2015-01-01 21:00
三義,苗栗縣,56,懸浮微粒,普通,1.6,0.31,37,45,12,5.5,3.5,32,3,2015-01-01 21:00
土城,新北市,56,懸浮微粒,普通,2,0.31,37,42,21,9,1.4,153,3,2015-01-01 21:00
士林,臺北市,54,懸浮微粒,普通,2.1,0.23,38,32,7,9,2.7,94,2,2015-01-01 21:00
大同,臺北市,65,懸浮微粒,普通,3.3,0.72,,59,12,35,,,2,2015-01-01 21:00
大里,臺中市,68,懸浮微粒,普通,2.7,0.53,23,82,28,23,1.8,317,4,2015-01-01 21:00
大園,桃園市,58,懸浮微粒,普通,3.5,0.31,34,49,12,14,6.1,81,2,2015-01-01 21:00
大寮,高雄市,86,懸浮微粒,普通,2.5,0.63,18,184,59,23,1.6,304,6,2015-01-01 21:00
小港,高雄市,95,懸浮微粒,普通,5,0.86,12,221,65,46,1,314,8,2015-01-01 21:00
中山,臺北市,68,懸浮微粒,普通,0.4,0.4,24,68,14,22,2.2,109,3,2015-01-01 21:00
中壢,桃園市,64,懸浮微粒,普通,4.2,0.84,21,54,18,27,1.6,201,2,2015-01-01 21:00
仁武,高雄市,112,懸浮微粒,不良,6.2,0.65,20,251,66,30,1.5,312,8,2015-01-01 21:00
斗六,雲林縣,79,懸浮微粒,普通,3.3,0.5,19,96,44,27,1.2,35,6,2015-01-01 21:00
冬山,宜蘭縣,62,懸浮微粒,普通,2.2,0.26,38,49,12,6.5,2.7,261,3,2015-01-01 21:00
古亭,臺北市,60,懸浮微粒,普通,2.1,0.33,27,61,15,17,2.6,105,3,2015-01-01 21:00
左營,高雄市,108,懸浮微粒,不良,3.5,0.71,24,244,90,26,1.7,333,10,2015-01-01 21:00
平鎮,桃園市,67,懸浮微粒,普通,3.4,0.33,32,72,14,12,4.3,52,2,2015-01-01 21:00
永和,新北市,54,懸浮微粒,普通,2.1,0.36,33,38,12,12,2.5,101,2,2015-01-01 21:00
安南,臺南市,118,懸浮微粒,不良,4.4,0.51,28,144,38,17,3.1,30,7,2015-01-01 21:00
朴子,嘉義縣,120,懸浮微粒,不良,5.7,0.5,23,128,29,17,2,46,4,2015-01-01 21:00
汐止,新北市,52,懸浮微粒,普通,0.9,0.31,32,39,18,13,2,45,2,2015-01-01 21:00
竹山,南投縣,78,懸浮微粒,普通,3,0.55,15,93,48,28,1.1,56,7,2015-01-01 21:00
竹東,新竹縣,55,懸浮微粒,普通,2,0.26,42,42,14,5.6,3.2,60,2,2015-01-01 21:00
西屯,臺中市,64,懸浮微粒,普通,1.4,0.33,33,54,30,8,5,82,4,2015-01-01 21:00
沙鹿,臺中市,62,懸浮微粒,普通,2.1,0.31,35,48,4,9,6.2,48,2,2015-01-01 21:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,2.1,0.28,40,49,9,6.7,1.6,316,2,2015-01-01 21:00
忠明,臺中市,62,懸浮微粒,普通,3.2,0.42,24,56,24,20,2.9,56,3,2015-01-01 21:00
松山,臺北市,57,懸浮微粒,普通,2.2,0.35,25,46,16,20,1.5,72,2,2015-01-01 21:00
板橋,新北市,55,懸浮微粒,普通,2.4,0.52,20,45,19,23,1.7,84,3,2015-01-01 21:00
林口,新北市,54,懸浮微粒,普通,0.8,0.2,38,34,13,6.9,3.5,65,2,2015-01-01 21:00
林園,高雄市,64,懸浮微粒,普通,6.6,0.65,31,151,94,22,1.2,8.7,7,2015-01-01 21:00
花蓮,花蓮縣,59,懸浮微粒,普通,2.3,0.33,37,48,13,9.6,3.3,58,2,2015-01-01 21:00
金門,金門縣,91,懸浮微粒,普通,3.5,0.37,50,87,28,8.4,4.9,68,6,2015-01-01 21:00
前金,高雄市,112,懸浮微粒,不良,4.9,0.73,24,249,61,27,2.2,349,7,2015-01-01 21:00
前鎮,高雄市,102,懸浮微粒,不良,4.9,0.9,18,210,54,34,1,327,6,2015-01-01 21:00
南投,南投縣,74,懸浮微粒,普通,1.8,0.52,19,77,24,23,1.3,5.4,4,2015-01-01 21:00
屏東,屏東縣,88,懸浮微粒,普通,4.3,0.72,31,181,80,25,1.5,262,8,2015-01-01 21:00
恆春,屏東縣,60,懸浮微粒,普通,1.3,0.2,52,59,21,1.6,9.4,40,3,2015-01-01 21:00
美濃,高雄市,90,懸浮微粒,普通,4.5,0.6,32,174,69,18,1.1,222,7,2015-01-01 21:00
苗栗,苗栗縣,56,懸浮微粒,普通,2.8,0.32,35,45,8,10,3.6,47,2,2015-01-01 21:00
埔里,南投縣,66,懸浮微粒,普通,1.9,0.92,16,92,63,34,0.6,289,7,2015-01-01 21:00
桃園,桃園市,58,懸浮微粒,普通,3,0.32,34,52,15,10,2.1,82,3,2015-01-01 21:00
馬公,澎湖縣,62,懸浮微粒,普通,2.2,0.26,41,65,18,3.8,7.6,85,3,2015-01-01 21:00
馬祖,連江縣,66,懸浮微粒,普通,4.4,0.28,43,65,24,6.5,4.3,56,3,2015-01-01 21:00
基隆,基隆市,39,,良好,1.8,0.23,38,30,10,4.8,2,86,2,2015-01-01 21:00
崙背,雲林縣,96,懸浮微粒,普通,3.1,0.36,27,82,36,12,3.8,256,6,2015-01-01 21:00
淡水,新北市,56,懸浮微粒,普通,1.9,0.27,31,40,6,9,,,2,2015-01-01 21:00
麥寮,雲林縣,128,懸浮微粒,不良,9.3,0.45,21,84,33,23,5.2,65,5,2015-01-01 21:00
善化,臺南市,112,懸浮微粒,不良,4.4,0.53,24,140,52,18,2.7,211,8,2015-01-01 21:00
復興,高雄市,108,懸浮微粒,不良,4.6,1.11,14,220,71,39,0.7,154,9,2015-01-01 21:00
湖口,新竹縣,56,懸浮微粒,普通,2.2,0.3,32,43,19,11,6.6,59,2,2015-01-01 21:00
菜寮,新北市,55,懸浮微粒,普通,1.7,0.31,30,43,9,13,3,74,2,2015-01-01 21:00
陽明,臺北市,33,,良好,1.8,0.16,40,21,8,2.3,,,2,2015-01-01 21:00
新竹,新竹市,59,懸浮微粒,普通,1.9,0.33,34,48,17,12,5,71,3,2015-01-01 21:00
新店,新北市,54,懸浮微粒,普通,1.8,0.27,39,42,16,8.4,3.7,133,3,2015-01-01 21:00
新莊,新北市,53,懸浮微粒,普通,1.5,0.33,29,38,12,15,3.6,78,2,2015-01-01 21:00
新港,嘉義縣,108,懸浮微粒,不良,2.5,0.36,27,84,30,11,3.1,48,5,2015-01-01 21:00
新營,臺南市,116,懸浮微粒,不良,2.6,0.46,27,120,48,17,2.4,14,8,2015-01-01 21:00
楠梓,高雄市,116,懸浮微粒,不良,5.3,0.63,23,242,62,25,1.8,321,8,2015-01-01 21:00
萬里,新北市,72,懸浮微粒,普通,1.6,0.17,41,72,13,4.3,6.2,44,2,2015-01-01 21:00
萬華,臺北市,59,懸浮微粒,普通,2.9,0.41,19,47,17,26,2.7,103,3,2015-01-01 21:00
嘉義,嘉義市,98,懸浮微粒,普通,3.5,0.64,17,122,63,23,1.6,343,8,2015-01-01 21:00
彰化,彰化縣,62,懸浮微粒,普通,2.1,0.48,26,50,18,16,2.1,40,3,2015-01-01 21:00
臺西,雲林縣,85,懸浮微粒,普通,2.6,0.31,35,122,35,9.5,9.3,31,4,2015-01-01 21:00
臺東,臺東縣,62,懸浮微粒,普通,1.9,0.53,36,60,38,12,1.9,289,4,2015-01-01 21:00
