00,35.5,705.3,552.3,712.7
00:10,35.3,688.3,569.4,697.7
00:20,34.7,695.3,542.5,693.9
00:30,34.6,678.2,568.2,679.1
00:40,34.4,671.7,554.3,687.9
00:50,34.4,673.6,560.0,672.3
01,33.6,657.0,547.9,668.1
01:10,33.3,651.5,543.5,668.3
01:20,33.6,649.3,549.6,657.9
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
