SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,68,懸浮微粒,普通,4,0.32,47,170,26,10,6.3,95,3,13.81,3.76,2015-11-24 12:00
關山,臺東縣,35,,良好,1.8,,42,33,13,4,3.3,67,1,5.36,1.41,2015-11-24 12:00
馬公,澎湖縣,38,,良好,1.5,0.3,45,29,18,2.3,7.9,77,2,3.19,.93,2015-11-24 12:00
金門,金門縣,56,臭氧,普通,4,0.46,67,62,20,8.4,3.6,73,2,9.76,1.32,2015-11-24 12:00
馬祖,連江縣,44,,良好,2.4,0.4,52,23,17,5.4,4.9,52,2,6.95,1.59,2015-11-24 12:00
埔里,南投縣,45,,良好,2.5,0.29,55,39,29,6.7,2.5,283,3,7.5,.76,2015-11-24 12:00
復興,高雄市,74,懸浮微粒,普通,4.1,1.03,44,109,57,37,0.5,219,6,41.68,4.59,2015-11-24 12:00
永和,新北市,30,,良好,2.8,0.69,27,26,5,22,2.6,80,1,30.92,9.23,2015-11-24 12:00
竹山,南投縣,53,懸浮微粒,普通,3.6,0.41,53,83,45,14,1.8,343,3,16.15,1.99,2015-11-24 12:00
中壢,桃園市,51,懸浮微粒,普通,3,0.67,25,41,6,25,1.5,165,2,34.96,10.21,2015-11-24 12:00
三重,新北市,48,,良好,3.5,1.94,,47,7,41,,,1,104,63.1,2015-11-24 12:00
宜蘭,宜蘭縣,46,,良好,1.4,0.35,37,39,9,6.4,1.4,71,2,7.29,.86,2015-11-24 12:00
陽明,臺北市,39,,良好,0.9,0.21,47,7,4,1.6,,,1,2.38,.81,2015-11-24 12:00
花蓮,花蓮縣,30,,良好,2.6,,,,,8.2,4.1,61,1,10.95,2.8,2015-11-24 12:00
臺東,臺東縣,34,,良好,3,0.4,41,35,12,6.2,3.6,76,1,9.57,3.37,2015-11-24 12:00
恆春,屏東縣,40,,良好,1,0.23,49,35,12,2.3,9.3,32,1,3.79,1.54,2015-11-24 12:00
潮州,屏東縣,60,懸浮微粒,普通,3.4,0.36,68,88,46,7.9,2.5,303,4,8.63,.71,2015-11-24 12:00
屏東,屏東縣,62,懸浮微粒,普通,3,0.39,57,60,32,7.4,1,283,4,9.44,2.02,2015-11-24 12:00
小港,高雄市,80,懸浮微粒,普通,4.8,0.68,45,150,65,35,1.1,291,6,40.05,4.8,2015-11-24 12:00
前鎮,高雄市,0,,,2.8,0.66,54,95,51,30,1.7,289,,34.81,4.5,2015-11-24 12:00
前金,高雄市,82,懸浮微粒,普通,3.2,0.48,63,125,50,15,2,301,5,18.52,3.06,2015-11-24 12:00
左營,高雄市,76,懸浮微粒,普通,3.7,0.43,68,111,63,12,1.9,293,6,15.16,2.82,2015-11-24 12:00
楠梓,高雄市,78,懸浮微粒,普通,3.1,,61,,,12,1.8,301,3,14.24,2.71,2015-11-24 12:00
林園,高雄市,59,懸浮微粒,普通,,0.69,57,93,80,37,2,251,6,41.56,4.4,2015-11-24 12:00
