SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,59,懸浮微粒,普通,7.3,0.44,20,51,18,17,4.9,113,2,18.39,1.69,2015-11-25 03:00
關山,臺東縣,21,,良好,1.3,,16,22,7,1.7,0.5,327,1,2.33,.65,2015-11-25 03:00
馬公,澎湖縣,35,,良好,1.1,0.24,42,22,14,1.5,4.5,94,2,2.15,.68,2015-11-25 03:00
金門,金門縣,50,,良好,6.3,0.38,40,78,28,9.5,2,49,2,10.23,.73,2015-11-25 03:00
馬祖,連江縣,33,,良好,1.5,0.36,40,31,16,3,3.5,57,2,4.3,1.31,2015-11-25 03:00
埔里,南投縣,47,,良好,1.5,0.41,12,46,29,12,0.9,252,3,12.67,.39,2015-11-25 03:00
復興,高雄市,68,懸浮微粒,普通,3.9,0.51,2,65,19,31,0.6,169,3,38.15,7.57,2015-11-25 03:00
永和,新北市,27,,良好,1.2,0.29,33,23,7,7,0.7,144,1,8.03,1.01,2015-11-25 03:00
竹山,南投縣,52,懸浮微粒,普通,4.1,0.37,6.9,48,20,22,1.2,80,3,24.58,2.36,2015-11-25 03:00
中壢,桃園市,50,,良好,4.3,0.41,32,53,23,12,1.3,68,2,13.33,1.48,2015-11-25 03:00
三重,新北市,38,,良好,2,0.89,,38,1,36,,,1,79.95,43.94,2015-11-25 03:00
冬山,宜蘭縣,31,,良好,0.4,0.3,22,33,,11,1.2,283,,13.45,2.17,2015-11-25 02:00
宜蘭,宜蘭縣,29,,良好,1.3,0.22,19,32,7,3.3,0.5,215,1,3.92,.58,2015-11-25 03:00
陽明,臺北市,41,,良好,1.1,0.2,49,10,6,1.3,,,1,2.13,.85,2015-11-25 03:00
花蓮,花蓮縣,26,,良好,1.2,0.23,15,22,15,4,1.5,233,1,4.46,.45,2015-11-25 03:00
臺東,臺東縣,25,,良好,1.6,0.23,30,24,7,2.2,1.4,295,1,3.59,1.38,2015-11-25 03:00
恆春,屏東縣,35,,良好,1,0.2,42,32,4,2.7,5.1,29,1,4.61,1.91,2015-11-25 03:00
潮州,屏東縣,73,懸浮微粒,普通,2.7,0.48,11,98,35,18,0.5,242,4,18.45,.1,2015-11-25 03:00
屏東,屏東縣,69,懸浮微粒,普通,2.2,0.44,14,80,27,14,1.5,50,3,15.19,1.1,2015-11-25 03:00
小港,高雄市,73,懸浮微粒,普通,6.5,0.49,2.2,79,31,32,1.2,32,3,47.56,15.22,2015-11-25 03:00
前鎮,高雄市,66,懸浮微粒,普通,3.7,0.47,3.9,60,14,29,0.9,330,2,32.51,3.83,2015-11-25 03:00
前金,高雄市,70,懸浮微粒,普通,4.5,0.44,9.7,76,25,22,2.8,311,3,24.33,2.27,2015-11-25 03:00
左營,高雄市,70,懸浮微粒,普通,4.9,0.41,8.3,69,14,21,2,2.1,3,23.05,1.86,2015-11-25 03:00
楠梓,高雄市,79,懸浮微粒,普通,3.4,0.37,6.6,87,19,21,2.4,312,3,22.9,2.33,2015-11-25 03:00
林園,高雄市,58,懸浮微粒,普通,7.5,0.52,4.8,63,39,33,1.6,32,4,41.54,8.83,2015-11-25 03:00
