SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
陽明,臺北市,47,,良好,1.9,0.19,56,20,12,2.2,,,1,2.82,.65,2015-10-25 21:00
萬里,新北市,64,懸浮微粒,普通,1.6,0.21,59,77,26,3,3,71,3,3.68,.68,2015-10-25 21:00
麥寮,雲林縣,70,懸浮微粒,普通,3.6,0.29,39,75,21,7.8,2.7,46,2,10.72,2.88,2015-10-25 21:00
關山,臺東縣,25,,良好,1.1,,30,22,12,2.5,1.5,77,1,3.31,.8,2015-10-25 21:00
馬公,澎湖縣,42,,良好,1.7,0.19,50,44,28,1.9,6,86,3,2.79,.91,2015-10-25 21:00
金門,金門縣,52,懸浮微粒,普通,2.4,0.19,54,44,27,4.2,3.6,72,3,5.11,.89,2015-10-25 21:00
馬祖,連江縣,54,懸浮微粒,普通,2.8,0.18,59,50,24,1.6,4,51,3,3.93,2.33,2015-10-25 21:00
埔里,南投縣,53,懸浮微粒,普通,0.3,0.45,41,62,43,14,0.6,291,4,15.23,1.58,2015-10-25 21:00
復興,高雄市,56,懸浮微粒,普通,6.9,0.4,60,59,27,14,0.5,216,3,15.39,1.03,2015-10-25 21:00
永和,新北市,43,,良好,0.6,0.4,46,46,20,9.9,3.6,89,2,12.57,2.68,2015-10-25 21:00
竹山,南投縣,70,懸浮微粒,普通,3.6,0.44,19,88,39,18,0.8,9,4,19.43,1.7,2015-10-25 21:00
中壢,桃園市,52,懸浮微粒,普通,2.3,1.1,28,49,22,27,1.4,150,2,43.61,16.28,2015-10-25 21:00
三重,新北市,58,懸浮微粒,普通,3.3,1.54,,63,15,45,,,2,109.87,64.84,2015-10-25 21:00
冬山,宜蘭縣,42,,良好,0.9,0.2,31,35,26,7.2,1.4,273,2,8.33,1.13,2015-10-25 21:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,1.7,0.23,38,48,12,4.4,1.5,287,2,4.98,.61,2015-10-25 21:00
花蓮,花蓮縣,39,,良好,1.8,0.26,41,22,19,6.1,2.5,310,2,6.44,.3,2015-10-25 21:00
臺東,臺東縣,37,,良好,0.4,0.3,31,23,10,5.6,1.9,289,2,6.57,.94,2015-10-25 21:00
恆春,屏東縣,37,,良好,1.1,0.15,45,35,25,1.3,9.6,41,2,3.21,1.95,2015-10-25 21:00
潮州,屏東縣,50,,良好,1.5,0.18,28,33,15,3,1.8,88,3,3.72,.69,2015-10-25 21:00
屏東,屏東縣,27,,良好,2.5,0.56,27,35,21,12,1.3,109,2,14.35,1.92,2015-10-25 21:00
小港,高雄市,58,臭氧,普通,5.5,0.28,69,65,35,14,1.5,259,4,15.97,2.42,2015-10-25 21:00
前鎮,高雄市,58,懸浮微粒,普通,7.4,0.34,65,61,28,13,1.2,246,3,14.35,1.64,2015-10-25 21:00
前金,高雄市,60,臭氧,普通,3.7,0.37,72,58,35,8.4,1.4,257,4,9.61,1.23,2015-10-25 21:00
左營,高雄市,59,懸浮微粒,普通,4.2,0.37,68,63,27,10,1.3,272,4,10.84,.49,2015-10-25 21:00
楠梓,高雄市,60,懸浮微粒,普通,2.9,0.55,30,73,33,18,1.8,84,3,18.34,.22,2015-10-25 21:00
林園,高雄市,74,臭氧,普通,4.2,0.26,89,48,41,6.9,1.5,248,4,8.19,1.34,2015-10-25 21:00
大寮,高雄市,62,懸浮微粒,普通,9,0.39,54,84,34,19,,,3,20.45,1.16,2015-10-25 21:00
鳳山,高雄市,64,懸浮微粒,普通,6,0.72,40,75,35,22,1.7,75,4,22.6,.99,2015-10-25 21:00
仁武,高雄市,64,懸浮微粒,普通,4.8,0.57,33,83,36,18,2,93,3,18.85,.86,2015-10-25 21:00
橋頭,高雄市,72,懸浮微粒,普通,2.6,0.48,30,86,26,14,2,85,3,16.03,1.57,2015-10-25 21:00
美濃,高雄市,32,,良好,1.7,0.31,39,20,11,5.5,0.8,162,2,6.4,.95,2015-10-25 21:00
臺南,臺南市,56,懸浮微粒,普通,2.9,0.55,29,78,38,19,1.5,29,3,19.68,.79,2015-10-25 21:00
安南,臺南市,60,懸浮微粒,普通,2.3,0.33,29,77,27,14,1.3,2.2,3,13.74,-.23,2015-10-25 21:00
善化,臺南市,67,懸浮微粒,普通,3.8,0.31,29,66,44,12,1.1,150,5,12.61,.57,2015-10-25 21:00
新營,臺南市,72,懸浮微粒,普通,3.8,0.41,25,67,31,15,1.6,338,4,16.29,1.07,2015-10-25 21:00
嘉義,嘉義市,65,懸浮微粒,普通,5.1,0.79,13,84,15,27,1.4,305,3,30.3,2.87,2015-10-25 21:00
臺西,雲林縣,58,懸浮微粒,普通,2.9,0.19,46,57,24,6.6,6.5,58,3,8.21,1.59,2015-10-25 21:00
朴子,嘉義縣,74,懸浮微粒,普通,4.5,0.31,32,70,23,11,1.7,317,3,11.98,1.39,2015-10-25 21:00
