SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,8.6,0.84,14,52,25,17,3.4,38,3,23.48,6.98,2015-10-25 08:00
三重,新北市,0,,,5.6,0.71,,68,16,20,,,,30.42,10.13,2015-10-25 02:00
三義,苗栗縣,38,,良好,0.9,0.3,17,39,21,8.9,3,34,2,11.12,2.25,2015-10-25 08:00
土城,新北市,50,,良好,2,0.3,44,51,26,7.4,2,162,3,7.94,.52,2015-10-25 08:00
士林,臺北市,42,,良好,1.3,0.22,50,27,15,4.3,2.1,88,2,5.81,1.54,2015-10-25 08:00
大同,臺北市,58,懸浮微粒,普通,5.3,0.6,,68,22,23,,,2,37.67,14.34,2015-10-25 08:00
大里,臺中市,51,懸浮微粒,普通,2.2,0.64,7.9,82,27,20,1.2,152,3,33.84,13.44,2015-10-25 08:00
大園,桃園市,52,懸浮微粒,普通,2.7,0.28,38,47,23,16,4.6,63,2,19.79,3.47,2015-10-25 08:00
大寮,高雄市,26,,良好,2.3,0.29,22,27,12,9,,,2,11.35,2.37,2015-10-25 08:00
小港,高雄市,39,,良好,13,0.5,12,32,17,31,0.8,278,2,42.69,11.62,2015-10-25 08:00
中山,臺北市,52,懸浮微粒,普通,6.2,0.47,35,59,27,19,2.7,97,3,23.61,4.69,2015-10-25 08:00
中壢,桃園市,56,懸浮微粒,普通,5.2,0.55,36,64,20,18,1.8,216,2,24.13,6.13,2015-10-25 08:00
仁武,高雄市,60,懸浮微粒,普通,3.6,0.4,30,68,27,10,1.2,78,3,12.01,1.81,2015-10-25 08:00
斗六,雲林縣,58,懸浮微粒,普通,3.5,0.53,7.8,63,34,17,1.6,22,3,25.26,8.22,2015-10-25 08:00
冬山,宜蘭縣,48,,良好,1,0.26,28,46,24,6.2,1.5,285,3,7.47,1.26,2015-10-25 08:00
古亭,臺北市,52,懸浮微粒,普通,2.7,0.34,33,53,17,15,2.7,71,2,17.69,2.4,2015-10-25 08:00
左營,高雄市,54,懸浮微粒,普通,4,0.59,34,62,34,15,2.3,37,3,16.55,2.04,2015-10-25 08:00
平鎮,桃園市,50,,良好,6.1,0.32,39,51,22,8.6,3.8,58,2,9.61,1.03,2015-10-25 08:00
