SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
新莊,新北市,46,,良好,2.2,0.26,47,46,28,6,3.8,65,3,6.63,.6,2015-10-26 02:00
麥寮,雲林縣,64,懸浮微粒,普通,3.3,0.29,23,62,23,8.9,1.3,26,2,11.42,2.51,2015-10-26 02:00
關山,臺東縣,22,,良好,1.4,,25,24,14,1.5,0.8,59,2,2.22,.69,2015-10-26 02:00
馬公,澎湖縣,43,,良好,1.3,0.19,51,42,28,1.4,4.7,84,3,2,.58,2015-10-26 02:00
金門,金門縣,48,,良好,5.9,0.2,47,49,30,5.2,2.1,48,3,6.26,1.03,2015-10-26 02:00
馬祖,連江縣,49,,良好,2.7,0.18,55,44,23,1.8,3,58,3,3.98,2.2,2015-10-26 02:00
埔里,南投縣,54,懸浮微粒,普通,1.3,0.37,15,54,40,9.6,1.1,287,4,10.84,1.26,2015-10-26 02:00
復興,高雄市,54,懸浮微粒,普通,5.5,0.22,37,51,19,11,0.6,200,3,11.98,1.12,2015-10-26 02:00
永和,新北市,46,,良好,1,0.23,50,48,24,4.1,3.3,89,3,5.55,1.46,2015-10-26 02:00
竹山,南投縣,68,懸浮微粒,普通,3.5,0.46,5.8,93,47,18,1.2,129,5,21.19,3.19,2015-10-26 02:00
中壢,桃園市,52,懸浮微粒,普通,2.3,0.4,44,51,22,8.9,1.5,262,2,11.59,2.69,2015-10-26 02:00
三重,新北市,58,懸浮微粒,普通,2.4,0.46,,61,17,19,,,2,33.22,14.12,2015-10-26 02:00
冬山,宜蘭縣,40,,良好,1.4,0.18,43,46,20,3.5,0.9,244,2,4.22,.73,2015-10-26 02:00
宜蘭,宜蘭縣,50,,良好,1.7,0.22,44,56,18,2.5,0.6,308,2,3.25,.79,2015-10-26 02:00
陽明,臺北市,45,,良好,3.2,0.2,54,13,5,3,,,1,3.73,.76,2015-10-26 02:00
花蓮,花蓮縣,33,,良好,0.9,0.17,34,29,17,1.5,2.7,231,2,2.15,.63,2015-10-26 02:00
臺東,臺東縣,29,,良好,1.8,0.15,34,20,11,1.6,1.3,306,2,1.92,.35,2015-10-26 02:00
