SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,3.6,0.49,11,82,32,16,1.8,35,2,16.41,.61,2015-10-26 04:00
關山,臺東縣,24,,良好,1.3,,29,17,11,1.4,1.7,83,2,1.58,.2,2015-10-26 04:00
馬公,澎湖縣,43,,良好,1.3,0.19,50,46,32,1.7,4.8,80,3,3.14,1.42,2015-10-26 04:00
金門,金門縣,58,懸浮微粒,普通,11,0.24,35,115,43,11,1.3,24,3,12.83,1.4,2015-10-26 04:00
馬祖,連江縣,46,,良好,2.9,0.18,53,37,22,2.8,2.5,67,3,3.65,.88,2015-10-26 04:00
埔里,南投縣,52,懸浮微粒,普通,0.6,0.3,16,46,33,7.4,1,318,4,7.86,.46,2015-10-26 04:00
復興,高雄市,52,懸浮微粒,普通,4.4,0.19,37,45,10,6.6,0.5,201,2,8.99,2.42,2015-10-26 04:00
永和,新北市,45,,良好,0.8,0.19,51,42,23,2.2,2.7,90,3,1.83,-.36,2015-10-26 04:00
竹山,南投縣,68,懸浮微粒,普通,3.2,0.4,3.1,77,43,17,0.5,139,5,27.01,9.85,2015-10-26 04:00
中壢,桃園市,50,,良好,2.8,0.41,44,46,19,7.2,1.2,275,2,10.69,3.51,2015-10-26 04:00
三重,新北市,56,懸浮微粒,普通,1.6,0.35,,50,22,13,,,2,19.08,6.16,2015-10-26 04:00
冬山,宜蘭縣,43,,良好,1.6,0.21,36,49,28,5.5,1.2,242,2,6.57,1.03,2015-10-26 04:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,3.3,0.21,43,56,20,1.8,1.2,315,2,2.22,.43,2015-10-26 04:00
陽明,臺北市,43,,良好,4,0.19,52,21,12,3.3,,,1,4.11,.8,2015-10-26 04:00
花蓮,花蓮縣,41,,良好,1.1,0.17,49,18,,2.3,2.7,223,2,3.22,.93,2015-10-26 04:00
臺東,臺東縣,25,,良好,1.6,0.16,30,15,9,1.4,1.7,294,1,2.2,.81,2015-10-26 04:00
恆春,屏東縣,40,,良好,1.1,0.13,48,26,19,2,8.2,34,2,3.71,1.73,2015-10-26 04:00
潮州,屏東縣,32,,良好,1.6,0.18,39,30,14,2.4,1.6,176,2,3.05,.61,2015-10-26 04:00
屏東,屏東縣,27,,良好,1.6,0.24,32,19,17,4.5,0.5,56,2,5.97,1.52,2015-10-26 04:00
小港,高雄市,53,懸浮微粒,普通,6.5,0.16,36,48,22,11,1.1,278,2,11.32,0,2015-10-26 04:00
前鎮,高雄市,55,懸浮微粒,普通,4,0.17,41,56,9,9.4,0.5,20,2,10.42,1.05,2015-10-26 04:00
前金,高雄市,58,懸浮微粒,普通,2.4,0.2,43,63,17,4.3,0.5,204,3,4.9,.6,2015-10-26 04:00
左營,高雄市,52,懸浮微粒,普通,2.2,0.21,42,49,24,5.7,0.6,51,3,7.58,1.85,2015-10-26 04:00
楠梓,高雄市,55,懸浮微粒,普通,2.7,0.36,16,46,10,11,1.3,81,2,12.42,1,2015-10-26 04:00
林園,高雄市,34,,良好,2.4,0.14,38,20,8,3.9,2.6,96,2,4.5,.58,2015-10-26 04:00
大寮,高雄市,47,,良好,2.8,0.22,22,33,15,8.2,,,2,9.83,1.61,2015-10-26 04:00
鳳山,高雄市,52,懸浮微粒,普通,2.6,0.3,21,41,20,9.4,1.7,78,2,10.9,1.5,2015-10-26 04:00
仁武,高雄市,53,懸浮微粒,普通,3.3,0.33,21,44,13,9.6,1.8,105,2,10.82,1.21,2015-10-26 04:00
橋頭,高雄市,64,懸浮微粒,普通,2.2,0.3,19,66,10,7.5,1.8,100,2,8.75,1.28,2015-10-26 04:00
美濃,高雄市,32,,良好,1.3,0.25,38,20,18,4.5,0.8,100,2,5.31,.77,2015-10-26 04:00
臺南,臺南市,50,,良好,4.6,0.36,23,41,22,13,1.4,160,3,14.45,1.43,2015-10-26 04:00
安南,臺南市,62,懸浮微粒,普通,2.6,0.41,7.6,79,30,21,0.5,12,3,23.61,2.26,2015-10-26 04:00
善化,臺南市,61,懸浮微粒,普通,5.8,0.39,10,67,35,12,0.7,39,3,11.95,-.18,2015-10-26 04:00
新營,臺南市,66,懸浮微粒,普通,3,0.46,8.5,86,31,16,1.2,21,3,17.81,1.4,2015-10-26 04:00
嘉義,嘉義市,61,懸浮微粒,普通,2.6,0.38,8.6,63,31,13,0.5,84,3,12.94,.26,2015-10-26 04:00
臺西,雲林縣,53,懸浮微粒,普通,3.5,0.32,21,62,32,13,2.6,64,3,13.56,.78,2015-10-26 04:00
朴子,嘉義縣,62,懸浮微粒,普通,3.4,0.31,8.7,72,23,15,1.1,348,2,16.19,1.59,2015-10-26 04:00
新港,嘉義縣,61,懸浮微粒,普通,4,0.46,4.7,80,32,17,1.7,322,3,18.17,1.59,2015-10-26 04:00
崙背,雲林縣,56,懸浮微粒,普通,2.3,0.33,8.2,60,41,15,1.7,43,3,15.6,.88,2015-10-26 04:00
斗六,雲林縣,60,懸浮微粒,普通,2.3,0.42,4.9,63,41,20,0.6,41,3,22.98,3.16,2015-10-26 04:00
南投,南投縣,62,懸浮微粒,普通,1.2,0.39,3.2,73,29,15,0.5,85,3,16.78,1.9,2015-10-26 04:00
二林,彰化縣,58,懸浮微粒,普通,3.6,0.35,7.6,76,25,18,1.5,37,3,19.82,2.07,2015-10-26 04:00
線西,彰化縣,55,懸浮微粒,普通,7.5,0.36,12,61,35,23,2.1,43,3,24.09,1.43,2015-10-26 04:00
彰化,彰化縣,52,懸浮微粒,普通,1.8,0.41,2.2,50,32,23,1,350,3,25.29,2.3,2015-10-26 04:00
西屯,臺中市,52,懸浮微粒,普通,1.4,0.36,6.5,52,27,18,0.9,349,3,19.49,1.39,2015-10-26 04:00
